trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.006055	0.00253
-0.0073	-0.065	-0.0164	-3.4906585039886588e-06	4.0142572795869576e-05	-1.2217304763960308e-05	0.95962936	35.46626663	0.96007238	0.09149252680319091	0.00578904	0.00063
-0.0057	-0.0498	-0.0346	0.00029321531433504735	-0.00014486232791552936	-8.37758040957278e-05	0.94238776	34.82904816	0.94074132	0.06266346864411013	0.00539756	0.00025
0.0018	0.1061	0.0573	-0.00011519173063162575	-0.0003612831551628262	3.4906585039886588e-06	1.22837329	45.39858627	1.04931306	0.2909047167406843	0.00786889	0.00056
0.02	0.2832	0.2177	-0.00033335788713091696	-0.0002373647782712288	0.00019024088846738194	1.30532753	48.24268341	1.12225326	0.3821417381677141	0.0167654	0.00515
0.0255	0.1696	0.222	-0.000317649923862968	-0.000158824961931484	0.0003769911184307752	0.98528457	36.41444016	0.96561103	0.13744990047855435	0.0131999	0.00298
0.0243	-0.0584	0.0947	0.0003612831551628262	-1.7453292519943296e-05	0.0002617993877991494	1.32625198	49.0160141	1.11187528	0.403274823953448	0.00648731	0.00034
0.0186	-0.1304	0.0444	0.000895353906273091	-0.00013962634015954637	6.981317007977319e-05	0.9574945	35.38736725	0.95616966	0.17041150082346218	0.0056237	0.00016
0.0069	-0.0776	-0.0004	0.000778416846389471	-0.00015009831567151235	-4.363323129985824e-05	0.93910062	34.70756149	0.93982474	0.12134277183876084	0.00484049	0.00019
0.0045	-0.0856	-0.0496	0.0006632251157578452	-0.00017453292519943296	1.3962634015954635e-05	0.98755056	36.49818802	0.95916896	0.06946111027376795	0.00472492	9e-05
0.0055	0.0645	0.0195	0.0005375614096142535	-0.00041538836197465044	-3.490658503988659e-05	1.19490039	44.16148376	1.0434113	0.24096941809873249	0.0061183	0.00016
0.0173	0.2047	0.15	5.585053606381854e-05	-0.0002722713633111154	0.00014311699866353502	1.17958188	43.59533691	1.05755708	0.32264257279586955	0.0120088	0.00112
0.0184	0.0668	0.1186	0.00017104226669544429	-0.00027925268031909274	6.9813170079773176e-06	1.04529738	38.63241196	0.97984696	0.18331543646475804	0.00737619	0.00039
0.0171	-0.1353	0.0547	0.0003944444109507184	-0.00016929693744344995	-6.283185307179586e-05	1.21011519	44.72379684	1.05125195	0.28745855286053446	0.00589812	0.00026
0.0106	-0.0963	-0.0205	0.00047822021504644627	-0.00026354471705114377	-0.00014660765716752367	0.98120081	36.26351166	0.96890376	0.13378996938995746	0.00441819	0.00011
0.0059	-0.0339	-0.0648	0.0004886921905584122	-0.00034208453339088857	-3.665191429188092e-05	0.94259918	34.83686066	0.94897775	0.12134837673636764	0.004381	8e-05
0.0112	0.1312	0.0676	-8.37758040957278e-05	-0.00046949356878647465	0.0001064650843716541	1.24160922	45.88776398	1.08359138	0.34494970143566306	0.00749844	0.00027
0.0232	0.2879	0.1775	-0.000661479786505851	-0.00015009831567151235	0.000296705972839036	1.18797982	43.90571213	1.06175818	0.33296700619962327	0.0145875	0.00274
0.024	0.0479	0.1236	-0.000486946861306418	-0.0002373647782712288	0.00020769418098732522	1.27554095	47.14182281	1.08422888	0.31224055898254294	0.00709999	0.00044
0.0125	-0.123	0.0301	-0.0005497787143782138	-0.0002513274122871834	-4.0142572795869576e-05	1.19230437	44.06554031	1.04638169	0.2921315620435473	0.0054422	0.0002
0.006	-0.1219	-0.0649	-0.00032463124087094524	-0.00013962634015954637	0.0001675516081914556	1.03491533	38.24870682	0.98626875	0.12982713633111156	0.00539464	0.0002
-0.0005	-0.0896	-0.0989	-0.00017453292519943296	-4.886921905584123e-05	0.0003630284844148205	0.94715083	35.00508118	0.95107124	0.09461661564992913	0.00561428	0.00025
