trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0233371	0.01117
0.0002	-0.0238	-0.0175	0.00033335788713091696	-4.18879020478639e-05	-0.00017278759594743863	1.04350853	34.07684326	0.99345907	0.06890166925631097	0.0233521	0.01184
-0.0077	0.0024	0.0152	8.552113334772214e-05	-1.0471975511965975e-05	-0.0003089232776029963	1.05396938	34.41845322	0.98718531	0.08756941809873253	0.0227669	0.00996
-0.0165	0.0336	0.0485	-0.0003298672286269283	0.0001291543646475804	-0.0002670353755551324	1.11891782	36.53941345	1.02335007	0.10314513020910301	0.0232175	0.00941
-0.011	-0.0113	0.0126	9.599310885968811e-05	6.45771823237902e-05	-0.00016929693744344995	1.1134994	36.36246872	1.0217324	0.11570879789610444	0.0228643	0.01071
-0.0162	0.001	0.0207	0.0003612831551628262	2.4434609527920616e-05	-0.00023212879051524583	1.03013539	33.64012909	0.98657521	0.04401322360854017	0.0215461	0.00832
-0.0113	0.0299	0.0474	-0.00011344640137963142	9.599310885968811e-05	-5.235987755982989e-05	1.05920792	34.58952332	0.98694208	0.09680284844148204	0.0218213	0.00759
-0.0093	-0.0165	0.0154	6.806784082777885e-05	5.4105206811824215e-05	-0.00011170107212763708	1.10745251	36.16500092	1.01412641	0.09453716694115406	0.0228567	0.01086
-0.021	-0.0225	0.0313	0.00020943951023931956	-9.42477796076938e-05	-0.00028274333882308137	1.08081222	35.29503632	0.98554412	0.05663834612632515	0.0221193	0.00949
-0.0212	0.0321	0.0577	-0.00013962634015954637	4.363323129985824e-05	-0.0003630284844148205	1.05501354	34.4525528	0.99995145	0.10956160034490783	0.0215144	0.00759
-0.0213	0.0237	0.0511	-0.00014137166941154068	8.028514559173915e-05	-0.0005619960191421741	1.05565357	34.47345352	0.98172099	0.02696823891356144	0.0219769	0.00816
-0.021	-0.0303	0.0151	0.0003385938748868999	9.773843811168246e-05	-0.0006422811647339132	1.11573887	36.43560028	1.01834749	0.11918519912050617	0.022556	0.01013
-0.0143	0.0083	0.0215	-0.00013439035240356338	0.0003298672286269283	-0.0011047934165124105	1.14589536	37.42039108	1.04267203	0.1100812634792103	0.0232517	0.0106
-0.0002	0.0973	0.1062	-0.0012112585008840647	0.0006178465552059926	-0.0011990411961201044	1.21796095	39.77376938	1.12939249	0.2607547627333629	0.0237659	0.01047
-0.0016	0.032	0.0942	-0.001043706892692609	0.0006422811647339132	-0.0011833332328521555	1.0974369	35.83793259	1.03000376	0.08908470904936625	0.0237767	0.01113
-0.0077	0.019	0.1054	-0.0008429940287132613	0.0005148721293383271	-0.0012252211349000194	1.06052899	34.63266373	0.99943138	0.048800490071139874	0.023724	0.00996
-0.0008	0.0799	0.1285	-0.0010035643198967395	0.000577703982410123	-0.001075122819228507	1.11077344	36.27344894	1.03012963	0.10957502299633932	0.0232732	0.00907
0.0072	0.0916	0.1467	-0.001424188669627373	0.0006510078109938849	-0.0009250245035569946	1.09703588	35.82483673	1.00286187	0.07010132469929539	0.0239335	0.00964
0.0133	0.0373	0.1188	-0.0010245082709206715	0.0005951572749300663	-0.0009791297103688187	1.07856441	35.2216301	1.01445079	0.1137818070791172	0.0233316	0.01044
0.0053	0.047	0.1347	-0.0008342673824532895	0.00047822021504644627	-0.0010384709049366262	1.05824709	34.55814743	0.99254233	0.051925957145940456	0.022947	0.00914
0.0007	0.0991	0.144	-0.0011536626355682519	0.0005759586531581287	-0.0010786134777324957	1.10966527	36.23726273	1.00923422	0.08886381320112573	0.0235769	0.00892
-0.0021	0.0744	0.1206	-0.0011082840750163993	0.000460766922526503	-0.0010821041362364843	1.08087432	35.29706192	0.99450216	0.059103047484373325	0.023695	0.01043
-0.0123	0.0502	0.1153	-0.0008517206749732328	0.00014311699866353502	-0.0013002702927357754	1.02977824	33.62846756	0.97659972	0.07931897402027126	0.0232665	0.00987
-0.018	0.0727	0.1477	-0.0009913470151327792	0.00017627825445142725	-0.0012269664641520136	1.05323422	34.39444733	0.99267376	0.07290457122656	0.023423	0.00834
-0.0223	0.0982	0.1521	-0.0013159782560037243	0.00014137166941154068	-0.0011711159280881952	1.08431101	35.40929031	1.00539134	0.05496941809873251	0.0242455	0.00898
-0.0208	0.0451	0.126	-0.0009581857593448868	0.0001832595714594046	-0.0011571532940722405	1.10259628	36.00641632	1.01178073	0.1013821516361328	0.0236544	0.00926
-0.0227	0.0575	0.1473	-0.0009861110273767962	0.00023212879051524583	-0.0011327186845443199	1.0328356	33.72830963	0.97948881	0.04066145483078355	0.022981	0.00799
