trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0342565	0.02039
0.0014	0.0606	0.0416	-0.00047647488579445195	0.00023561944901923448	0.00012740903539558605	1.10218227	35.30317688	1.03706353	0.1455751685104636	0.0320588	0.01474
-0.0006	0.0686	0.0439	-0.0006841690667817771	0.0003106686068549907	0.00014660765716752367	1.1076827	35.47935867	1.02622965	0.027397098029750946	0.0320424	0.01311
-0.0061	0.0007	0.005	-0.00016929693744344995	0.0002024581932313422	0.00015707963267948963	1.1434592	36.62528992	1.04877451	0.14397772592369706	0.034019	0.01655
-0.0085	0.0593	0.0692	-0.0006684611035138282	0.000582939970166106	0.00024260076602721178	1.14773071	36.76210785	1.06285253	0.17345835381764318	0.0317122	0.01297
-0.0025	0.0727	0.0787	-0.0008691739674931761	0.0005916666164260777	0.0002722713633111154	1.07154799	34.32195282	1.01188043	0.040855505376161165	0.0308665	0.0124
-0.0045	0.0035	0.055	-0.0004380776422505767	0.0006126105674500097	0.0002530727415391778	1.0998857	35.22961807	1.03115109	0.11846194490192344	0.0329282	0.01529
-0.0065	0.0372	0.075	-0.0005585053606381855	0.000783652834145454	0.00021467549799530252	1.08118021	34.63047791	1.00768834	0.07219336143134641	0.0324679	0.01478
0.0004	0.0811	0.0972	-0.0010000736613927507	0.0009546951008408983	0.00039095375244672985	1.08616292	34.79007339	1.02722597	0.11244444109507185	0.0310288	0.01327
0.0026	0.0142	0.052	-0.000577703982410123	0.0007941248096574199	0.00043458698374658803	1.15314734	36.9356041	1.05280508	0.1456286600732982	0.0334936	0.01511
-0.0022	0.0216	0.0686	-0.0004799655442984406	0.0009197885158010115	0.00041713369122664475	1.04702604	33.53651047	0.99997051	0.04084277183876087	0.0327407	0.01504
0.0043	0.0672	0.1081	-0.0011152653920243766	0.0009581857593448868	0.0004049163864626844	1.08095086	34.6231308	1.0174364	0.12589571980168857	0.0309353	0.01252
0.0074	0.0423	0.0751	-0.0008203047484373349	0.0006475171524898963	0.0003944444109507184	1.09905589	35.20304108	1.01913829	0.09180506129769989	0.0320888	0.01267
-0.0016	0.002	0.0851	-0.0007295476273336296	0.000783652834145454	0.000296705972839036	1.10242939	35.31109238	1.02548677	0.07553156204354726	0.0329567	0.01414
-0.0063	0.0546	0.1103	-0.0011082840750163993	0.0005619960191421741	0.0002617993877991494	1.13877094	36.47512436	1.03327259	0.11426499238629682	0.0305287	0.01114
-0.0088	0.0931	0.1125	-0.0014049900478554352	0.0005969026041820607	0.00022689280275926284	1.0729847	34.36797333	1.01583396	0.061525957145940446	0.0291292	0.00947
-0.0112	0.0117	0.0801	-0.0009424777960769379	0.0005811946409141118	0.00017453292519943296	1.12965286	36.18306732	1.04832683	0.14272900463031382	0.0314231	0.01182
-0.0197	0.014	0.0955	-0.0008307767239493009	0.0007819075048934597	9.42477796076938e-05	1.10272229	35.32047653	1.01542165	0.0458349540849362	0.0311631	0.01165
-0.0196	0.078	0.1243	-0.0013421581947836393	0.0008604473212332044	0.0001937315469713706	1.12599742	36.06598282	1.03898253	0.12737025272688798	0.0287191	0.00935
-0.0111	0.0794	0.1103	-0.0014782938764391971	0.0008063421144213803	0.00017976891295541595	1.04649436	33.51948166	0.99365809	0.03411017612416682	0.0288228	0.00879
-0.0132	0.0189	0.0899	-0.0010873401239924673	0.0009599310885968812	0.0001832595714594046	1.07280958	34.36236191	1.01508458	0.11040166925631097	0.0311196	0.01115
-0.0169	0.0348	0.0986	-0.0009791297103688187	0.0010035643198967395	0.00020594885173533088	1.04916179	33.60491943	0.99227776	0.037026646259971645	0.0310467	0.01102
-0.0166	0.087	0.1248	-0.0015760323145508795	0.0010838494654884787	0.0002024581932313422	1.1066587	35.44655991	1.027785	0.11273392041388942	0.0293266	0.00858
-0.0171	0.0419	0.0996	-0.0013526301702956054	0.0010297442586766543	0.0002129301687433082	1.10582793	35.41994858	1.01734127	0.08519896632895321	0.0304728	0.00947
-0.0289	0.0526	0.0983	-0.0012775810124598492	0.0009913470151327792	0.00013962634015954637	1.02418864	32.80502319	0.98489592	0.033137511498169646	0.029934	0.00925
