trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0102488	0.00274
-0.0055	0.0126	0.0329	0.00015533430342749534	-5.759586531581287e-05	8.726646259971648e-06	1.11280286	38.34231567	0.98130579	0.062082840750163994	0.00906134	0.00141
0.0027	0.0753	0.0602	0.0002373647782712288	-0.0003525565089028545	0.00019024088846738194	0.9921236	34.18423843	0.9507319	0.12612526803190927	0.00868779	0.00148
0.0061	-0.0173	0.0409	6.108652381980153e-05	-0.00017104226669544429	3.141592653589793e-05	0.9928292	34.2085495	0.96139042	0.14113087292951607	0.0076251	0.00071
-0.0023	-0.0234	0.0635	-7.67944870877505e-05	-7.155849933176751e-05	-2.6179938779914945e-05	0.92248732	31.78487587	0.92399614	0.05184803217935209	0.0075292	0.00054
0.001	0.0714	0.0827	0.00016929693744344995	-0.00029321531433504735	0.0001064650843716541	1.04841971	36.12395477	0.97226134	0.14731966313430248	0.00845474	0.00112
0.0037	0.0074	0.0482	0.00022863813201125715	-0.00014311699866353502	-4.537856055185256e-05	0.97185677	33.4859314	0.95114182	0.11926415775814128	0.00738478	0.00066
-0.0049	-0.0579	0.037	0.0002373647782712288	2.6179938779914945e-05	-0.00033684854563490564	1.01678789	35.03406143	0.95031803	0.10857467843932372	0.00877208	0.00061
-0.0124	0.0102	0.0675	0.0003665191429188092	1.5707963267948964e-05	-0.000312413936106985	1.08531582	37.39523315	0.97448988	0.11430304748437337	0.00849736	0.00074
-0.0071	0.0665	0.0778	0.0006213372137099814	-7.330382858376184e-05	-0.0002495820830351891	0.97397363	33.55886841	0.9419945	0.09223308578573391	0.00880444	0.00099
-0.0041	-0.0214	0.038	0.0006841690667817771	6.632251157578452e-05	-0.00048345620280242926	0.98460531	33.92518997	0.94857385	0.15251661564992913	0.00754744	0.0005
-0.0069	-0.0406	0.0416	0.0006824237375297829	0.0003351032163829112	-0.0006370451769779302	0.91249877	31.44071388	0.91326752	0.04680575041173109	0.0079062	0.00063
-0.0051	0.0526	0.0611	0.0008447393579652555	0.00015184364492350666	-0.0003944444109507184	1.01406026	34.94007874	0.95290654	0.14390879789610445	0.00855899	0.00086
0.0003	0.0096	0.0331	0.0008377580409572782	5.93411945678072e-05	-0.0003647738136668148	0.96921659	33.39496231	0.93933879	0.08285771823237904	0.00778997	0.00065
-0.0026	-0.0568	0.0147	0.0007819075048934597	0.00027925268031909274	-0.0006161012259539982	0.95110154	32.77079773	0.93356215	0.11405447170511436	0.00850654	0.00054
-0.0073	0.0055	0.0393	0.0008412486994612669	0.00029321531433504735	-0.0006300638599699529	1.11131656	38.29110336	0.97278964	0.09596332312998584	0.0085271	0.00081
-0.0036	0.0558	0.0253	0.0010332349171806431	0.00016231562043547262	-0.000577703982410123	0.9971714	34.35816193	0.94061081	0.08676228945893905	0.00841641	0.00116
-0.0062	-0.0461	0.0049	0.0010943214410004448	0.00039269908169872416	-0.0007696902001294993	1.01087904	34.83046722	0.96274867	0.14907281014012147	0.00799149	0.00063
-0.0075	-0.0383	0.0181	0.0008499753457212384	0.0005288347633542819	-0.0007819075048934597	0.94529784	32.57082748	0.92052414	0.041934954084936235	0.00775391	0.00069
0.0004	0.0275	0.0298	0.0010611601852125523	0.0005166174585903216	-0.0005480333851262194	1.04444826	35.98711777	0.95195045	0.10826381320112574	0.00851834	0.00126
0.0063	0.0338	-0.0066	0.0011152653920243766	0.0005340707511102648	-0.000577703982410123	0.89983684	31.00444031	0.91665421	0.05366145483078355	0.00772244	0.00123
0.0031	-0.0493	-0.0258	0.0010716321607245184	0.0006684611035138282	-0.0008307767239493009	0.95035756	32.74516296	0.93918274	0.12705481626212994	0.00827307	0.00074
-0.0008	-0.028	-0.0174	0.0010332349171806431	0.0007225663103256524	-0.000853466004225227	0.95875031	33.0343399	0.93012782	0.03935958653158128	0.00838804	0.00098
0.0003	0.0174	-0.0166	0.0011798425743481666	0.000635299847725936	-0.0007557275661135446	1.04910314	36.1475029	0.94700011	0.06388062789394611	0.00911796	0.00126
0.0037	0.0472	-0.0364	0.0014573499254152652	0.0008709192967451704	-0.0009302604913129776	0.98858601	34.06234741	0.93830593	0.08738298626428832	0.00917459	0.00127
0.0041	-0.0465	-0.0389	0.0013648474750595659	0.0009529497715889039	-0.001129228026040331	1.01584363	35.00152588	0.95693898	0.1152750229963393	0.00826329	0.00076
-0.002	-0.0363	-0.019	0.001265363707695889	0.001090830782496456	-0.001223475805648025	0.91888487	31.66075134	0.90893218	0.05278062789394614	0.0082323	0.00084
-0.0008	0.0478	0.0034	0.0013124875974997359	0.0009599310885968812	-0.001069886831472524	1.05883944	36.48297501	0.96389986	0.12428062789394616	0.00792873	0.00127
0.0041	0.0297	-0.0284	0.0014049900478554352	0.0008761552845011534	-0.0011501719770642632	0.95817107	33.01438141	0.93332481	0.06762817000215832	0.00774366	0.00111
0.0024	-0.0532	-0.0311	0.001439896632895322	0.0009896016858807848	-0.0013543754995475996	0.99429375	34.25901031	0.94622535	0.10492782544514272	0.00807399	0.00068
-0.0048	-0.0076	-0.0116	0.001424188669627373	0.001043706892692609	-0.0013334315485236678	1.09335041	37.67206955	0.9587432	0.07683785605518524	0.00857031	0.0011
0.0023	0.0565	-0.0092	0.0015062191444711063	0.000853466004225227	-0.001223475805648025	1.08064961	37.23445511	0.96249546	0.09271135530933793	0.00779164	0.00113
0.002	-0.0274	-0.0053	0.001473057888683214	0.0009459684545809266	-0.001282817000215832	0.99058318	34.13116074	0.94858752	0.09735024503556992	0.00685322	0.00062
-0.0051	-0.0294	0.0233	0.0012217304763960308	0.0011117747335203881	-0.0014276793281313615	0.94802684	32.66485596	0.91970731	0.06579980095710872	0.00771391	0.00056
