trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.00793153	0.0024
0.0005	0.0402	0.0251	-0.0002303834612632515	-0.00012740903539558605	0.0	1.05085051	27.7992115	1.02458336	0.08368962483294189	0.00751674	0.00082
0.0033	0.043	0.0276	-0.00041713369122664475	-0.000296705972839036	-3.490658503988659e-05	1.01991069	26.98073006	0.9915372	0.02764768762233649	0.00783324	0.00063
-0.0021	-0.0043	0.0226	-0.0002373647782712288	-0.000148352986419518	-0.00010471975511965978	1.00759089	26.6548214	1.00097902	0.07759675347273534	0.00773323	0.00052
-0.0071	0.0038	0.0152	-0.000153588974175501	-5.759586531581287e-05	-0.00020420352248333657	1.0308522	27.27017784	1.00209207	0.034200834628155485	0.00789851	0.00047
-0.0054	0.0068	0.0043	-0.00015009831567151235	3.490658503988659e-05	-0.00021118483949131387	1.01585305	26.8733902	0.99744042	0.02074872129338327	0.00854534	0.00051
0.0016	0.0489	0.0382	-0.0004433136300065597	-9.075712110370512e-05	-3.665191429188092e-05	1.02042806	26.99441528	1.01104544	0.1126705972839036	0.00781834	0.00041
0.0066	0.0559	0.0379	-0.0005462880558742252	-0.000153588974175501	1.2217304763960308e-05	0.95804065	25.34401894	0.97304148	0.023033774899765127	0.00752091	0.00047
0.0028	-0.0074	0.033	-0.000307177948351002	-5.061454830783555e-05	-5.585053606381854e-05	1.03538692	27.39013672	1.01486829	0.09250761871093335	0.00720841	0.00037
-0.0002	0.009	0.0258	-0.0002652900463031381	3.316125578789226e-05	-0.00014137166941154068	0.99950069	26.44080353	0.98673937	0.03715924197456569	0.00745136	0.0004
0.0048	0.0606	0.0467	-0.000635299847725936	-3.490658503988659e-05	-3.839724354387525e-05	1.00980937	26.71351051	1.00194184	0.1045526034059121	0.00776845	0.00044
0.0066	0.0581	0.0317	-0.0006667157742618339	-0.0001291543646475804	-1.5707963267948964e-05	0.94817412	25.08300972	0.96422009	0.0267176493209759	0.00766933	0.00033
0.0032	-0.003	0.0211	-0.00034208453339088857	-6.45771823237902e-05	-6.632251157578452e-05	1.00231993	26.51538467	0.99553844	0.09709114857512857	0.00760472	0.00041
-0.0011	0.0187	0.017	-0.00023212879051524583	-1.7453292519943296e-05	-0.00015009831567151235	0.96537745	25.53810692	0.97448607	0.04214277183876088	0.0077554	0.00046
0.0046	0.0602	0.0347	-0.0005550147021341969	-0.0001308996938995747	-3.839724354387525e-05	0.99428147	26.30273438	0.99184597	0.09230166925631095	0.00794548	0.00048
0.0051	0.0312	0.0213	-0.0005235987755982988	-8.552113334772214e-05	-2.4434609527920616e-05	0.96181619	25.44389725	0.97109031	0.04743785605518525	0.00808054	0.00066
-0.0021	-0.008	0.0142	-0.00028623399732707005	-6.9813170079773176e-06	-0.00012217304763960306	0.96383113	25.49720001	0.97638221	0.0741821516361328	0.00832045	0.00055
-0.0043	0.0202	0.0054	-0.00021642082724729686	4.18879020478639e-05	-0.00018151424220741024	0.9934848	26.28165817	0.99345613	0.048101179185171074	0.0085696	0.00072
0.0057	0.082	0.0279	-0.0005550147021341969	-0.00016406094968746698	-1.7453292519943296e-05	1.04320192	27.59687614	1.02358641	0.12973018381548487	0.00822169	0.00059
0.0065	0.0359	0.0184	-0.0005305800926062762	-0.00011519173063162575	-0.0	0.99857813	26.41639709	0.99521065	0.06093785605518527	0.00824749	0.0006
-0.0003	-0.0048	0.0097	-0.000317649923862968	5.4105206811824215e-05	-0.0001012290966156711	0.99379599	26.28989029	0.99096033	0.08037281014012147	0.00826365	0.00077
-0.0004	0.0145	0.0135	-0.00039968039870670147	3.490658503988659e-05	-0.0001291543646475804	1.00075221	26.47391129	0.99329854	0.029657718232379015	0.00830722	0.00066
0.0055	0.0791	0.0269	-0.0007086036763096977	-6.981317007977319e-05	-8.726646259971648e-06	1.02569973	27.13387299	1.01362328	0.11060353755551323	0.00833893	0.0008
0.0033	0.0373	0.0161	-0.0008656833089891874	0.00011170107212763708	-2.96705972839036e-05	0.98352385	26.01815224	0.98572557	0.0727768912955416	0.00871104	0.00082
-0.0103	0.0027	0.0152	-0.0006422811647339132	0.00023561944901923448	-5.061454830783555e-05	0.99381411	26.29037094	0.99176332	0.06751322360854019	0.00883716	0.00091
-0.0134	0.0042	-0.0116	-0.0005253441048502931	0.00022165681500327985	-0.00027576202181510406	0.99979669	26.44863319	1.00039375	0.04920235837034216	0.00973153	0.00135
-0.004	0.0617	0.0171	-0.0007225663103256524	9.250245035569947e-05	-9.948376736367679e-05	1.01529992	26.85875511	1.01061842	0.12073274122871835	0.00869733	0.00085
0.0019	0.0429	0.0008	-0.0007330382858376184	1.0471975511965975e-05	-6.108652381980153e-05	0.96207762	25.45081329	0.9676854	0.047544984694978726	0.00918525	0.00096
-0.0139	-0.0226	0.0295	-0.00047822021504644627	6.283185307179586e-05	-0.00028623399732707005	1.06205046	28.09549713	1.03075409	0.13661627109291352	0.00800711	0.00076
-0.0084	0.0324	0.0353	-0.00042411500823462205	0.00016406094968746698	2.792526803190927e-05	0.99333364	26.27766037	0.99749369	0.08977467843932374	0.00782883	0.0009
0.0019	0.0711	0.0356	-0.0007487462491055673	3.665191429188092e-05	0.00010297442586766544	0.9663434	25.56365967	0.97630199	0.07565447170511438	0.0080567	0.00093
