trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0231123	0.03116
0.0017	0.0171	0.0114	-0.00013962634015954637	3.4906585039886588e-06	4.363323129985824e-05	0.97815794	26.95791054	0.97913011	0.03953751149816967	0.0223588	0.02714
0.0001	-0.0439	0.0032	0.00032812189937493397	3.839724354387525e-05	8.203047484373349e-05	1.00990927	27.83297348	1.00464958	0.09785260340591215	0.0228037	0.02803
0.0024	-0.0207	0.0097	0.00030194196059501896	-7.67944870877505e-05	0.00013439035240356338	0.96349031	26.55367279	0.97111253	0.04168657734856854	0.0223225	0.02697
-0.0012	0.0389	0.0728	-0.00011170107212763708	-0.0002652900463031381	0.00017627825445142725	1.05036771	28.94800186	1.03095222	0.1585013246992954	0.0187339	0.01704
-0.001	-0.0148	0.0688	0.0001832595714594046	-0.00014486232791552936	0.0001937315469713706	1.01821971	28.06200981	1.00483915	0.07954208272472969	0.0185603	0.01616
0.0032	-0.0479	0.0572	0.0003385938748868999	-0.0002530727415391778	0.00026354471705114377	0.97135633	26.77046013	0.9753238	0.06556789435654585	0.0192736	0.01863
0.0021	-0.0035	0.0756	-3.141592653589793e-05	-0.00023911010752322313	0.00023387411976724014	0.96879011	26.69973564	0.97515681	0.0845821516361328	0.0184139	0.01545
0.0048	0.0018	0.0719	-0.00013439035240356338	-0.00029321531433504735	0.00026878070480712676	0.97398251	26.84283638	0.9762393	0.021299310885968807	0.018575	0.01635
0.0071	-0.0561	0.0547	0.00020769418098732522	-0.0003089232776029963	0.0002600540585471551	1.00311255	27.64565659	0.99647185	0.09572595714594048	0.0195011	0.01911
0.0106	-0.0398	0.0505	0.00022863813201125715	-0.00029321531433504735	0.000296705972839036	0.94008595	25.90865135	0.95303333	0.027665191429188083	0.0196917	0.01983
0.0137	0.0065	0.0749	-0.00017278759594743863	-0.00042935099599060504	0.0003630284844148205	0.97691631	26.9236927	0.97952995	0.1039941960595019	0.0184293	0.01678
0.0142	0.003	0.0754	-0.0003001966313430247	-0.0005113814708343385	0.00037350045992678646	0.96490568	26.59267998	0.96617522	0.015495574287564276	0.0185415	0.01725
0.0149	-0.0518	0.0579	5.4105206811824215e-05	-0.000445058959258554	0.0003193952531149623	0.97712022	26.92931175	0.98051915	0.09673647782712289	0.0193874	0.02027
0.0138	-0.0351	0.0526	9.599310885968811e-05	-0.00048171087355043494	0.0003089232776029963	0.92998749	25.63033867	0.95033426	0.027550589592585537	0.0196791	0.02089
0.0191	0.0173	0.075	-0.00034208453339088857	-0.0005864306286700947	0.0004677482395344803	0.97754174	26.94092941	0.97857205	0.115181117965086	0.0186334	0.01812
0.0213	-0.0088	0.0663	-0.0003089232776029963	-0.0005497787143782138	0.00048345620280242926	0.95218605	26.24212837	0.96243236	0.041276056667386096	0.0192201	0.01962
0.019	-0.0429	0.055	-6.806784082777885e-05	-0.0005515240436302081	0.0004049163864626844	0.95338225	26.27509689	0.96531545	0.06375702911834784	0.0198309	0.02144
0.0211	-0.0156	0.0505	-0.00011519173063162575	-0.0006265732014659643	0.00041189770347066176	0.95627743	26.35488701	0.96985862	0.04035771823237901	0.0200353	0.02226
0.0209	0.0209	0.0612	-0.00039793506945470715	-0.0007225663103256524	0.000445058959258554	0.97814918	26.95767021	0.98111047	0.06799488517353308	0.0195621	0.0211
0.0236	-0.0304	0.0547	-0.0001256637061435917	-0.0007696902001294993	0.0004310963252425994	0.99603248	27.45053101	0.98738991	0.07716789435654582	0.0197563	0.02186
0.0275	-0.026	0.052	-0.00013264502315156904	-0.0009389871375729493	0.0005044001538263612	0.94771361	26.11886978	0.95624112	0.023479104151759456	0.0201049	0.02376
0.023	0.0051	0.0722	-0.00040840704496667313	-0.0010088003076527223	0.0004799655442984406	0.95706528	26.37660027	0.96867044	0.07430049007113987	0.019276	0.02151
0.0241	0.0467	0.1178	-0.0006510078109938849	-0.001048942880448592	0.0006073745796940267	1.00405478	27.67162323	1.00123934	0.10880761871093336	0.0167144	0.01551
0.0227	0.0023	0.1072	-0.0005742133239061344	-0.0008970992355250854	0.0005253441048502931	0.97981089	27.00346565	0.97901578	0.07193343034274953	0.0171378	0.01577
0.0212	-0.0297	0.0873	-0.0004415683007545654	-0.0007557275661135446	0.0005044001538263612	0.96922493	26.71171761	0.96890771	0.0681480321793521	0.0181665	0.01853
0.0231	0.0093	0.1351	-0.0008133234314293575	-0.0008587019919812101	0.0005148721293383271	1.02011216	28.11416435	1.01451064	0.11296007660272116	0.0159398	0.01281
0.0053	0.0336	0.0988	-0.0017191493132144146	-0.0008936085770210966	0.0003525565089028545	1.16739833	32.17335129	1.12697862	0.1335524043630208	0.0194312	0.02387
-0.0352	-0.0255	0.1779	-0.002432988977280095	-0.0007190756518216638	0.0006824237375297829	1.24778652	34.38883972	1.18887687	0.23961199089460203	0.0158835	0.01561
-0.0327	-0.0099	0.2262	-0.002893755899806598	-0.0005585053606381855	0.0007470009198535729	1.02493846	28.24717712	1.01832162	0.1006957198016886	0.014519	0.01239
-0.0365	-0.0078	0.2046	1.3962634015954635e-05	-0.0007801621756414653	0.00013962634015954637	1.48657918	40.96993637	1.36975163	0.21433749642599292	0.0119859	0.00628
-0.0326	-0.0092	0.1878	-0.0001937315469713706	-0.0003822271061867582	8.203047484373349e-05	1.27635157	35.17609024	1.21347865	0.05526125578789226	0.0130553	0.00539
-0.0223	0.0258	0.235	-0.0009564404300928925	-0.0003647738136668148	0.0004258603374866164	1.0929805	30.12240791	1.06750104	0.1486996019142174	0.011263	0.00263
-0.021	0.0506	0.2627	-0.0012671090369478833	-0.00023387411976724014	0.00040317105721069014	1.04248428	28.73073769	1.02237989	0.07701287905152458	0.0102636	0.00219
-0.0225	-0.0242	0.2395	-0.0011013027580084218	-5.759586531581287e-05	0.0002897246558310587	1.07941413	29.7485199	1.04685944	0.122276546738526	0.011249	0.00271
-0.0197	-0.0197	0.2177	-0.0006928957130417488	-8.552113334772214e-05	0.0004049163864626844	0.9838624	27.11512566	0.98725002	0.05667620218151038	0.0114381	0.00256
-0.0171	0.0558	0.2563	-0.0009634217471008699	-0.00017453292519943296	0.00048345620280242926	1.03787434	28.60368919	1.01981686	0.1386038821125288	0.00993967	0.00175
-0.0137	0.0271	0.2525	-0.0009424777960769379	-0.00013962634015954637	0.0004258603374866164	0.98433489	27.12814713	0.98576174	0.041572320068981546	0.0099842	0.00114
-0.0134	-0.042	0.2369	-0.0007120943348136865	-0.00015533430342749534	0.00039793506945470715	1.00649107	27.73876953	0.99965686	0.09870083462815549	0.0105016	0.00172
