trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0569671	0.02878
-0.0099	-0.0799	-0.001	-8.726646259971648e-06	0.00010297442586766544	6.632251157578452e-05	1.17955184	34.76460648	1.17552285	0.09970117918517107	0.0539564	0.02509
-0.0044	-0.0079	0.0802	0.00019198621771937622	0.0004049163864626844	-2.792526803190927e-05	1.18270659	34.85758591	1.21889498	0.18854513020910305	0.051503	0.02387
-0.0014	-0.038	0.0542	0.00041015237421866745	0.00048345620280242926	-6.9813170079773176e-06	1.08325541	31.92648697	1.12085832	0.07498249619314841	0.0517763	0.02325
-0.0027	-0.1144	0.0096	0.0001605702911834783	0.0003438298626428829	0.00015184364492350666	1.14101326	33.62876892	1.1601029	0.14970166925631098	0.0525929	0.02374
0.0018	-0.0714	0.0346	0.00010995574287564276	0.000466002910282486	0.0002513274122871834	1.02769208	30.28888512	1.07999747	0.08611356816555576	0.0522543	0.02382
0.0081	-0.0039	0.0815	0.0005323254218582705	0.0007120943348136865	0.00016929693744344995	1.14419603	33.72257614	1.17852614	0.15822457891787808	0.0510188	0.02264
0.0051	-0.0775	0.0315	0.0005009094953223725	0.0005846852994181004	0.00022165681500327985	1.11069453	32.73519516	1.14768708	0.1371592419745657	0.0514658	0.02278
-0.001	-0.1074	0.0057	0.00030194196059501896	0.00027576202181510406	0.0002303834612632515	1.04037881	30.66279793	1.08103371	0.08763087292951606	0.0523871	0.02367
0.0015	-0.0307	0.0786	0.00047647488579445195	0.0003665191429188092	7.853981633974481e-05	1.16650152	34.37997818	1.20539271	0.17295668456133223	0.0498169	0.02174
-0.0198	-0.0306	0.0533	0.0005550147021341969	-0.00042411500823462205	-0.0001658062789394613	1.1692152	34.45995712	1.19641455	0.10237600313861912	0.0512671	0.02206
-0.0669	-0.1177	-0.0167	0.0003316125578789226	-0.0008255407361933179	-0.00030368728984701333	1.29083776	38.04450607	1.29790994	0.24233544415607608	0.0540714	0.02386
-0.0524	-0.1268	-0.0017	0.0003630284844148205	-0.0007661995416255106	-0.00010821041362364843	1.00109279	29.5049324	1.05684635	0.05291169986635351	0.052361	0.02275
-0.0363	-0.0645	0.0509	0.00028623399732707005	-0.00041015237421866745	-8.028514559173915e-05	1.1040287	32.53873444	1.13425428	0.1540383461263251	0.0509427	0.02193
-0.0205	-0.024	0.0942	0.0005009094953223725	8.028514559173915e-05	3.490658503988659e-05	1.13454914	33.43825531	1.13271252	0.14061523742186674	0.0499831	0.0212
-0.023	-0.0959	0.0461	0.00034906585039886593	0.00013788101090755203	0.0002478367537831948	1.1669693	34.3937645	1.17913558	0.14361848394913135	0.0508739	0.02309
-0.0234	-0.1099	0.0302	5.93411945678072e-05	-0.0001308996938995747	0.0002600540585471551	1.04444623	30.78267479	1.0720472	0.05883613327010729	0.0518864	0.02362
-0.0183	-0.0469	0.0797	0.000158824961931484	4.18879020478639e-05	0.0002181661564992912	1.08865547	32.08564377	1.13269437	0.13330796326794894	0.0506804	0.02314
-0.0136	-0.0195	0.0852	0.0003944444109507184	0.00012217304763960306	0.00013788101090755203	1.04998255	30.94584656	1.0938235	0.05740948701013564	0.0505751	0.02292
-0.0159	-0.0954	0.0365	0.0002565634000431664	-2.268928027592628e-05	0.00023387411976724014	1.11213064	32.77751923	1.14486339	0.14583682238413845	0.0514538	0.02308
-0.0158	-0.0951	0.0405	0.00024609142453120044	-9.075712110370512e-05	0.0002495820830351891	0.98333132	28.98145294	1.04336519	0.009112388980384687	0.0512608	0.02271
-0.0135	-0.0241	0.0858	0.0005497787143782138	0.00011170107212763708	0.0002007128639793479	1.15166891	33.9428215	1.17151314	0.14635073510670984	0.0500273	0.02141
-0.0137	-0.0724	0.0605	0.0005602506898901797	0.00012042771838760874	0.0002670353755551324	1.0421648	30.71543694	1.08394502	0.07807605666738611	0.0500274	0.02181
-0.0159	-0.1147	0.035	0.0003682644721708035	4.18879020478639e-05	0.0003787364476827695	1.05469632	31.08477402	1.09517818	0.08911135530933789	0.0506155	0.02277
-0.0129	-0.0783	0.0564	0.00029845130209103034	4.886921905584123e-05	0.00040666171571467877	1.05923164	31.21844292	1.09821772	0.06603598775598299	0.0503902	0.02218
-0.0046	-0.0239	0.0977	0.0005375614096142535	0.00028797932657906436	0.00033335788713091696	1.14778495	33.82835007	1.13774013	0.1315762021815104	0.0499105	0.02189
-0.0054	-0.0756	0.0828	0.0005445427266222308	0.0003473205211468716	0.00035430183815484887	1.07757533	31.75908089	1.08815112	0.0717633231299858	0.0493796	0.02159
-0.0101	-0.1038	0.0558	0.000439822971502571	0.00020420352248333657	0.00042935099599060504	1.05367303	31.05461502	1.07310472	0.07604429558094754	0.0504755	0.02268
-0.0098	-0.0965	0.0466	0.0003769911184307752	1.3962634015954635e-05	0.0004433136300065597	1.01425374	29.89282036	1.06484141	0.030151768777756625	0.0514319	0.0233
-0.0025	-0.0423	0.0705	0.0005218534463463045	0.00027750735106709843	0.00041189770347066176	1.06747961	31.46153259	1.10771245	0.10739114857512853	0.0512102	0.02304
-0.0002	-0.0664	0.0486	0.0006335545184739417	0.0003700098014227979	0.0004049163864626844	1.01757741	29.99077988	1.07092858	0.058859241974565685	0.0520579	0.02362
-0.0056	-0.1212	0.0173	0.000466002910282486	2.6179938779914945e-05	0.00041015237421866745	1.05630314	31.13213158	1.09498414	0.11733087292951608	0.0521613	0.02329
-0.0071	-0.098	0.038	0.0004188790204786391	6.632251157578452e-05	0.0004415683007545654	1.04324734	30.74734306	1.08658287	0.05133411945678072	0.0511004	0.02218
-0.0011	-0.023	0.0776	0.0007016223593017205	0.000322885911618951	0.00031415926535897925	1.12849247	33.25974655	1.16480761	0.15393578871309171	0.050464	0.0216
-0.0015	-0.0775	0.0465	0.000778416846389471	0.0004363323129985824	0.00039269908169872416	1.0659889	31.41759682	1.09823266	0.09943903524035631	0.0505043	0.02132
-0.0038	-0.1193	0.024	0.0006283185307179585	0.00026354471705114377	0.0004939281783143952	1.02600241	30.23908806	1.06498477	0.08780575041173108	0.0504039	0.0216
-0.0005	-0.0641	0.0676	0.0007173303225696694	0.0003769911184307752	0.00039793506945470715	1.06163931	31.28940201	1.10698477	0.1170225651045515	0.0492963	0.02026
