trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0178678	0.00782
-0.0004	0.0045	0.0353	-1.7453292519943296e-05	-1.7453292519943294e-06	0.00014486232791552936	1.07530308	31.92941666	1.02055828	0.04840304748437335	0.0176315	0.00599
0.0086	0.0528	0.0657	-0.00015184364492350666	-0.00011519173063162575	0.00010821041362364843	1.04271221	30.96168518	0.99987615	0.10192443340375376	0.0165855	0.00536
0.0174	0.1038	0.0714	-0.00017278759594743863	-0.0003473205211468716	3.839724354387525e-05	1.01420176	30.1151123	0.99269618	0.08164429558094757	0.015802	0.00504
0.0104	0.0303	0.033	-0.00014137166941154068	-0.00014311699866353502	5.93411945678072e-05	1.04953694	31.16433334	1.02136348	0.1317281700021583	0.0168983	0.0049
0.0063	0.0014	0.0513	-0.00012042771838760874	-0.00017976891295541595	0.00027925268031909274	0.99860692	29.65204811	0.9864552	0.06517536755335492	0.0171595	0.00519
0.0107	0.0504	0.054	-0.00012042771838760874	-0.0002181661564992912	0.0003822271061867582	1.02744043	30.50821114	0.99456873	0.06316858347057704	0.016666	0.00516
0.0245	0.1024	0.0727	-0.00011344640137963142	-0.0005288347633542819	0.00014311699866353502	1.05074179	31.20011139	1.01446141	0.1123380015693096	0.0157552	0.00535
0.0201	0.0489	0.0408	9.250245035569947e-05	-0.0004310963252425994	7.330382858376184e-05	1.02406108	30.40786743	1.00655575	0.10847502299633932	0.0158424	0.00361
0.014	-0.008	0.0442	0.00015009831567151235	-0.00032637657012293966	0.00024609142453120044	1.03224123	30.65076637	1.00577085	0.08315516081914556	0.016537	0.0039
0.0157	0.0296	0.0607	0.00015184364492350666	-0.00046949356878647465	0.0003665191429188092	1.0229882	30.37601089	0.99590075	0.0690645023151569	0.0159246	0.00396
0.0192	0.0901	0.1001	9.948376736367679e-05	-0.0006736970912698113	0.00024085543677521747	1.07336104	31.87175179	1.03155352	0.1225113553093379	0.0145809	0.00491
0.021	0.0796	0.0762	0.00019198621771937622	-0.0005166174585903216	0.0002443460952792061	0.9951703	29.55000305	0.99344497	0.04885363707695888	0.0153883	0.00421
0.0173	-0.0388	0.059	0.0006387905062299246	-0.00037350045992678646	0.0003630284844148205	1.1307714	33.57646179	1.08031962	0.1747301838154849	0.0156173	0.00399
0.0154	0.0107	0.0723	0.0006946410422937432	-0.0004136430327226561	0.00039269908169872416	1.02715075	30.4996109	0.99880239	0.0709831853071796	0.0145728	0.0033
0.0288	0.063	0.0787	0.0005707226654021458	-0.0006492624817418905	0.0002722713633111154	1.08215094	32.13275528	1.01655701	0.09609827721492202	0.0143851	0.00361
0.0278	0.0381	0.0585	0.0005358160803622592	-0.0006073745796940267	0.00035430183815484887	1.00431311	29.82148361	0.98972076	0.05404124809657419	0.0145915	0.00341
0.0236	-0.024	0.0402	0.000736528944341607	-0.0003822271061867582	0.0005707226654021458	1.0360173	30.76288986	1.00739543	0.11671405823669569	0.0156227	0.00363
0.0214	0.0322	0.0504	0.0006597344572538566	-0.0003944444109507184	0.000645771823237902	1.03960133	30.86931038	1.00056315	0.07680304748437333	0.0160363	0.00356
0.0335	0.0655	0.073	0.0005951572749300663	-0.0005480333851262194	0.0005323254218582705	1.0131011	30.08242798	0.98591073	0.08458062789394614	0.0143352	0.00342
0.0303	0.0584	0.0557	0.0005759586531581287	-0.0005044001538263612	0.0004014257279586958	0.98772579	29.32894897	0.97432805	0.03728657734856852	0.014765	0.00299
0.0182	-0.0148	0.0361	0.0008482300164692441	-0.0003211405823669566	0.0004206243497306334	1.03125536	30.62149048	1.00985115	0.12863647782712287	0.0148283	0.00276
0.0188	0.0304	0.0531	0.0008412486994612669	-0.00038571776469074686	0.00038571776469074686	0.99128306	29.43457794	0.97973117	0.06812325421858272	0.0141738	0.00264
0.0169	0.0997	0.0898	0.000593411945678072	-0.0007696902001294993	0.00038048177693476387	1.08241463	32.14058304	1.03247083	0.13975225884889653	0.0134327	0.00297
0.019	0.0439	0.0567	0.0008482300164692441	-0.00045902159327450867	0.0005148721293383271	1.03749239	30.80669022	1.01523807	0.1259938515024863	0.0141526	0.00235
0.019	-0.0175	0.0477	0.001064650843716541	-0.0004049163864626844	0.0005585053606381855	1.02563584	30.4546299	1.00565773	0.08610796326794899	0.0144867	0.00252
0.021	0.0455	0.0518	0.0009843656981248017	-0.0004886921905584122	0.0005340707511102648	1.04268992	30.96102333	1.00242741	0.07852477796076937	0.0139977	0.00215
0.0203	0.0982	0.0695	0.0007557275661135446	-0.0007609635538695277	0.0004049163864626844	1.03040659	30.59628868	1.00230798	0.10260319299849764	0.0136092	0.00219
0.0209	0.0095	0.0154	0.0012060225131280816	-0.0004049163864626844	0.00039269908169872416	1.0922029	32.43123245	1.05154975	0.18432797095926703	0.0141453	0.00215
0.0208	-0.0126	0.0171	0.0010943214410004448	-0.0002652900463031381	0.000619591884457987	0.98037821	29.11077499	0.97561659	0.047811010752322296	0.0152864	0.00261
