trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0588071	0.01015
0.0113	0.0501	0.0501	-0.0007086036763096977	7.330382858376184e-05	4.363323129985824e-05	1.08697009	35.13690567	1.03090972	0.15277703680966587	0.0562452	0.0089
0.0278	-0.0032	0.0072	-0.00039793506945470715	0.00012217304763960306	0.00020420352248333657	1.00657618	32.5381279	0.99300623	0.13870540585471547	0.0593687	0.0101
0.0356	-0.0717	-0.0219	4.0142572795869576e-05	0.00027576202181510406	0.0002705260340591211	1.02336657	33.08088684	0.98992658	0.1382994564000931	0.0622569	0.01172
0.0176	-0.0319	0.0011	-3.316125578789226e-05	9.948376736367679e-05	7.853981633974481e-05	1.0170877	32.87791824	0.96813068	0.10287841503772828	0.0594749	0.0099
0.0166	0.0157	0.0177	-5.4105206811824215e-05	0.00011693705988362007	4.886921905584123e-05	0.96753538	31.27611351	0.95963531	0.06860339204138895	0.056977	0.00844
0.0168	0.0531	0.04	-0.0004206243497306334	0.00017453292519943296	4.0142572795869576e-05	0.93053001	30.07989502	0.93977215	0.0815420827247297	0.0550435	0.00784
0.0161	-0.032	-0.001	-4.18879020478639e-05	0.0002565634000431664	2.96705972839036e-05	0.96808034	31.29372978	0.96337287	0.15036194490192345	0.0587072	0.00924
0.0331	-0.0674	-0.0014	-0.0005899212871740833	0.0003944444109507184	0.000645771823237902	0.95490652	30.86787796	0.95622683	0.11790078109938848	0.0626053	0.01236
0.0341	0.0053	0.0084	-0.0006736970912698113	0.000312413936106985	0.0007138396640656808	1.00023818	32.33324814	0.99128916	0.095193705988362	0.0602393	0.01166
0.016	0.0414	0.0332	-0.000661479786505851	0.00018675022996339323	0.00030368728984701333	0.94804627	30.64611626	0.95180918	0.10640166925631096	0.0567503	0.0094
0.0018	-0.0002	0.0004	-0.0003089232776029963	6.45771823237902e-05	1.9198621771937625e-05	0.90713477	29.32363129	0.92984614	0.12656091123087668	0.0580191	0.00951
-0.0054	-0.0455	0.0184	-8.552113334772214e-05	-6.806784082777885e-05	-0.00017627825445142725	0.94396555	30.51420593	0.94472444	0.0980762021815104	0.0570844	0.00871
-0.0093	-0.0151	0.0459	5.759586531581287e-05	-0.00018500490071139895	-7.330382858376184e-05	0.99590403	32.19314575	0.95729456	0.07995142422074104	0.0544297	0.00772
-0.0106	0.0085	0.0526	0.0002129301687433082	-8.726646259971648e-05	-0.00019024088846738194	0.98570824	31.86356163	0.95497033	0.0501004900711399	0.053801	0.00694
-0.0278	0.0327	0.0645	0.000312413936106985	-0.00027576202181510406	-0.0005707226654021458	0.96596259	31.22527122	0.94158848	0.08672305517569141	0.0508142	0.0058
-0.0306	-0.039	0.0363	0.000614355896702004	-0.00019547687622336493	-0.0006684611035138282	0.98124301	31.71922112	0.97059586	0.12669827721492202	0.0539253	0.00675
-0.0273	-0.0431	0.0553	0.0005113814708343385	-0.00028099800957108706	-0.00040666171571467877	0.93520212	30.2309227	0.92993535	0.04891474735072686	0.0535375	0.0066
-0.0241	-0.0104	0.0712	0.0003769911184307752	-0.00027576202181510406	-0.0003001966313430247	0.96757692	31.27745628	0.94630131	0.06410457122656002	0.0524263	0.00602
-0.034	0.0472	0.0892	0.00017278759594743863	-0.0004956735075663896	-0.0006265732014659643	1.02219546	33.04302979	0.97100051	0.12302457891787807	0.0499699	0.00544
-0.0417	0.007	0.0687	0.00041189770347066176	-0.0005270894341022875	-0.0008779006137531476	0.96650279	31.24273491	0.95205278	0.0944926723173152	0.050552	0.00529
-0.0358	-0.0416	0.0624	0.0006021385919380437	-0.0004188790204786391	-0.0006841690667817771	0.98380715	31.80210686	0.95429685	0.08540914245312003	0.0522998	0.00649
-0.0284	-0.0096	0.0767	0.0004904375198104066	-0.0004537856055185257	-0.00040317105721069014	0.98583812	31.8677597	0.94760898	0.07508028333693052	0.0519342	0.00599
-0.0227	0.0125	0.0815	0.0003647738136668148	-0.0004328416544945937	-0.0003944444109507184	0.96943289	31.33745193	0.93477901	0.040366715171374766	0.0507815	0.00555
-0.0205	0.0696	0.0987	0.00013439035240356338	-0.0003961897402027128	-0.0003769911184307752	0.97809303	31.6173954	0.9443043	0.09072443340375377	0.0491006	0.00523
-0.0207	-0.0079	0.067	0.00026354471705114377	-0.00028797932657906436	-0.00045902159327450867	1.03093719	33.32561111	0.98579922	0.1253697626557481	0.052487	0.00634
-0.0174	-0.0161	0.0825	0.00034033920413889426	-0.0004485496177625427	-0.0004049163864626844	0.96625292	31.23465729	0.94750983	0.04157349925415266	0.0516419	0.00597
-0.0125	0.0127	0.092	0.00017453292519943296	-0.0004415683007545654	-0.0002740166925631097	1.00026596	32.33414841	0.94819458	0.058384364492350654	0.051243	0.00599
-0.0125	0.0557	0.1022	1.3962634015954635e-05	-0.00032463124087094524	-0.0004886921905584122	1.07690763	34.81163025	0.97036044	0.07780914245312005	0.050045	0.00552
-0.018	0.0565	0.0883	5.759586531581287e-05	-0.0004939281783143952	-0.0005515240436302081	0.95060998	30.72899055	0.94532035	0.033988101090755195	0.0497295	0.00525
-0.0272	-0.0308	0.0903	0.00034557519189487725	-0.000486946861306418	-0.0007470009198535729	1.01692843	32.87277222	0.9953478	0.1230218759905203	0.0508527	0.00575
-0.0298	0.0192	0.1095	0.000312413936106985	-0.0006073745796940267	-0.000640535835481919	0.9632898	31.13887215	0.94063647	0.08480270292735774	0.0486001	0.00473
-0.0291	0.0124	0.1116	0.00034557519189487725	-0.000757472895365539	-0.000640535835481919	0.94866049	30.66597176	0.93801148	0.018762978572970237	0.0487126	0.00456
-0.0292	0.0478	0.1097	0.00019024088846738194	-0.0007853981633974483	-0.0008429940287132613	0.96332264	31.13993454	0.95219837	0.05668588823453735	0.0479342	0.00398
-0.0297	0.0602	0.1086	0.00024260076602721178	-0.0010454522219446034	-0.000874409955249159	0.92845547	30.01283455	0.9381942	0.03119149313214413	0.0463038	0.0038
-0.0384	-0.0296	0.0531	0.0007539822368615504	-0.000890117918517108	-0.0008988445647770796	1.0461241	33.81653595	1.00996298	0.1885575191894877	0.0504503	0.00507
-0.0366	-0.0192	0.0855	0.0007016223593017205	-0.0009634217471008699	-0.0007504915783575615	0.97809446	31.61744118	0.95402984	0.058300834628155496	0.0485916	0.00462
-0.0276	0.0533	0.0896	0.0005811946409141118	-0.0008918632477691023	-0.0008255407361933179	0.97852069	31.63121986	0.97776779	0.0989517687777566	0.0471252	0.00371
-0.0191	0.0598	0.0856	0.0003769911184307752	-0.0008325220532012951	-0.0007819075048934597	0.92514932	29.90596008	0.92626719	0.034358897417550105	0.0471423	0.00404
-0.0151	-0.0274	0.0677	0.0006492624817418905	-0.0006771877497737998	-0.0006632251157578452	0.97434598	31.49626923	0.96343764	0.13641440279371125	0.0502014	0.00488
-0.0205	-0.0258	0.0954	0.0006527531402458793	-0.001001818990644745	-0.0004799655442984406	0.93704295	30.29042816	0.93175346	0.06026907354171694	0.0486821	0.00444
-0.0304	0.011	0.0944	0.0005969026041820607	-0.001192059879112127	-0.000593411945678072	0.95778978	30.96108055	0.943575	0.0656768912955416	0.0476228	0.00372
-0.0462	0.055	0.0839	0.00047647488579445195	-0.0013055062804917586	-0.0011257373675363424	1.02216983	33.042202	0.9683001	0.10860997708127552	0.0465563	0.0035
-0.0426	0.0218	0.0737	0.0005916666164260777	-0.0013020156219877698	-0.0010471975511965976	0.9534418	30.82052994	0.94032907	0.056861110273767966	0.0475301	0.0038
-0.0408	-0.0238	0.0938	0.0007923794804054256	-0.0013491395117916165	-0.0008848819307611251	1.04122972	33.6583252	0.97376454	0.08800761871093336	0.0477912	0.00402
-0.0505	0.001	0.1145	0.0006928957130417488	-0.0017121679962064373	-0.0009965830028887623	0.9839195	31.80573845	0.95617638	0.08391066619530674	0.0455038	0.00344
