trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
-0.0056	0.1524	0.2285	-0.0006963863715457374	0.00012217304763960306	-0.0006771877497737998	1.08979833	35.89638138	1.04183786	0.14394955592153874	0.0582151	0.03568
0.0078	0.065	0.2281	-0.0006003932626860494	-0.00018151424220741024	-0.0005602506898901797	0.97986287	32.27526474	0.98343616	0.1270308729295161	0.0572653	0.0318
0.009	0.0041	0.2269	-0.0006003932626860494	-0.000322885911618951	-0.0005096361415823442	0.9454881	31.14300919	0.95774551	0.07289931088596882	0.0576077	0.0337
0.0059	0.0471	0.2161	-0.0005270894341022875	-0.00040840704496667313	-0.0005672320068981572	1.02624846	33.80313873	0.99091978	0.06772104136236486	0.0579879	0.03361
0.0043	0.1259	0.2521	-0.0004433136300065597	-0.00039269908169872416	-0.000705113017805709	1.13296342	37.31817627	1.06063429	0.12826823891356143	0.0554233	0.03025
0.0029	0.1167	0.2438	-0.0003787364476827695	-0.0004328416544945937	-0.0007958701389094143	0.95103621	31.32575607	0.96095738	0.02867384381116827	0.0556434	0.0296
0.0054	-0.0113	0.23	-0.0002443460952792061	-0.0006876597252857658	-0.0007417649320975902	1.07683551	35.46940231	1.04170382	0.16646568150032795	0.0562845	0.03056
0.0018	0.033	0.2158	-0.00017453292519943296	-0.0007731808586334879	-0.0008499753457212384	1.03022671	33.9341774	0.99197987	0.0752772358525572	0.0568092	0.03171
-0.0027	0.1192	0.2396	-0.00020769418098732522	-0.0007033676885537148	-0.0009704030641088471	1.13130188	37.26344681	1.04502366	0.12567010721276367	0.05517	0.02898
-0.0042	0.111	0.2509	-0.00024085543677521747	-0.0006387905062299246	-0.0010367255756846318	0.94313723	31.06557465	0.95212183	0.02920304748437336	0.0544196	0.02826
-0.0005	-0.006	0.2591	-0.00016406094968746698	-0.001069886831472524	-0.0009494591130849152	1.09286177	35.99728394	1.04887197	0.1586578637465033	0.054407	0.02753
-0.0048	0.0421	0.2466	-0.00014311699866353502	-0.0010716321607245184	-0.0009843656981248017	1.11720657	36.79916763	1.02522679	0.06777979326579064	0.0546895	0.02831
-0.0092	0.1191	0.2603	-0.0001884955592153876	-0.0008656833089891874	-0.0011047934165124105	1.08838415	35.84980011	1.02497893	0.11368775653373955	0.053844	0.02685
-0.0108	0.1096	0.2673	-0.0003385938748868999	-0.0010000736613927507	-0.0011850785621041497	0.9614349	31.66827393	0.95835315	0.03633869068334074	0.0529996	0.02506
-0.01	0.0106	0.27	-0.00026878070480712676	-0.001218239817892042	-0.0011501719770642632	1.03093147	33.95738983	1.01147448	0.11864429558094756	0.0526086	0.02495
-0.0146	0.0196	0.2607	-0.0003647738136668148	-0.0011397000015522971	-0.0012060225131280816	0.95699638	31.52207565	0.96716769	0.0344191730631626	0.0533744	0.02547
-0.0179	0.0913	0.266	-0.000445058959258554	-0.0011641346110802177	-0.0013631021458075715	1.0482434	34.52762222	1.00992898	0.09338996938995751	0.0525783	0.02454
-0.0225	0.1523	0.2983	-0.0003438298626428829	-0.0010122909661567112	-0.0015358897417550098	1.03369749	34.04850006	0.99935031	0.11919301687433077	0.0506168	0.02251
-0.0217	0.0295	0.2971	-0.00023387411976724014	-0.001218239817892042	-0.0015132004614790836	1.0559845	34.7826004	1.02643664	0.141729693744345	0.0500076	0.02046
-0.0299	0.0114	0.3001	-0.0002583087292951608	-0.0011309733552923255	-0.0016301375213627037	0.94328022	31.0702858	0.95972164	0.04073190660056286	0.0501168	0.02066
-0.0385	0.0615	0.2838	0.00014137166941154068	-0.001228711793404008	-0.0017959438003021652	1.14300597	37.64896393	1.04884876	0.10816125578789226	0.0505682	0.02171
-0.0442	0.1288	0.2911	0.0004747295565424576	-0.0011990411961201044	-0.001933824811209717	1.15149033	37.92842484	1.05934233	0.10534547476611864	0.049898	0.02207
-0.0403	0.0871	0.2919	0.00034557519189487725	-0.0013665928043115599	-0.0019425514574696887	1.00525928	33.11178589	0.98904577	0.061671630954950346	0.0497878	0.02148
-0.0416	0.0168	0.3122	-2.6179938779914945e-05	-0.001296779634231787	-0.0019582594207376374	1.06084108	34.94256973	1.02098834	0.11476381320112568	0.04965	0.02096
-0.0465	0.0547	0.3133	-0.00019896753472735358	-0.0011885692206081383	-0.00205599785884932	1.16545963	38.38855362	1.03957413	0.06283682238413855	0.0499464	0.02121
-0.0479	0.0942	0.3281	-0.00028274333882308137	-0.0013002702927357754	-0.002143264321449037	1.11944985	36.87305832	1.04214353	0.06983716694115405	0.0486484	0.01981
-0.05	0.1586	0.3454	-0.00018675022996339323	-0.0012671090369478833	-0.002190388211252884	1.08512092	35.74231339	1.02109851	0.09261391272257134	0.0471343	0.01887
-0.0488	0.067	0.3292	-5.4105206811824215e-05	-0.0011693705988362008	-0.0021537362969610025	1.04750288	34.50322723	1.01251059	0.12235176877775664	0.0476645	0.01817
-0.0459	0.0088	0.3209	-1.2217304763960308e-05	-0.0011833332328521555	-0.0020682151636132805	1.00709772	33.17234039	0.98064944	0.07646858347057699	0.0486363	0.01901
-0.0488	0.0517	0.2975	0.00017627825445142725	-0.0011431906600562858	-0.0021572269554649913	1.13339841	37.33250427	1.04487881	0.08508249619314846	0.0495807	0.02027
-0.0479	0.1223	0.3413	2.268928027592628e-05	-0.0011222467090323538	-0.0022776546738526	1.16994953	38.53644562	1.0761521	0.13004803217935207	0.046964	0.01739
-0.0509	0.1439	0.3585	-0.00016406094968746698	-0.0010454522219446034	-0.0023352505391684127	1.02908552	33.89658737	0.99925993	0.05785702911834781	0.0461859	0.01724
-0.0519	0.0424	0.3592	0.0	-0.0010943214410004448	-0.0023439771854283846	1.06405306	35.04836655	1.01705997	0.11428284075016407	0.0457674	0.01566
-0.055	0.0447	0.3534	-4.71238898038469e-05	-0.0009459684545809266	-0.0023963370629882146	1.11049497	36.5780983	1.01799864	0.023591837689159775	0.0464729	0.01629
-0.0579	0.0785	0.3394	0.00014660765716752367	-0.000905825881785057	-0.00244695161129605	1.08993077	35.90074158	1.02358109	0.06492443340375377	0.0465101	0.0162
-0.0558	0.1631	0.3594	0.0002530727415391778	-0.0007557275661135446	-0.0025342180738957666	1.10218072	36.30423737	1.03463263	0.12389149313214416	0.0454561	0.01661
-0.0532	0.1013	0.3637	0.00017104226669544429	-0.0007539822368615504	-0.0025464353786597265	0.98702377	32.5111351	0.9755719	0.07349965544298438	0.0446612	0.01461
-0.0545	0.0269	0.3634	0.00012042771838760874	-0.0009826203688728075	-0.002537708732399755	0.97841197	32.22747421	0.97795933	0.09039896632895321	0.0446175	0.01411
-0.0557	0.0388	0.328	0.00023561944901923448	-0.0009616764178488756	-0.002495820830351891	0.99829072	32.88225174	0.98030745	0.05740117918517106	0.0468881	0.01597
-0.0528	0.1139	0.3466	0.0001291543646475804	-0.0010960667702524388	-0.0025551620249196984	1.13180017	37.27986145	1.04777081	0.11160983156715124	0.0461218	0.0155
-0.0598	0.1524	0.3365	0.00019547687622336493	-0.0008726646259971648	-0.0027331856086231197	1.01036334	33.27990723	0.98724945	0.078987411976724	0.0460212	0.01565
-0.0583	0.0459	0.334	0.00030368728984701333	-0.0010175269539126942	-0.0026878070480712674	1.01371825	33.39041138	0.99724109	0.12542256510455152	0.0457699	0.01404
-0.0574	0.0222	0.3372	0.0002548180707911721	-0.0010053096491487337	-0.002708750999095199	1.01329684	33.37652969	0.98494782	0.031901523742186653	0.0458122	0.01415
-0.0633	0.067	0.333	0.00021118483949131387	-0.0009128071987930344	-0.0027523842303950577	1.04387534	34.38374329	0.997559	0.06388844564777078	0.0459127	0.01473
-0.0625	0.1251	0.3604	0.00010471975511965978	-0.0009704030641088471	-0.0027995081201989047	1.18043637	38.88186646	1.06389788	0.09685924197456565	0.0443287	0.01335
-0.0623	0.1343	0.3603	8.901179185171081e-05	-0.0009459684545809266	-0.002844886680750757	0.99314564	32.71278	0.9731759	0.013776056667386096	0.0441194	0.01321
-0.0555	0.0136	0.3471	0.00011170107212763708	-0.0012304571226560022	-0.0027768188399229783	1.11394072	36.69159698	1.05181829	0.15946228945893903	0.0445808	0.01246
-0.0582	0.0207	0.335	4.537856055185256e-05	-0.0011484266478122688	-0.0028274333882308137	1.03005528	33.92853165	0.99606066	0.031848376736367666	0.0454387	0.01351
-0.0597	0.0799	0.363	-0.00017976891295541595	-0.0011623892818282235	-0.002930407814098479	1.0660907	35.11548615	1.0179415	0.1058042266695444	0.0436326	0.01265
-0.0604	0.157	0.378	-0.0002530727415391778	-0.0011780972450961724	-0.00301941960595019	1.06964779	35.23265076	1.01504167	0.10170117918517108	0.0430003	0.0129
-0.059	0.0361	0.3623	-3.665191429188092e-05	-0.0014573499254152652	-0.0029775317039023265	1.05293345	34.68210602	1.01974931	0.16487807048071265	0.0430903	0.01156
-0.066	0.0033	0.3633	-8.028514559173915e-05	-0.0014922565104551516	-0.0030927234345339517	0.9368735	30.85925674	0.95049286	0.050486577348568505	0.043359	0.01146
-0.0688	0.0478	0.3538	8.901179185171081e-05	-0.0016039575825827887	-0.003160791275361731	1.0373106	34.16751099	0.99597437	0.07425329251994331	0.0433204	0.01137
-0.0678	0.1314	0.3913	-0.0002670353755551324	-0.001593485607070823	-0.0033196162372932147	1.15473592	38.03533173	1.05830003	0.14836720524251462	0.0417778	0.01013
-0.0704	0.1455	0.402	-0.00041713369122664475	-0.0015463617172669759	-0.003417354675404897	0.99027002	32.61806107	0.9761919	0.04214803217935214	0.0412049	0.01032
-0.0667	0.0308	0.4138	-0.0003630284844148205	-0.0018901915799098587	-0.0033108895910332428	1.05879903	34.87530899	1.02224873	0.15542000769131803	0.0407629	0.00903
-0.0702	0.0532	0.4136	-0.000317649923862968	-0.0019006635554218248	-0.003307398932529255	1.00836337	33.21403122	0.98147425	0.029067059728390306	0.0404322	0.00887
-0.0742	0.0709	0.3983	-0.0002443460952792061	-0.0019303341527057286	-0.003351032163829113	1.08247697	35.65522385	1.00437402	0.04433038285837624	0.0409539	0.0093
-0.0726	0.1525	0.4364	-0.0005445427266222308	-0.0019163715186897737	-0.003452261260444784	1.16492689	38.37100601	1.05154876	0.14206941809873255	0.0395306	0.00844
-0.0725	0.1591	0.43	-0.0004956735075663896	-0.001853539665617978	-0.0035482543693044722	0.96974701	31.94206238	0.9651816	0.02348470904936626	0.0395991	0.0086
-0.0687	0.0185	0.4202	-0.0003612831551628262	-0.0020682151636132805	-0.003447025272688801	1.15458858	38.03047562	1.07903521	0.1767147473507268	0.0393649	0.00798
-0.0703	0.0349	0.4128	-0.000614355896702004	-0.0020996310901491783	-0.003452261260444784	0.98534614	32.4558754	0.97635637	0.03988623279155296	0.0403324	0.00828
-0.0679	0.0763	0.3885	-0.0005323254218582705	-0.002090904443889207	-0.003420845333908886	1.0086441	33.22327805	0.98873065	0.07420865238198014	0.0408791	0.00915
-0.0766	0.1526	0.4178	-0.0007190756518216638	-0.00217293491873294	-0.0036459928074161546	1.04941928	34.56635284	1.00625507	0.13899640891571977	0.0397053	0.00802
-0.0765	0.082	0.4028	-0.0006859143960337716	-0.002235766771804736	-0.003565707661824415	0.9526819	31.37996292	0.96726183	0.0945139127225714	0.040181	0.00765
-0.0724	0.0176	0.4136	-0.0010297442586766543	-0.002357939819444339	-0.003420845333908886	0.97682035	32.17504883	0.97587077	0.10984326190990076	0.0399582	0.00778
-0.0744	0.0458	0.4085	-0.0008604473212332044	-0.0023230332344044524	-0.003413864016900908	0.91042507	29.98808479	0.93729563	0.04585924197456576	0.0398744	0.00753
-0.075	0.0854	0.4034	-0.0005742133239061344	-0.0023439771854283846	-0.0034697145529647274	1.03067601	33.94897461	0.98993301	0.06345142422074107	0.0398914	0.00761
-0.0754	0.1367	0.4051	-0.00048520153205442357	-0.002464404903815993	-0.003522074430524557	1.0719074	35.30707932	1.01233782	0.06648996938995745	0.0393106	0.00759
-0.0723	0.0579	0.3838	-0.00041538836197465044	-0.002305579941884509	-0.0033265975543011915	0.98587483	32.47328949	0.98248268	0.12440575041173112	0.0406229	0.00806
-0.08	0.0293	0.3777	0.00027576202181510406	-0.0023003439541285265	-0.0034487706019407953	1.08201444	35.63998795	1.06073689	0.08332797095926704	0.0420699	0.00889
-0.0823	0.0684	0.3795	0.00011344640137963142	-0.002097885760897184	-0.0035534903570604553	1.08971572	35.89365768	1.05747764	0.06667467843932377	0.0423784	0.00869
-0.0948	0.0913	0.4249	-0.00021642082724729686	-0.002462659574563999	-0.0036843900509600297	0.99800974	32.87299728	1.01072202	0.12207703680966588	0.0388181	0.00611
-0.0869	0.0666	0.432	-0.0003961897402027128	-0.0024225170017681294	-0.0035238197597765512	1.00280404	33.03091431	0.9779438	0.05872408884673819	0.037527	0.00591
-0.0803	0.1194	0.4455	-0.0005166174585903216	-0.002305579941884509	-0.003569198320328404	1.15121853	37.91947174	1.05336564	0.08703716694115411	0.0372522	0.00579
-0.0795	0.1455	0.4405	-0.0005637413483941684	-0.0021258110289290935	-0.0035918876006043304	1.0023787	33.01690292	0.98104281	0.044379104151759434	0.0376635	0.00638
-0.0786	0.0372	0.445	-0.0007068583470577034	-0.002303834612632515	-0.003593632929856324	1.04767263	34.50881958	1.00995063	0.12984429558094748	0.0372393	0.00558
-0.08	0.0249	0.4511	-0.0009756390518648303	-0.00217293491873294	-0.0036634460999360975	0.97517604	32.12088776	0.9643835	0.04327467843932374	0.0373292	0.00606
-0.0798	0.0706	0.441	-0.001048942880448592	-0.0022078415037728267	-0.0037210419652519105	1.13107193	37.25587082	1.01192299	0.06429031394697307	0.0380154	0.00592
-0.0814	0.1544	0.4731	-0.0013910274138394805	-0.0022043508452688383	-0.003837979025135531	1.15282416	37.9723587	1.0424194	0.14062561258892492	0.0367719	0.00572
-0.0853	0.1131	0.4765	-0.0016004669240788003	-0.0023212879051524586	-0.0039706240482871	1.01667154	33.48768997	0.97757432	0.07155107966372543	0.0362198	0.005
-0.0848	0.0204	0.4854	-0.001658062789394613	-0.0022863813201125715	-0.003897320219703338	1.06035924	34.92670059	1.01879816	0.1103903139469731	0.0355779	0.00474
-0.0823	0.0373	0.4948	-0.0018168877513260971	-0.0020525072003453313	-0.0038571776469074684	1.01737499	33.51086044	0.98505733	0.05044208272472973	0.035453	0.00501
-0.0785	0.0984	0.4808	-0.0016249015336067207	-0.0022410027595607188	-0.003872885610175417	1.05790162	34.8457489	0.99798229	0.09870948701013565	0.0359647	0.00519
-0.076	0.1543	0.5013	-0.0016877333866785165	-0.0023422318561763904	-0.003944444109507185	1.16284823	38.30253983	1.04806048	0.09068097245096172	0.0351681	0.0048
-0.0787	0.0884	0.4926	-0.001689478715930511	-0.002385865087476248	-0.003960152072775134	1.01027143	33.27687836	0.98951973	0.08035432619099005	0.0352224	0.00471
-0.0758	0.0075	0.4964	-0.0016824973989225337	-0.002361430477948328	-0.003872885610175417	1.02101314	33.63069534	0.98857234	0.09353411945678072	0.0357913	0.00478
-0.0803	0.0588	0.4784	-0.0018046704465621369	-0.002267182698340634	-0.003960152072775134	1.04549837	34.43720245	0.99555964	0.08898436449235068	0.0367153	0.00532
-0.0796	0.1036	0.5042	-0.0020472712125893483	-0.002462659574563999	-0.0040055306333269865	1.07533514	35.41998291	1.02307071	0.09547281014012143	0.0349973	0.00465
-0.0817	0.193	0.5113	-0.002057743188101315	-0.002368411794956305	-0.004073598474154764	1.10475552	36.38904953	1.02883867	0.10723937979737191	0.0352392	0.00513
-0.0772	0.0487	0.4928	-0.0019058995431778078	-0.0026092672317315226	-0.003968878719035105	1.11310589	36.66409683	1.04996198	0.19217094184091915	0.035156	0.0044
-0.0736	0.0233	0.484	-0.0018552849948699724	-0.002593559268463574	-0.003920009499979264	1.02622521	33.80237198	0.98207605	0.04355958653158129	0.0359222	0.00473
-0.072	0.0647	0.4602	-0.0017610372152622785	-0.0025987952562195565	-0.003902556207459321	1.08445477	35.72037125	1.00405844	0.07264685299418097	0.0366967	0.00509
-0.0774	0.1292	0.4814	-0.0018256143975860688	-0.002780309498426967	-0.004071853144902771	1.07342243	35.35698318	1.01366593	0.11186941809873252	0.0353546	0.00408
-0.0776	0.1191	0.4838	-0.001706932008450454	-0.002848377339254746	-0.004063126498642799	1.00121188	32.97846985	0.96850185	0.022473843811168275	0.0347424	0.00425
-0.0778	0.0426	0.4992	-0.001762782544514273	-0.002886774582798621	-0.004029965242854907	1.00900292	33.23509598	0.99007487	0.09847045176977927	0.0338945	0.00363
-0.0788	0.0299	0.4984	-0.0017924531417981763	-0.0029059732045705585	-0.00398284135305106	0.9904632	32.62442398	0.96094313	0.019299655442984384	0.0344697	0.0041
-0.0807	0.0695	0.5017	-0.0018709929581379211	-0.0029112091923265415	-0.004105014400690663	1.12573075	37.0799408	1.02718487	0.055097442586766576	0.0344513	0.00416
-0.0789	0.1512	0.5262	-0.0019774580425095754	-0.002963569069886372	-0.0042167154728183	1.16586268	38.40182877	1.05666681	0.12152630170295609	0.0334457	0.00392
-0.0785	0.1041	0.5098	-0.0018291050560900572	-0.0028710666195306722	-0.004176572900022431	1.00627542	33.14525604	0.98223719	0.07794990047855435	0.0337484	0.00398
-0.0754	0.0204	0.502	-0.0017348572764823637	-0.002895501229058593	-0.0040282199136029125	1.04917347	34.55825424	1.00719417	0.10795176877775664	0.0344936	0.00443
-0.0756	0.0423	0.5056	-0.0017680185322702558	-0.0027942721324429216	-0.004057890510886817	1.09371459	36.02537537	1.00525245	0.033903047484373436	0.0346226	0.00425
-0.0736	0.083	0.5144	-0.0018500490071139892	-0.0027715828521669953	-0.0040334559013588955	1.1253742	37.06819916	1.02333981	0.05795771823237898	0.03399	0.00392
-0.0717	0.1481	0.529	-0.0020594885173533086	-0.002722713633111154	-0.004040437218366873	1.0841012	35.70872498	1.01303586	0.09486450231515696	0.0337427	0.00385
-0.0719	0.097	0.5155	-0.0019792033717615696	-0.0027244589623631483	-0.003986332011555049	0.99396026	32.73961258	0.97188682	0.07160678408277793	0.0335621	0.00379
-0.0731	0.0198	0.5151	-0.0019041542139258136	-0.002886774582798621	-0.003975860036043083	1.01020944	33.27483749	0.99260359	0.09119183768915969	0.0333827	0.00362
-0.0761	0.0363	0.5197	-0.0019722220547535923	-0.002893755899806598	-0.004019493267342941	0.99096477	32.64094543	0.9673362	0.030034119456780754	0.0335854	0.00346
-0.0764	0.0775	0.5151	-0.0019303341527057286	-0.0029618237406343773	-0.004075343803406759	1.10891044	36.52590561	1.02545672	0.054390313946973086	0.033227	0.00327
-0.0717	0.1511	0.5326	-0.002007128639793479	-0.002975786374650332	-0.004131194339470578	1.14438975	37.69454193	1.04697905	0.10313038285837615	0.0325417	0.0032
-0.0716	0.0924	0.5168	-0.0018814649336498872	-0.002958333082130389	-0.004129449010218584	1.01047587	33.2836113	0.97786944	0.08184311639577635	0.0327892	0.00315
-0.0686	0.0121	0.5065	-0.0018291050560900572	-0.00312413936106985	-0.004045673206122856	1.04491746	34.41806793	1.00329321	0.10869709802975101	0.0336026	0.00358
-0.0666	0.0306	0.4878	-0.001947787445225672	-0.003166027263117714	-0.004092797095926702	1.13330865	37.32954788	1.01727247	0.049584709049366155	0.0346714	0.00392
-0.0619	0.0766	0.506	-0.0022113321622768156	-0.0031834805556376572	-0.004073598474154764	1.14806843	37.81571198	1.02585288	0.08390983156715123	0.0340362	0.00335
-0.0635	0.1541	0.5224	-0.0022462387473167022	-0.003078760800517997	-0.004162610266006475	1.06285644	35.00895309	1.0046389	0.10693190660056281	0.0327907	0.00315
-0.0588	0.0525	0.5176	-0.0021467549799530253	-0.0032340951039454926	-0.004092797095926702	1.05230749	34.66148758	1.00841822	0.12733156204354731	0.0324253	0.00295
-0.0565	0.0199	0.5212	-0.002143264321449037	-0.0034487706019407953	-0.004054399852382828	1.00071669	32.9621582	0.97269951	0.051328170002158315	0.0323884	0.00298
-0.0611	0.0491	0.5166	-0.002033308578573394	-0.0034819318577286873	-0.004134684997974567	1.01492071	33.43001938	0.97136766	0.049570107212763774	0.0328243	0.00275
-0.0581	0.0709	0.5209	-0.0020176006153054447	-0.0035849062835963527	-0.004096287754430691	1.12084746	36.91909409	1.0117279	0.036953981633974606	0.0324237	0.00285
-0.0611	0.1596	0.544	-0.002040289895581371	-0.0035674529910764093	-0.004291764630654057	1.1838131	38.99309158	1.06446395	0.12658097245096175	0.0314177	0.00254
-0.0644	0.0947	0.5367	-0.0018622663118779497	-0.003597123588360313	-0.0043039819354180175	0.99818254	32.87868881	0.98206626	0.08649557428756435	0.0313072	0.00229
-0.0692	0.0382	0.5627	-0.0020263272615654165	-0.003778637830567723	-0.004307472593922005	0.99272162	32.69881439	0.98435997	0.10475329251994324	0.0305416	0.00209
-0.0708	0.0556	0.5711	-0.0021746802479849347	-0.0038746309394274117	-0.004310963252425994	1.03418517	34.06456375	0.98890184	0.03979183768915988	0.0298183	0.00194
-0.0702	0.0661	0.5554	-0.0020472712125893483	-0.003771656513559746	-0.004333652532701919	1.09123981	35.9438591	0.99918509	0.039453637076958925	0.0302915	0.00204
-0.0677	0.1178	0.5736	-0.0021676989309769574	-0.003829252378875559	-0.004382521751757761	1.10646427	36.44533157	1.01192616	0.0837446401379632	0.0296767	0.00176
-0.0683	0.1505	0.5636	-0.0021607176139689798	-0.0037751471720637348	-0.004445353604829557	1.03229582	34.00233078	0.98255798	0.049495918844579885	0.0295614	0.00175
-0.0696	0.0373	0.5582	-0.0020717058221172693	-0.0038187804033635933	-0.00441044701978967	1.06191325	34.9778862	1.01619335	0.1282775804095727	0.0295627	0.00167
-0.072	0.0418	0.5736	-0.0022060961745208325	-0.003965388060531117	-0.004436626958569585	0.99934047	32.91682816	0.97276659	0.03765889741755002	0.0286795	0.00155
-0.0762	0.065	0.567	-0.002288126649364566	-0.003935717463247213	-0.004487241506877421	1.01118875	33.30709457	0.9653127	0.04211578102177376	0.0300515	0.00171
-0.0695	0.1273	0.5855	-0.002336995868420407	-0.004003785304074992	-0.004417428336797647	1.15495098	38.04241562	1.03882121	0.09683751149816974	0.0286971	0.00156
-0.0737	0.1414	0.579	-0.0023998277214922034	-0.0038781215979314006	-0.004476769531365455	1.04626811	34.46255875	0.98804949	0.037191837689159846	0.0295596	0.00189
-0.0738	0.0401	0.5657	-0.0021153390534171274	-0.003872885610175417	-0.00441393767829366	1.05812883	34.85323334	1.00649676	0.1323278254451427	0.0298106	0.00182
-0.0702	0.0166	0.5569	-0.002012364627549462	-0.0038833575856873836	-0.004363323129985824	1.0374558	34.1722908	0.98688623	0.04410304748437342	0.0304306	0.00211
-0.0707	0.0888	0.5728	-0.00233001455141243	-0.003975860036043083	-0.004386012410261751	1.09373355	36.02600098	1.02001508	0.11024208272472973	0.0301731	0.00186
-0.0702	0.1676	0.5761	-0.00239459173373622	-0.003904301536711315	-0.004427900312309613	1.07829547	35.51749039	1.01324398	0.091501179185171	0.0294418	0.00199
-0.0734	0.0638	0.5736	-0.00233001455141243	-0.003946189438759179	-0.004424409653805625	1.0202533	33.60566711	0.99617915	0.11499778714378207	0.0296525	0.00158
-0.0766	0.0296	0.5851	-0.0023265238929084412	-0.003920009499979264	-0.004441862946325569	0.99810773	32.87622452	0.97563099	0.051256194490192336	0.0288352	0.00156
-0.0776	0.0758	0.5857	-0.002331759880664424	-0.003841469683639519	-0.004434881629317591	1.04867625	34.54187775	0.99024241	0.05233785605518533	0.0284774	0.00152
-0.0751	0.1337	0.6053	-0.0023963370629882146	-0.003841469683639519	-0.004469788214357478	1.02015293	33.60235977	0.98410187	0.08497418836818382	0.0274988	0.00131
