trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
-0.0004	0.0189	0.0481	-0.0006108652381980154	-0.0002897246558310587	-0.0002007128639793479	1.06608748	32.30093384	1.00233744	0.12231101075232231	0.00822401	0.00068
-0.0042	-0.0359	0.0117	-0.0005305800926062762	-0.00029845130209103034	-9.599310885968811e-05	1.09361124	33.13486481	1.00940924	0.10468657734856852	0.00642049	0.00025
-0.0092	-0.0998	0.0215	-0.0005567600313861911	-0.0002443460952792061	-9.773843811168246e-05	1.12969458	34.22813797	1.00523035	0.08280152374218668	0.00669473	0.00031
-0.0084	-0.072	0.0512	-0.0006579891280018621	-0.00028623399732707005	-0.00017976891295541595	0.99076658	30.0188179	0.95876119	0.06955737367536342	0.0075497	0.00042
0.0024	0.0023	0.0769	-0.0009704030641088471	-0.00034906585039886593	-1.9198621771937625e-05	1.06097639	32.14607239	0.99729402	0.1375908040181129	0.00893438	0.00061
0.0001	-0.0432	0.0331	-0.0007609635538695277	-0.0002548180707911721	0.00013264502315156904	1.0865525	32.9209938	1.01483281	0.11437654673852596	0.00730389	0.00032
-0.0044	-0.1274	0.022	-0.00047822021504644627	-0.00034033920413889426	-7.330382858376184e-05	1.13226497	34.30601501	1.01827092	0.1285106661953067	0.00695997	0.00034
-0.0051	-0.0949	0.0342	-0.0004625122517784973	-0.0003525565089028545	-0.0002513274122871834	0.91981089	27.86896133	0.93160806	0.05569744258676656	0.00703871	0.00034
0.0033	-0.0105	0.0684	-0.000640535835481919	-0.0002530727415391778	-0.00010297442586766544	1.01447093	30.73702431	0.99249907	0.14829301687433083	0.00867105	0.00049
0.0102	-0.0194	0.0555	-0.0008604473212332044	-0.0002530727415391778	0.0001658062789394613	1.0745827	32.55832672	1.00039754	0.05313460952792061	0.00872093	0.0005
0.0051	-0.0853	0.0341	-0.0007609635538695277	-0.0002129301687433082	0.00021467549799530252	1.13697302	34.44866562	1.02464406	0.10182477796076939	0.0075109	0.00026
0.0029	-0.1062	0.0357	-0.0005166174585903216	-0.0001884955592153876	-4.537856055185256e-05	0.94963717	28.77265358	0.94170299	0.0511417381677141	0.00746953	0.00032
0.0067	-0.0528	0.0705	-0.0006510078109938849	-0.00021642082724729686	-3.490658503988659e-05	0.97760087	29.61991501	0.96824986	0.10063937979737192	0.00826889	0.0004
0.0106	-0.0108	0.0594	-0.0010192722831646884	-0.00029845130209103034	7.853981633974481e-05	1.1232872	34.03400421	1.02001666	0.08518706741970838	0.00789869	0.00041
0.0086	-0.0536	0.0322	-0.0008918632477691023	-0.00024609142453120044	0.000148352986419518	1.11032724	33.64133453	1.00157723	0.0844791041517595	0.00697464	0.00031
0.0013	-0.1322	0.0342	-0.0005480333851262194	-0.0002617993877991494	-6.9813170079773176e-06	1.0556668	31.98520088	0.99695801	0.11364360646691636	0.00681019	0.00031
0.0045	-0.0735	0.0694	-0.0006789330790257941	-0.0001972222054753592	-6.9813170079773176e-06	1.03309131	31.30119705	0.99084171	0.10687384381116825	0.0076009	0.00038
0.0139	0.0109	0.0607	-0.0011239920382843482	-0.00033335788713091696	0.00017802358370342162	1.13237166	34.30924988	1.0385482	0.14080997708127554	0.00783306	0.00051
0.0101	-0.0871	0.0332	-0.000890117918517108	-0.00023212879051524583	0.00023911010752322313	1.161515	35.1922493	1.04393505	0.14910948701013563	0.00630158	0.00018
0.0078	-0.1285	0.0363	-0.0006597344572538566	-0.00013962634015954637	0.0002251474735072685	1.07602918	32.60215378	0.98486465	0.06364242728174528	0.00724787	0.00032
0.0072	-0.0656	0.0513	-0.0006230825429619757	-0.0001675516081914556	6.806784082777885e-05	0.93254	28.25463486	0.94860438	0.08958284075016398	0.00767249	0.00026
0.0131	-0.004	0.0691	-0.0009773843811168245	-0.0001832595714594046	0.00010995574287564276	1.01927543	30.88259315	0.97068907	0.10589488517353308	0.00857502	0.00048
0.0147	-0.0431	0.031	-0.0009145525280450286	-0.000148352986419518	0.0002740166925631097	1.12100959	33.96499634	1.02236021	0.09188996938995744	0.00705928	0.00024
0.0076	-0.1231	0.0155	-0.0006963863715457374	-0.0001675516081914556	0.00016231562043547262	1.19048357	36.06995773	1.03211161	0.12005329251994327	0.00663221	0.00025
0.007	-0.1075	0.0391	-0.000598647933434055	-0.0002007128639793479	5.235987755982989e-05	1.03224015	31.27540588	0.97655531	0.05184277183876088	0.00702393	0.00035
0.0173	-0.0171	0.0666	-0.0009965830028887623	-0.0001937315469713706	0.0002024581932313422	1.07779121	32.65554047	1.01913757	0.15595073510670987	0.00843203	0.00044
0.0156	-0.0351	0.0206	-0.0009040805525330626	-0.0002024581932313422	0.00031415926535897925	1.1101191	33.63502884	1.02081633	0.07634650843716542	0.00720042	0.00027
0.0046	-0.1223	0.0111	-0.0006841690667817771	-0.00032812189937493397	7.504915783575618e-05	1.19987392	36.35447311	1.04311796	0.136934264970905	0.00634193	0.00013
0.007	-0.0854	0.0376	-0.000609119908946021	-0.00032812189937493397	-5.4105206811824215e-05	1.05119932	31.84984207	0.97913578	0.07601017612416681	0.00719565	0.00036
0.0215	0.0135	0.0506	-0.0010297442586766543	-0.0003473205211468716	0.00013439035240356338	1.14127088	34.57888412	1.03710865	0.15781592653589793	0.00814062	0.00057
0.0185	-0.0716	0.0039	-0.00091106186954104	-0.00027750735106709843	0.00028274333882308137	1.18287003	35.83927917	1.05617461	0.1516424272817453	0.00596297	0.00024
0.0107	-0.1491	-0.0035	-0.0006283185307179585	-0.0003717551306747922	0.00011519173063162575	1.11172211	33.68359756	1.00703942	0.11992713633111156	0.00570112	0.00012
0.0093	-0.0816	0.0166	-0.0006003932626860494	-0.0003595378259108319	-3.665191429188092e-05	0.95163023	28.83304214	0.95305641	0.0985993108859688	0.00620592	0.0002
0.0172	-0.0249	0.0511	-0.0008936085770210966	-0.0002705260340591211	7.504915783575618e-05	0.98978615	29.98911095	0.96993612	0.12379640891571976	0.00774342	0.00037
0.0217	-0.0295	0.0283	-0.001064650843716541	-0.00027576202181510406	0.00023911010752322313	1.0313139	31.24734116	0.98160674	0.048916960206944714	0.00696814	0.00035
0.0157	-0.1211	0.0238	-0.001043706892692609	-0.00016406094968746698	0.00024085543677521747	1.11460459	33.77093124	1.01596781	0.10881951762017816	0.0062691	0.0003
0.0127	-0.1218	0.0293	-0.0008115781021773631	-0.0002495820830351891	0.00015184364492350666	0.892937	27.05471992	0.92030189	0.029533085785733944	0.00641263	0.00035
0.0139	-0.0696	0.0536	-0.0009232791743050004	-0.0002600540585471551	0.00012042771838760874	0.9290812	28.14983749	0.93722867	0.08537944870877508	0.00690854	0.00033
0.0172	-0.0269	0.0468	-0.0012356931104119853	-0.000312413936106985	0.0002530727415391778	1.051772	31.86719322	0.98794403	0.0776709418409192	0.00674027	0.00026
0.0093	-0.1015	0.0141	-0.0011501719770642632	-0.0004363323129985824	0.00032812189937493397	1.0964638	33.22129059	1.00617255	0.12942443340375376	0.00580943	0.00014
0.0056	-0.1102	0.0184	-0.0009808750396208131	-0.0004939281783143952	0.0002617993877991494	1.02452397	31.04161835	0.96770166	0.031360765716752365	0.00610155	0.0003
0.0056	-0.0929	0.0318	-0.0008464846872172499	-0.0004729842272904633	5.93411945678072e-05	0.89664572	27.16708946	0.92324218	0.04858962483294188	0.00640923	0.00013
0.0159	-0.0245	0.0607	-0.001117010721276371	-0.00041713369122664475	0.00021467549799530252	1.02158117	30.95245361	0.97833091	0.13168554367752172	0.00749797	0.00029
0.0164	-0.0499	0.0304	-0.0011187560505283654	-0.00042935099599060504	0.00037524578917878077	1.05632317	32.00508881	0.99960339	0.06492664625997165	0.00691015	0.00029
0.0106	-0.1466	0.022	-0.0009372418083209549	-0.00034033920413889426	0.0003874630939427412	1.11721146	33.84991837	1.01183061	0.1250371669411541	0.0062626	0.0002
0.0067	-0.1282	0.0212	-0.0008342673824532895	-0.00042236967898262774	0.00011344640137963142	0.91017514	27.57701111	0.92282683	0.04605107966372543	0.00587034	0.00015
0.0066	-0.0884	0.034	-0.0008726646259971648	-0.0003682644721708035	1.3962634015954635e-05	0.89617276	27.15275955	0.92581396	0.06229931088596882	0.00606716	0.00014
0.0154	-0.022	0.0515	-0.0010995574287564276	-0.0003700098014227979	0.00021118483949131387	1.03481221	31.35333633	0.98663346	0.11399301687433085	0.00758183	0.00024
0.0154	-0.0558	0.021	-0.0012025318546240932	-0.000307177948351002	0.0003769911184307752	1.08991969	33.02301407	1.00464369	0.08088062789394612	0.00700068	0.0002
0.0104	-0.0954	0.0222	-0.001186823891356144	-0.0001937315469713706	0.00041713369122664475	1.13527489	34.39721298	0.9931756	0.054264846872172506	0.00608337	0.00015
0.0068	-0.1406	0.0253	-0.0011047934165124105	-0.0003089232776029963	0.0003298672286269283	0.95632017	28.97513962	0.94634039	0.06612443340375379	0.00623155	0.00027
0.0106	-0.0792	0.0493	-0.001075122819228507	-0.0002740166925631097	0.0003298672286269283	0.96699971	29.29871368	0.9627099	0.09242885911618948	0.00655091	0.00016
0.0136	-0.0272	0.0385	-0.0012775810124598492	-0.00033335788713091696	0.0003595378259108319	1.00808179	30.54344368	0.97142846	0.08037349925415264	0.00656819	0.00023
0.0129	-0.0884	0.0131	-0.001239183768915974	-0.00026878070480712676	0.0004433136300065597	1.08809972	32.96787262	1.00088464	0.09663751149816967	0.00569838	0.00013
0.0111	-0.1405	0.0166	-0.0009965830028887623	-0.00033684854563490564	0.0004328416544945937	0.98715222	29.90930748	0.9534164	0.07345702911834782	0.00602835	0.00019
0.0065	-0.1193	0.0274	-0.0008988445647770796	-0.0003316125578789226	0.00023387411976724014	0.8704952	26.3747654	0.91159246	0.05169709802975097	0.00602436	0.00012
0.0096	-0.0719	0.0514	-0.0010367255756846318	-0.000296705972839036	0.00019024088846738194	0.94226325	28.54923439	0.94464722	0.08532104136236483	0.00671428	0.00024
0.0109	-0.0578	0.0299	-0.0011711159280881952	-0.00033684854563490564	0.0002844886680750757	0.9699046	29.38672829	0.95838129	0.05033903524035635	0.00597262	0.0002
0.0079	-0.1361	0.0167	-0.0010471975511965976	-0.00033684854563490564	0.00045902159327450867	1.07115984	32.45461655	0.99510461	0.10942256510455152	0.00568241	0.00015
0.0039	-0.1027	0.0251	-0.0009407324668249436	-0.00039269908169872416	0.0002583087292951608	0.93724775	28.39727211	0.93914034	0.06395142422074103	0.00580299	0.00012
0.0123	-0.0334	0.0577	-0.0011903145498601325	-0.00032812189937493397	0.00032637657012293966	1.03896034	31.47901917	0.98009357	0.12941135530933792	0.00676912	0.00026
0.0159	-0.0376	0.0314	-0.0013334315485236678	-0.00033335788713091696	0.00048171087355043494	1.01591432	30.780756	0.98779031	0.04928436449235068	0.00625336	0.00017
0.0072	-0.1379	0.0153	-0.0011466813185602744	-0.00028797932657906436	0.0006318091892219474	1.13435483	34.36933517	1.03377815	0.1442113553093379	0.00616503	0.00019
0.0077	-0.1067	0.0123	-0.0010925761117484504	-0.000439822971502571	0.0004799655442984406	0.92055809	27.89159966	0.93187973	0.05258962483294186	0.00581235	0.00023
0.0113	-0.0648	0.0381	-0.0010506882097005862	-0.0003647738136668148	0.0003682644721708035	0.97789705	29.62888908	0.9634741	0.08273190660056286	0.00643182	0.00025
0.0169	-0.02	0.0328	-0.0012863076587198209	-0.0004258603374866164	0.000439822971502571	1.00529313	30.45895004	0.9584989	0.07411322360854018	0.00689799	0.00024
0.0114	-0.0996	-0.0005	-0.0010559241974565693	-0.0003961897402027128	0.0005619960191421741	1.15977216	35.13944626	1.0398968	0.1375113553093379	0.00569803	0.00013
0.0113	-0.1358	0.0056	-0.0009232791743050004	-0.00041015237421866745	0.0003665191429188092	1.08499622	32.87384033	0.97312323	0.05950422666954444	0.00573939	0.00029
0.0084	-0.0836	0.0215	-0.0008988445647770796	-0.00041538836197465044	0.00021118483949131387	0.9841969	29.81976509	0.95723728	0.08025024503556995	0.00596881	0.00012
0.0155	-0.017	0.0255	-0.0012077678423800758	-0.0004572762640225143	0.00032637657012293966	1.0795567	32.70903015	1.00811591	0.10100014551412428	0.00726539	0.00022
0.0131	-0.0581	-0.0059	-0.001192059879112127	-0.00039095375244672985	0.0005305800926062762	1.08941865	33.00783539	1.00894971	0.0892116998663535	0.00589126	0.00018
0.0091	-0.1446	-0.0079	-0.0009372418083209549	-0.0004014257279586958	0.0005811946409141118	1.04170597	31.56220818	0.9873927	0.10829522973054868	0.00572115	0.00016
0.0104	-0.1218	-0.0049	-0.0008028514559173916	-0.00041713369122664475	0.0004014257279586958	0.88419783	26.78993607	0.91975747	0.043593361431346414	0.00562936	0.0001
0.0167	-0.069	0.024	-0.0009285151620609833	-0.0003769911184307752	0.00038048177693476387	1.00062394	30.31748009	0.95976449	0.09733751149816965	0.00726497	0.00014
0.0181	-0.0099	0.0025	-0.0013142329267517303	-0.0003647738136668148	0.00042935099599060504	1.08200336	32.78316116	1.00512759	0.10434021442552743	0.00750268	0.00064
0.0122	-0.1414	-0.0166	-0.0010681415022205296	-0.00032637657012293966	0.0005637413483941684	1.18424904	35.88106155	1.06795606	0.17744395102393196	0.00607622	0.00036
0.0103	-0.1533	-0.0035	-0.0009285151620609833	-0.0004188790204786391	0.00048520153205442357	0.96337503	29.18889236	0.94055577	0.04243343034274952	0.00594902	0.00026
0.01	-0.1113	0.0116	-0.0008569566627292158	-0.000439822971502571	0.00028797932657906436	0.95441324	28.91736221	0.94778705	0.07188623279155293	0.00603282	0.00019
0.019	-0.0414	0.0418	-0.0011362093430483087	-0.0003961897402027128	0.0003700098014227979	0.98849791	29.95007896	0.97189838	0.1293458193231342	0.00664181	0.00014
0.0185	-0.0767	0.0152	-0.0012688543661998775	-0.0003316125578789226	0.00048345620280242926	0.99570268	30.16837311	0.96231565	0.07793343034274951	0.0059123	0.00015
0.0131	-0.1246	-0.0034	-0.001022762941668677	-0.0003682644721708035	0.0004468042885105483	1.01094663	30.6302433	0.95945562	0.0878697626557481	0.00539404	0.00018
0.0087	-0.1257	0.0025	-0.0008779006137531476	-0.00048520153205442357	0.00017627825445142725	0.89490199	27.11425591	0.92053023	0.03801627109291353	0.00564098	0.00023
0.0185	-0.0557	0.0417	-0.0011117747335203881	-0.0004328416544945937	0.0002652900463031381	1.08201396	32.7834816	1.01717879	0.13776228945893906	0.00664788	0.00024
0.0242	-0.0245	0.0149	-0.0013526301702956054	-0.00038571776469074686	0.0004572762640225143	1.07597697	32.60057068	0.99702212	0.08769827721492202	0.00602752	0.00011
0.0169	-0.1575	-0.0156	-0.000932005820564972	-0.00043458698374658803	0.00041538836197465044	1.22607017	37.14818192	1.0771734	0.19636907354171687	0.00509125	0.00023
0.0106	-0.1274	-0.0084	-0.0008447393579652555	-0.0004886921905584122	7.853981633974481e-05	0.94073641	28.50297356	0.94421328	0.0675110107523223	0.00505865	0.00015
0.0234	-0.0201	0.0255	-0.0011711159280881952	-0.000460766922526503	0.0002478367537831948	1.09328365	33.12493896	1.01910802	0.18017993877991495	0.00604224	0.00016
0.0267	-0.0312	-0.0146	-0.0012025318546240932	-0.00047647488579445195	0.00038048177693476387	1.05563653	31.98428345	0.99889184	0.0634884456477708	0.00507408	0.00024
0.0148	-0.15	-0.0338	-0.0008237954069413235	-0.0004468042885105483	0.0002181661564992912	1.20954323	36.64743805	1.06525341	0.17843613327010727	0.00476301	0.0002
0.0124	-0.1156	-0.0118	-0.0008988445647770796	-0.0004328416544945937	2.268928027592628e-05	1.00938845	30.58303261	0.96922472	0.07302443340375378	0.00523084	0.00016
0.025	-0.0321	0.0088	-0.0012042771838760874	-0.000450294947014537	0.0002129301687433082	1.05081463	31.83818626	0.99090691	0.14235634000431663	0.00614154	0.00023
0.0278	-0.0608	-0.0212	-0.0011676252695842063	-0.0004537856055185257	0.0003211405823669566	1.09056437	33.04254913	1.0014869	0.06891764932097591	0.00548804	5e-05
0.0228	-0.1184	-0.0317	-0.0008848819307611251	-0.00039968039870670147	0.00020943951023931956	1.07224584	32.48752213	0.99558997	0.09552748088812713	0.00497335	0.00014
0.0194	-0.1262	-0.0145	-0.000853466004225227	-0.00039269908169872416	0.00010995574287564276	0.99192178	30.05381775	0.95088127	0.035294050545377605	0.00515521	0.00012
0.0263	-0.0355	0.0038	-0.001228711793404008	-0.0004136430327226561	0.0002583087292951608	1.1285435	34.19326019	1.02750677	0.14312713633111154	0.006024	0.00025
0.0236	-0.0899	-0.036	-0.0011239920382843482	-0.0003961897402027128	0.00040840704496667313	1.15141487	34.88623047	1.03376167	0.11051356816555576	0.00570118	0.00027
0.0196	-0.1141	-0.0375	-0.0009302604913129776	-0.0003682644721708035	0.0003769911184307752	1.13615775	34.42396164	0.99386891	0.04235363707695888	0.00494397	0.00014
0.0196	-0.1056	-0.014	-0.0009442231253289323	-0.0003787364476827695	0.0002495820830351891	0.97820646	29.6382637	0.9566225	0.03959218224617533	0.00523055	0.00013
0.0298	-0.033	-0.0063	-0.001254891732183923	-0.0003874630939427412	0.00037350045992678646	1.07043445	32.43264008	1.00093267	0.112665681500328	0.00555295	0.00019
0.0325	-0.0941	-0.0456	-0.0010663961729685354	-0.00035430183815484887	0.0003316125578789226	1.15348828	34.9490509	1.03664115	0.11627723585255718	0.00482953	0.00014
0.0315	-0.1553	-0.0309	-0.0008499753457212384	-0.00032463124087094524	0.00028623399732707005	1.11276686	33.71525192	1.00734799	0.09147349925415264	0.00469601	0.00017
0.0304	-0.106	-0.0027	-0.000932005820564972	-0.00037350045992678646	0.0002495820830351891	0.97050828	29.40501976	0.9634029	0.08697758040957278	0.00490439	0.00011
0.0356	-0.0205	0.0135	-0.001350884841043611	-0.0005113814708343385	0.0003961897402027128	1.12234902	34.00557709	1.02500009	0.1420683844276857	0.00596356	0.00031
0.0329	-0.0951	-0.0219	-0.0012025318546240932	-0.00040317105721069014	0.0005148721293383271	1.15204716	34.90538788	1.03559586	0.13146228945893904	0.00531411	0.00033
0.0256	-0.1419	-0.0267	-0.0011466813185602744	-0.0004485496177625427	0.00040840704496667313	1.15587509	35.02136993	1.01753775	0.06928470904936626	0.00496238	0.00019
0.0197	-0.1133	-0.0148	-0.001064650843716541	-0.00048520153205442357	0.00018675022996339323	1.11428702	33.76131058	1.00334728	0.0634169602069447	0.00504351	0.00017
0.0274	-0.052	0.008	-0.0012688543661998775	-0.0005619960191421741	0.00027750735106709843	1.14400268	34.66165161	1.02571304	0.11038775653373963	0.00622439	0.00018
0.0285	-0.0781	-0.0302	-0.0012077678423800758	-0.0005689773361501514	0.00041538836197465044	1.14129376	34.57957458	1.02428339	0.07569744258676654	0.00560808	0.00019
0.0199	-0.1322	-0.0382	-0.0010262536001726657	-0.0006126105674500097	0.0003159045946109737	1.16069651	35.16744995	1.00587197	0.08693156204354725	0.00466639	0.0001
0.0159	-0.1252	-0.0286	-0.0010157816246606998	-0.0006597344572538566	0.00010995574287564276	0.92552406	28.04206085	0.92740225	0.03377723585255719	0.00466001	8e-05
0.0241	-0.0645	0.0071	-0.0010925761117484504	-0.0006126105674500097	0.00028797932657906436	1.01655722	30.80023766	0.98242355	0.11969709802975095	0.00548655	0.00013
0.0289	-0.0183	-0.0044	-0.0014189526818713899	-0.000593411945678072	0.0004014257279586958	1.10673583	33.53252029	1.01332201	0.08545107966372542	0.00563282	0.00028
0.0195	-0.1473	-0.0307	-0.001048942880448592	-0.0006038839211900379	0.000439822971502571	1.259431	38.15896606	1.09456589	0.18564395102393189	0.00470781	0.00016
0.0129	-0.1265	-0.0226	-0.0008813912722571365	-0.0006475171524898963	0.000158824961931484	1.03344464	31.311903	0.97269484	0.06010914245312004	0.00446272	0.00016
0.0179	-0.0685	0.0028	-0.0009354964790689606	-0.0006335545184739417	8.028514559173915e-05	0.93975943	28.47337341	0.94725571	0.09573038285837619	0.00508678	0.00013
0.0271	-0.0121	0.0176	-0.0012636183784438947	-0.0006492624817418905	0.00026878070480712676	1.02318227	31.00096512	0.98383481	0.10701627109291352	0.0058977	0.00022
0.0235	-0.1012	-0.0159	-0.0011344640137963143	-0.000593411945678072	0.0003682644721708035	1.09095335	33.05433273	1.01563752	0.1404244334037538	0.00483841	0.00018
0.0211	-0.1353	-0.015	-0.0010663961729685354	-0.0005340707511102648	0.0003106686068549907	1.05955577	32.10303116	0.97888303	0.04665024503556996	0.00520372	0.00024
0.0173	-0.0957	-0.0085	-0.0010978120995044332	-0.0005462880558742252	0.00020769418098732522	1.00698805	30.5103035	0.95979093	0.057230382858376186	0.00509465	0.00025
0.0214	-0.0384	0.0206	-0.0012095131716320703	-0.0006073745796940267	0.00028623399732707005	0.95235181	28.85490417	0.94791245	0.10306637061435917	0.00581467	0.00011
0.025	-0.0281	-0.0006	-0.0013456488532876281	-0.0006422811647339132	0.0004136430327226561	1.0703758	32.43086243	0.99577961	0.05002256510455152	0.00559437	0.00022
0.0237	-0.1166	-0.0296	-0.0011850785621041497	-0.0005009094953223725	0.00039269908169872416	1.20005059	36.35982513	1.04375249	0.13494429558094753	0.00473738	0.00016
0.0228	-0.127	-0.0306	-0.001043706892692609	-0.0005427973973702365	0.00026878070480712676	1.00478709	30.44361687	0.96172377	0.027658897417550104	0.0046494	0.00036
0.0237	-0.0799	-0.0111	-0.0009965830028887623	-0.000582939970166106	0.0001675516081914556	0.95198768	28.84387207	0.95194909	0.07692477796076938	0.00497502	0.00023
0.0302	-0.0257	-0.008	-0.0013020156219877698	-0.0006894050545377602	0.00034208453339088857	1.06316876	32.21250153	0.99671999	0.09312153143350474	0.00621998	0.00018
0.0287	-0.0835	-0.0465	-0.0010838494654884787	-0.0006126105674500097	0.0003700098014227979	1.14054334	34.55683899	1.01594164	0.11394429558094751	0.0048663	0.00013
0.028	-0.1452	-0.0469	-0.0009459684545809266	-0.0005323254218582705	0.0003001966313430247	1.04058111	31.52812767	0.96988401	0.07719896632895323	0.00455528	0.00019
0.019	-0.1094	-0.037	-0.0009075712110370514	-0.0006492624817418905	7.504915783575618e-05	0.95057589	28.80109596	0.94185449	0.07372408884673817	0.0047282	0.00015
0.0244	-0.0439	-0.0065	-0.001059414855960558	-0.0006021385919380437	0.00022165681500327985	1.01789188	30.84067535	0.97926567	0.11867875959474386	0.00548083	0.00012
0.0311	-0.0247	-0.0253	-0.0012897983172238095	-0.000619591884457987	0.00039968039870670147	1.0920645	33.08800125	0.99972075	0.06599301687433082	0.00517321	0.00017
0.0277	-0.1557	-0.0558	-0.0009896016858807848	-0.0006056292504420323	0.0003961897402027128	1.25001776	37.87376022	1.08928102	0.1807824961931484	0.00434351	0.0002
0.0187	-0.1196	-0.0503	-0.0009372418083209549	-0.0006667157742618339	8.901179185171081e-05	1.02847791	31.1614151	0.96476562	0.07163121748653169	0.00414973	0.0001
0.0238	-0.0676	-0.0204	-0.0010576695267085637	-0.0006056292504420323	0.00013264502315156904	1.03412497	31.33251381	0.98666953	0.09825737367536343	0.00475597	0.00018
0.0313	-0.0485	-0.0278	-0.0013491395117916165	-0.0006632251157578452	0.0003595378259108319	1.10392797	33.44744492	1.00531399	0.06279793265790641	0.00532979	0.0002
0.0301	-0.1116	-0.0552	-0.0011100294042683937	-0.0006300638599699529	0.00037350045992678646	1.18396378	35.87241745	1.03508719	0.10601169986635348	0.00457007	0.0001
0.0231	-0.1431	-0.0466	-0.0009494591130849152	-0.0005619960191421741	0.00030368728984701333	1.07754743	32.6481514	0.98013977	0.06202256510455152	0.0045653	0.00018
0.0281	-0.1017	-0.0217	-0.0009634217471008699	-0.0006178465552059926	0.00024085543677521747	0.97546804	29.55529213	0.95473689	0.07793225115757846	0.00472611	0.00015
0.0298	-0.0421	-0.0339	-0.0012356931104119853	-0.0006963863715457374	0.00031415926535897925	1.12200677	33.99520874	1.02250001	0.09470575041173107	0.0055263	0.00017
0.0273	-0.1181	-0.0555	-0.001158898623324235	-0.0006702064327658224	0.00045902159327450867	1.11342299	33.73513031	1.0169216	0.11249183768915974	0.00481403	0.00015
