trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0457884	0.01708
-0.0035	0.035	0.0186	-0.00010995574287564276	-1.0471975511965975e-05	-0.00013788101090755203	0.90496981	27.1650753	0.92359386	0.07001543646475804	0.0449079	0.01567
-0.0051	0.1296	0.0551	3.4906585039886588e-06	-0.00027750735106709843	9.773843811168246e-05	1.0123328	30.38786125	0.97718453	0.16350506129769987	0.0416463	0.01342
0.0004	0.0856	0.0463	-9.250245035569947e-05	-0.0002844886680750757	9.599310885968811e-05	0.97432172	29.24685669	0.96348888	0.06353598775598297	0.0422241	0.01346
-0.0001	-0.0086	0.062	-0.00018151424220741024	-0.0001256637061435917	-6.283185307179586e-05	1.02444196	30.7513485	0.98572309	0.13073308578573395	0.0427244	0.01375
-0.0027	0.0308	0.0581	-0.0002548180707911721	-3.839724354387525e-05	-0.00019547687622336493	0.89027458	26.72395897	0.91295873	0.060560765716752375	0.0425993	0.01405
-0.0066	0.1229	0.071	-0.000296705972839036	-0.00020420352248333657	-9.42477796076938e-05	0.97946018	29.40110016	0.95837459	0.1243461638801498	0.041104	0.01262
-0.0036	0.0641	0.0665	-0.0002600540585471551	-0.0002583087292951608	-0.000148352986419518	0.97025037	29.12464333	0.95759281	0.07354311639577644	0.0414588	0.0129
-0.0052	-0.0066	0.0808	-0.000148352986419518	-0.00013264502315156904	-0.0002617993877991494	0.95081854	28.5413456	0.95005989	0.104140558982543	0.0417137	0.01309
-0.0081	0.0309	0.0781	-0.00029321531433504735	-0.00017627825445142725	-0.00039269908169872416	0.87890255	26.38259697	0.91192987	0.059069762655748106	0.0419266	0.01327
-0.0026	0.1104	0.0771	-0.000577703982410123	-0.00029496064358704166	-0.00017802358370342162	0.95544094	28.68009949	0.95013448	0.11689232776029965	0.0410315	0.01232
-0.0002	0.0489	0.0754	-0.0005235987755982988	-0.0002129301687433082	-0.0001361356816555577	0.97068346	29.13764381	0.95834511	0.07450117918517107	0.0413599	0.01253
-0.0042	0.0094	0.0912	-0.0005253441048502931	-5.061454830783555e-05	-0.0002443460952792061	0.90443289	27.14895821	0.92516508	0.07291356816555578	0.0412904	0.01233
-0.0083	0.0579	0.0813	-0.0004956735075663896	3.839724354387525e-05	-0.00024260076602721178	0.92146027	27.66007996	0.92536694	0.06852138591938041	0.0414446	0.01268
