trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0611419	0.07368
0.0038	-0.0359	0.0308	-3.4906585039886588e-06	-0.00010995574287564276	6.806784082777885e-05	0.96953976	28.51239777	1.00328211	0.07957571211037053	0.0620868	0.07512
0.0093	0.0093	0.0414	-2.792526803190927e-05	-0.00012740903539558605	6.283185307179586e-05	1.00082386	29.43240738	1.01856972	0.06365619449019233	0.0620819	0.07489
0.0067	0.0628	0.0252	-0.00016406094968746698	0.0	-2.094395102393195e-05	1.02877438	30.25437927	1.03916987	0.08966602605734358	0.0612871	0.07249
0.005	0.0001	0.0171	-0.00022863813201125715	-1.7453292519943294e-06	8.203047484373349e-05	0.99504381	29.26242638	1.00700903	0.08096484687217247	0.0606884	0.0715
0.0107	-0.0415	0.0356	-0.00015009831567151235	-6.108652381980153e-05	0.0001256637061435917	0.99853766	29.36517334	1.01426894	0.07487571211037052	0.0614906	0.07303
0.0152	0.0274	0.0317	-0.00012042771838760874	-3.665191429188092e-05	0.00015009831567151235	1.06643236	31.36183357	1.05330986	0.08122699081698725	0.0613642	0.07238
0.0108	0.0505	0.0228	-0.00020420352248333657	5.585053606381854e-05	0.00012042771838760874	0.99667209	29.31031036	1.01193629	0.046697442586766544	0.0608461	0.07037
0.0069	-0.0153	0.0137	-2.6179938779914945e-05	5.235987755982988e-06	0.0001239183768915974	0.97901291	28.79098701	1.00078306	0.09040643952576227	0.0608865	0.07127
0.013	-0.0288	0.0407	-5.4105206811824215e-05	-0.00012042771838760874	0.00017278759594743863	0.97784048	28.75650787	0.9987055	0.05672290966156711	0.0618092	0.07264
0.014	0.0416	0.0463	-7.504915783575618e-05	-5.061454830783555e-05	0.0001937315469713706	1.03756595	30.5129261	1.04338034	0.08258505360638185	0.0620136	0.07218
0.0058	0.0407	0.0324	-0.0002478367537831948	-8.726646259971648e-06	0.00010471975511965978	0.96496427	28.37784195	0.98518693	0.038184364492350666	0.0609205	0.07087
0.0063	-0.0472	0.0294	-0.00023561944901923448	-0.00017453292519943296	0.00014660765716752367	1.0152514	29.85669327	1.02161386	0.10239557428756428	0.0607486	0.07099
0.0118	-0.0394	0.0511	-0.00032463124087094524	-0.00016231562043547262	0.00017278759594743863	0.92663771	27.2507267	0.96422661	0.04137045176977931	0.0611813	0.07098
0.0074	0.0363	0.0349	-0.00032637657012293966	-6.981317007977319e-05	0.00010821041362364843	1.00265765	29.48633575	1.01885805	0.1042412480965742	0.0607408	0.07007
0.0018	0.0143	0.0148	-0.00032637657012293966	-9.42477796076938e-05	9.075712110370512e-05	0.94369084	27.75222778	0.9755326	0.0497943951023932	0.0600377	0.06875
0.0081	-0.0561	0.0233	-0.0002600540585471551	-0.0002373647782712288	0.00022340214425527416	1.00867951	29.66342735	1.01854547	0.10230422666954445	0.0605582	0.07169
0.0163	0.0074	0.0428	-0.0003054326190990077	-0.00028274333882308137	0.0002495820830351891	1.00397623	29.52511024	1.02392673	0.09704685299418099	0.0607407	0.07035
0.0058	0.0798	0.0088	-0.0003001966313430247	-0.0002007128639793479	0.00010995574287564276	1.04404342	30.70341682	1.05150811	0.1282446401379631	0.060002	0.06884
0.001	-0.0308	-0.004	-0.00034557519189487725	-0.00032637657012293966	0.0002007128639793479	1.08113515	31.79421616	1.08195123	0.14128996938995747	0.0590915	0.06819
0.0079	-0.0474	0.034	-0.0003577924966588376	-0.00046425758103049166	0.00032812189937493397	0.96837401	28.47811508	0.98804638	0.07537536755335493	0.0602707	0.06929
0.0095	0.0368	0.0224	-0.00038571776469074686	-0.00033684854563490564	0.0003665191429188092	1.04663408	30.77960014	1.0565838	0.10708657734856852	0.060065	0.068
0.0032	0.0378	-0.0079	-0.00043458698374658803	-0.0001937315469713706	0.0003630284844148205	0.99541599	29.27337074	1.0203944	0.04737384381116824	0.0591996	0.06642
0.0049	-0.0454	0.0003	-0.0005148721293383271	-0.0002251474735072685	0.0004380776422505767	1.0332011	30.38456154	1.03986621	0.10243751149816964	0.0594301	0.06708
0.0127	-0.0156	0.0275	-0.0004468042885105483	-0.00034557519189487725	0.000460766922526503	0.94762236	27.86784744	0.98057574	0.07535924197456569	0.0604542	0.06868
0.0134	0.0558	0.0159	-0.00048345620280242926	-0.000158824961931484	0.00047822021504644627	1.04008019	30.58686256	1.04683813	0.09574277183876088	0.0601557	0.06758
0.0046	0.0355	-0.012	-0.0006544984694978735	-0.000158824961931484	0.0004136430327226561	0.95190632	27.99383163	0.98656325	0.06878097245096172	0.0585517	0.06543
0.0098	-0.0488	0.0048	-0.0006265732014659643	-0.0003193952531149623	0.00048171087355043494	1.03543162	30.45015907	1.05037447	0.1191281700021583	0.0593048	0.06706
0.0185	0.0009	0.0271	-0.0006318091892219474	-0.0003822271061867582	0.0005305800926062762	0.97622764	28.70907593	1.00169787	0.086546852994181	0.0597878	0.06649
0.0129	0.0702	-0.0148	-0.0007470009198535729	-0.0001832595714594046	0.0004677482395344803	1.07879424	31.72537422	1.07999124	0.1356495559215387	0.058556	0.06404
0.0111	0.0036	-0.0429	-0.0008220500776893293	-0.00023561944901923448	0.0005183627878423159	1.02315342	30.0890789	1.0334976	0.10540117918517108	0.0569816	0.0621
0.0189	-0.0487	-0.0333	-0.0005654866776461627	-0.00035081117965086024	0.0005881759579220891	0.96948892	28.5109024	0.99562215	0.0917784150377283	0.0581264	0.06442
0.0194	0.0179	-0.0446	-0.0005183627878423159	-0.00028797932657906436	0.0005166174585903216	0.9978323	29.34443092	1.02037969	0.0874757121103705	0.0581246	0.06403
0.0127	0.0605	-0.0719	-0.0006702064327658224	-0.00018151424220741024	0.0004328416544945937	0.98639941	29.00820923	1.00504469	0.09370422666954445	0.0570696	0.06238
0.01	-0.0549	-0.0893	-0.0007696902001294993	-0.0002897246558310587	0.0004886921905584122	1.10023785	32.35599136	1.08482876	0.14867723585255718	0.0563596	0.06115
0.014	-0.0282	-0.0847	-0.0008133234314293575	-0.00034557519189487725	0.0005340707511102648	0.93851459	27.6000042	0.97009867	0.04254311639577647	0.0563838	0.0606
0.0024	0.0624	-0.1163	-0.0008342673824532895	-0.00019198621771937622	0.00040666171571467877	1.09629416	32.24001312	1.09329998	0.14889709802975093	0.0558375	0.0592
0.0005	-0.0462	-0.139	-0.0009075712110370514	-0.00030368728984701333	0.0004572762640225143	1.10612547	32.52913666	1.09725851	0.14498097245096175	0.0548115	0.05895
0.0072	-0.0697	-0.1136	-0.0009128071987930344	-0.000439822971502571	0.0005061454830783556	0.95290822	28.02329445	0.97977674	0.06511204442336911	0.0554777	0.06037
-0.0012	0.0477	-0.1161	-0.0010053096491487337	-0.0003316125578789226	0.00034557519189487725	1.11232173	32.71135712	1.10387977	0.14636415775814127	0.0552977	0.05801
-0.0035	0.0045	-0.1264	-0.0009913470151327792	-0.00024085543677521747	0.00039968039870670147	0.96812028	28.47065353	0.99541276	0.06374124809657421	0.0549144	0.05955
0.0038	-0.0535	-0.1046	-0.0009948376736367678	-0.0004206243497306334	0.0004363323129985824	0.97507423	28.67515755	1.0120862	0.09809557428756428	0.055473	0.06146
0.0031	0.0582	-0.1119	-0.00102799892942466	-0.0003438298626428829	0.0004049163864626844	1.09983933	32.34427261	1.10427938	0.12676858347057704	0.0555388	0.05854
-0.0034	0.0363	-0.1389	-0.001244419756671957	-0.0003787364476827695	0.00035604716740684323	0.96313435	28.32402611	0.99743539	0.07040983156715123	0.0540575	0.05611
-0.0016	-0.064	-0.1301	-0.0010576695267085637	-0.00048345620280242926	0.00039793506945470715	1.05243707	30.95025635	1.06351532	0.12756789435654586	0.0547864	0.0594
0.0058	-0.0343	-0.1101	-0.0011222467090323538	-0.0005410520681182421	0.0004136430327226561	0.97191775	28.5823307	1.00112407	0.06399405054537759	0.0551084	0.05932
-0.0006	0.0426	-0.1297	-0.0011397000015522971	-0.0004188790204786391	0.0003298672286269283	1.04259491	30.6608181	1.04734583	0.11407010721276371	0.0546604	0.05748
-0.0038	0.0026	-0.1529	-0.0012601277199399059	-0.0005078908123303499	0.0003193952531149623	0.97748989	28.74619675	0.99173086	0.07739557428756427	0.0537533	0.05602
-0.003	-0.0577	-0.1428	-0.0010088003076527223	-0.0006230825429619757	0.0002844886680750757	0.99988329	29.40474701	1.03534066	0.0912712863979348	0.0547277	0.05969
0.0035	-0.0103	-0.1317	-0.0008918632477691023	-0.0006806784082777885	0.00032812189937493397	0.97702301	28.73246765	1.01765905	0.07590830782496456	0.0550674	0.05952
0.0219	0.0128	-0.1438	-0.000890117918517108	-0.000757472895365539	0.0006492624817418905	1.05953062	31.15886688	1.08519343	0.07358401993533507	0.0547153	0.05803
0.0168	0.0326	-0.2005	-0.001022762941668677	-0.0007487462491055673	0.0006928957130417488	1.07673025	31.66467667	1.11295954	0.09085024503556997	0.0533615	0.05451
0.0136	-0.0232	-0.2099	-0.0014748032179352085	-0.0008726646259971648	0.000752236907609556	1.03228986	30.3577652	1.04114282	0.1001649923862968	0.0522569	0.0522
0.0182	-0.0532	-0.1828	-0.0017400932642383465	-0.000932005820564972	0.0008691739674931761	0.99285942	29.19818687	1.0041896	0.08377841503772827	0.0520743	0.05169
0.0178	0.0195	-0.186	-0.0017156586547104257	-0.0008272860654453122	0.0009023352232810684	1.03821599	30.53203964	1.04664166	0.08441578102177363	0.0521184	0.05081
0.0145	0.0094	-0.1984	-0.0018867009214058703	-0.0007958701389094143	0.0009145525280450286	0.98224092	28.88591576	1.00755295	0.03653377489976513	0.0514168	0.0505
