trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.00833941	0.00106
-0.0008	0.0283	0.0229	-2.094395102393195e-05	-3.141592653589793e-05	-5.4105206811824215e-05	0.97749031	28.74679756	0.97031431	0.0573232542185827	0.00846213	0.00041
-0.001	0.1076	0.0289	-0.00012740903539558605	-3.4906585039886588e-06	-0.00015184364492350666	1.03277743	30.37272644	0.99533197	0.09710643952576233	0.00824016	0.00028
-0.0084	0.0684	0.0182	-0.0002199114857512855	-3.4906585039886588e-06	-0.00020769418098732522	0.9726764	28.60522652	0.96246807	0.06471764932097589	0.00812155	0.00022
-0.0088	0.0148	0.0258	-6.981317007977319e-05	-5.93411945678072e-05	-0.00018675022996339323	0.99029112	29.12325478	0.97331456	0.07294464013796317	0.00830066	0.00037
-0.0063	0.0748	0.0382	-0.0001256637061435917	-5.235987755982989e-05	-0.00023212879051524583	1.01837373	29.94913101	0.98819684	0.08031052068118241	0.0083527	0.00025
-0.0147	0.1301	0.031	-0.000148352986419518	-0.00011519173063162575	-0.0004258603374866164	1.02541304	30.156147	0.99612966	0.08486263401595462	0.00834465	0.00023
-0.0188	0.0143	0.0179	3.141592653589793e-05	-0.00018500490071139895	-0.0004136430327226561	1.08779311	31.99067116	1.02127816	0.14608996938995747	0.0082038	0.00026
-0.0158	0.0099	0.0282	6.806784082777885e-05	-0.0002303834612632515	-0.00039793506945470715	0.95665675	28.1341095	0.96065823	0.02258692190558412	0.00855058	0.00031
-0.0164	0.0864	0.0238	-8.552113334772214e-05	-0.0002513274122871834	-0.0004258603374866164	1.03473234	30.43021584	1.00259156	0.09162290966156712	0.00809675	0.00018
-0.0172	0.0615	0.0107	-0.00027750735106709843	-0.0002583087292951608	-0.00034208453339088857	0.95914459	28.20727348	0.953806	0.05293716694115408	0.00810397	0.00029
-0.0175	0.0116	0.0182	-0.0002303834612632515	-0.0003961897402027128	-0.0004537856055185257	0.97950804	28.80613708	0.9687886	0.0725352986419518	0.00836754	0.0005
-0.0171	0.068	0.0257	-0.00022340214425527416	-0.0005061454830783556	-0.0005480333851262194	0.99749863	29.33521843	0.98314191	0.0748592419745657	0.00852102	0.00021
-0.035	0.1223	0.0369	-0.00015533430342749534	-0.0007609635538695277	-0.0009040805525330626	1.0424968	30.65856171	1.01449474	0.1173466539512897	0.00891864	0.00021
-0.0372	0.0349	0.0144	-0.00015184364492350666	-0.0007993607974134029	-0.0008360127117052838	1.04169822	30.63507462	0.99327814	0.11759778714378212	0.00855875	0.00021
-0.0374	-0.0045	0.0269	-5.235987755982989e-05	-0.0008011061266653974	-0.0008168140899333463	0.95145696	27.98118973	0.95731629	0.05812138591938044	0.00897908	0.00035
-0.0388	0.0854	0.0266	1.5707963267948964e-05	-0.0009075712110370514	-0.0009424777960769379	1.0447681	30.72535706	1.00882909	0.10660983156715124	0.00867116	0.00018
-0.0467	0.1141	0.0169	-0.0001675516081914556	-0.0008587019919812101	-0.0009878563566287904	0.96390897	28.34738731	0.96340769	0.0601753675533549	0.00901592	0.00022
-0.0461	0.0211	0.0108	-8.203047484373349e-05	-0.0009599310885968812	-0.0009512044423369096	1.05023813	30.88622475	1.00570922	0.11087010721276368	0.00909901	0.00024
-0.0406	0.0447	0.0192	8.203047484373349e-05	-0.0011850785621041497	-0.0010157816246606998	0.96781653	28.46230507	0.96169677	0.06018928027592628	0.00891501	0.00019
-0.0443	0.1192	0.0105	-6.45771823237902e-05	-0.0012304571226560022	-0.00119729586686811	1.08540046	31.92030525	1.0275162	0.10557502299633932	0.008955	0.00031
-0.0473	0.0719	-0.0023	-0.00010297442586766544	-0.001186823891356144	-0.0011571532940722405	0.99033445	29.12452888	0.9728577	0.06920865238198015	0.0087449	0.00023
-0.0493	-0.005	0.0096	6.108652381980153e-05	-0.0012147491593880533	-0.0012060225131280816	1.00616813	29.59017944	0.98616132	0.10284277183876087	0.0091123	0.00034
-0.0502	0.0851	0.011	4.0142572795869576e-05	-0.0011519173063162574	-0.0012688543661998775	1.06441283	31.30308533	1.01098116	0.09973038285837618	0.00889945	0.00025
-0.0545	0.1224	-0.0022	-0.0001972222054753592	-0.0011676252695842063	-0.0014014993893514465	0.98003989	28.82177925	0.97195232	0.07408588823453732	0.00904542	0.00028
-0.0565	0.0343	-0.0045	-0.00018151424220741024	-0.0012007865253720988	-0.0013369222070276565	1.0448004	30.72630501	1.00128551	0.09807232006898156	0.00901258	0.00021
-0.0518	0.0296	0.0118	-0.00012042771838760874	-0.001165879940332212	-0.0012845623294678264	0.94043231	27.65696716	0.94925393	0.03311764932097592	0.00894278	0.00023
-0.0531	0.0948	0.0094	-0.00013439035240356338	-0.0012060225131280816	-0.0014049900478554352	1.0103128	29.71206856	0.97819704	0.07762664625997166	0.00911385	0.00027
-0.0523	0.0914	-0.0097	-0.0003159045946109737	-0.0012112585008840647	-0.001361356816555577	0.96591479	28.40637589	0.95892552	0.03481917306316258	0.00889325	0.00035
-0.0517	-0.0133	-0.029	-0.000322885911618951	-0.0011955505376161158	-0.001192059879112127	1.05984795	31.16883469	1.01142038	0.1341993108859688	0.00930166	0.0006
-0.0472	0.0305	-0.0128	-6.806784082777885e-05	-0.0012618730491919003	-0.0012688543661998775	1.02777112	30.22549438	1.00151186	0.08439675347273537	0.00918239	0.00033
-0.0476	0.1318	-0.0153	-0.00013264502315156904	-0.0011711159280881952	-0.001429424657383356	1.09692299	32.25916672	1.03361271	0.11999522973054869	0.00910455	0.00028
-0.047	0.0587	-0.0192	-0.0002303834612632515	-0.0011746065865921838	-0.0013212142437597075	1.05064774	30.89826965	1.00634314	0.08807197551196598	0.00875288	0.00024
-0.0475	0.018	0.006	-0.00016231562043547262	-0.0011501719770642632	-0.0013473941825396225	0.99615806	29.29579353	0.97605995	0.0723341194567807	0.00872183	0.0002
-0.0449	0.087	0.0076	-0.00017976891295541595	-0.0011397000015522971	-0.0013700834628155487	1.00970638	29.69423485	0.9823792	0.07573072741539177	0.00852942	0.00025
-0.045	0.1135	-0.0203	-0.00041189770347066176	-0.0010786134777324957	-0.0013281955607676848	0.9971211	29.32411575	0.98166858	0.07125516081914555	0.00872499	0.00025
-0.0428	0.0247	-0.0209	-0.00038571776469074686	-0.0009546951008408983	-0.001181587903600161	1.02161014	30.04430771	0.99380605	0.1064352986419518	0.00840437	0.00034
-0.0375	0.0573	-0.0084	-0.0002548180707911721	-0.0009791297103688187	-0.0011780972450961724	0.94877815	27.9024086	0.95494305	0.05834124809657418	0.00817794	0.0002
-0.0331	0.1185	-0.0187	-0.000450294947014537	-0.0010053096491487337	-0.0011903145498601325	1.00679517	29.60861778	0.98462527	0.08759370598836198	0.00839126	0.00024
-0.0331	0.0565	-0.0301	-0.0003769911184307752	-0.0008656833089891874	-0.0011885692206081383	1.00592005	29.58288193	0.98406805	0.0841337748997651	0.00823718	0.00038
-0.0339	0.0178	-0.0122	-0.00022340214425527416	-0.00091106186954104	-0.0011676252695842063	0.9741317	28.64802551	0.96502355	0.06839557428756428	0.00820041	0.00036
-0.0293	0.0984	-0.0052	-0.0003647738136668148	-0.000890117918517108	-0.0011728612573401894	0.99861163	29.36795044	0.98053183	0.10057758040957276	0.00828934	0.00029
-0.0315	0.0925	-0.0248	-0.0003892084231947355	-0.0008377580409572782	-0.0013124875974997359	0.99623293	29.29799652	0.99571496	0.038521041362364845	0.00831407	0.00044
-0.0249	0.0197	0.005	-0.0002565634000431664	-0.0008709192967451704	-0.0012618730491919003	1.07641673	31.65610313	1.03169514	0.12002104136236481	0.0081476	0.00033
-0.0249	0.0401	0.0216	-0.00019896753472735358	-0.0008639379797371932	-0.001281071670963838	0.9758445	28.69839668	0.9694024	0.04118879020478639	0.00851244	0.00017
-0.0213	0.1042	0.011	-0.00042760566673861073	-0.0009232791743050004	-0.00119729586686811	1.04716456	30.79583168	1.01191162	0.09688775653373961	0.00827837	0.00028
-0.0209	0.1164	-0.0105	-0.0004380776422505767	-0.0009581857593448868	-0.0011397000015522971	1.01857293	29.95498657	0.99811339	0.03924872129338328	0.00818473	0.00018
-0.0236	0.0393	0.0102	-0.00023561944901923448	-0.001043706892692609	-0.0011274826967883368	1.06545353	31.33368874	1.01952223	0.11550983156715124	0.00812739	0.00021
-0.0247	0.05	0.0293	-0.0003001966313430247	-0.001069886831472524	-0.0012130038301360591	0.95127934	27.9759655	0.95717922	0.039713912722571375	0.00858968	0.00029
-0.0269	0.1154	0.0033	-0.0004049163864626844	-0.0010175269539126942	-0.0013264502315156904	1.04362535	30.69174957	1.01238106	0.107126301702956	0.00834554	0.00023
-0.0332	0.0462	-0.0226	-0.0003211405823669566	-0.0009075712110370514	-0.001291543646475804	1.04810679	30.82354164	1.0025509	0.11283190660056289	0.00841683	0.00029
-0.0331	0.0212	-0.0033	-3.839724354387525e-05	-0.0009599310885968812	-0.001356120828799594	0.99419099	29.23794556	0.98109424	0.06438401993533506	0.008178	0.00028
-0.0357	0.0604	0.0181	-4.0142572795869576e-05	-0.000921533845053006	-0.0015219271077390555	1.00516438	29.56065941	0.98523914	0.07349744258676656	0.00846863	0.00026
-0.03	0.1169	-0.0033	-0.0002740166925631097	-0.0009145525280450286	-0.0014782938764391971	1.01660359	29.89707184	0.99001793	0.0978244334037538	0.00842965	0.00028
-0.0339	0.0265	0.0001	-8.726646259971648e-05	-0.0008639379797371932	-0.0013997540600994523	1.06126821	31.21060562	1.01788235	0.11349522973054868	0.0083248	0.00031
-0.0314	0.0447	0.0198	2.268928027592628e-05	-0.0008761552845011534	-0.0013753194505715315	0.95484316	28.08077431	0.95535932	0.04773038285837619	0.00817698	0.00026
-0.0303	0.0889	0.0173	5.4105206811824215e-05	-0.000879645943005142	-0.0013980087308474581	0.9349944	27.49704552	0.938538	0.050679793265790654	0.00820559	0.00024
-0.0283	0.128	-0.0012	3.490658503988659e-05	-0.0009599310885968812	-0.0014433872913993105	0.9767074	28.72377396	0.97551209	0.06684311639577645	0.00792801	0.00014
-0.0334	0.0321	0.0069	3.490658503988659e-05	-0.0009581857593448868	-0.0013543754995475996	1.09589958	32.22907257	1.03123429	0.11363785605518524	0.00805998	0.0002
-0.0279	0.0368	0.0209	0.00017976891295541595	-0.0009686577348568529	-0.0012514010736799342	0.97631341	28.71218681	0.9706787	0.03711543646475804	0.00799191	8e-05
-0.0247	0.0888	0.0178	0.00011170107212763708	-0.0009162978572970229	-0.0012461650859239514	0.95802057	28.17421722	0.95456443	0.0645831853071796	0.00784147	0.00014
-0.0251	0.1225	-0.0069	-0.00013439035240356338	-0.000853466004225227	-0.0012356931104119853	0.9935025	29.21769714	0.98146591	0.07476976265574811	0.00776416	0.00012
-0.0245	0.0207	-0.0041	4.0142572795869576e-05	-0.0009075712110370514	-0.0011431906600562858	1.10300565	32.43805313	1.0255351	0.12125702911834783	0.00764519	0.00017
-0.0203	0.0315	0.0133	5.585053606381854e-05	-0.0009704030641088471	-0.0011257373675363424	0.94509476	27.79408455	0.94850319	0.0371996554429844	0.00771028	0.0001
-0.0181	0.0964	-0.0037	-6.632251157578452e-05	-0.0008866272600131194	-0.0011449359893082802	1.01217306	29.76677704	0.98806812	0.09535737367536339	0.00781482	9e-05
-0.0193	0.0787	-0.0197	-0.00016406094968746698	-0.0008412486994612669	-0.0010873401239924673	0.95207959	27.99950027	0.95979728	0.04493564319896738	0.0075255	0.0001
-0.02	-0.0028	-0.0037	7.504915783575618e-05	-0.0009128071987930344	-0.0010611601852125523	1.01012957	29.7066803	0.99181295	0.11504242728174528	0.00776458	0.00015
-0.0217	0.0589	-0.0021	0.00010297442586766544	-0.0009389871375729493	-0.0011397000015522971	0.9838655	28.93428421	0.97167262	0.07163225115757846	0.00747335	7e-05
-0.0248	0.1142	-0.0266	-8.552113334772214e-05	-0.0010035643198967395	-0.0012130038301360591	0.99302071	29.20352936	0.97687288	0.09921882850614698	0.00765312	0.0001
-0.0348	0.017	-0.03	6.45771823237902e-05	-0.0011798425743481666	-0.0012932889757277981	1.07586706	31.63994026	1.01424473	0.13093308578573393	0.00776297	0.00013
-0.0355	0.0221	-0.0182	0.00017278759594743863	-0.001298524963483781	-0.0013159782560037243	0.92531228	27.21230698	0.93837813	0.030079104151759444	0.00785041	0.0001
-0.0352	0.1081	-0.0367	5.235987755982988e-06	-0.001223475805648025	-0.0013421581947836393	1.03702927	30.49776649	0.99904592	0.11823903524035632	0.00777966	0.00014
-0.0371	0.0806	-0.0511	-0.00010471975511965978	-0.0011990411961201044	-0.0013386675362796509	0.96015394	28.23695755	0.95980666	0.05069405054537758	0.00769895	0.00013
-0.0345	0.0076	-0.0266	0.0001012290966156711	-0.001186823891356144	-0.0012845623294678264	1.00927806	29.68163681	0.98715182	0.11371356816555576	0.00791246	0.00015
-0.0285	0.0616	-0.0174	0.00012042771838760874	-0.0011344640137963143	-0.0012025318546240932	0.94204485	27.70439148	0.9486928	0.07687944870877501	0.00752109	0.00012
-0.0247	0.1066	-0.0339	-9.773843811168246e-05	-0.0009372418083209549	-0.001218239817892042	0.96445835	28.36354446	0.96195319	0.08685481626212997	0.00750697	0.0001
-0.0272	0.0374	-0.034	-0.00010297442586766544	-0.0008709192967451704	-0.0011519173063162574	1.00473034	29.54789352	0.97999807	0.0786940505453776	0.00755513	0.00016
-0.0253	0.0278	-0.0127	6.806784082777885e-05	-0.0008517206749732328	-0.0011327186845443199	0.9286412	27.31020546	0.94103726	0.04327197551196597	0.00763929	0.00017
-0.0216	0.081	-0.0167	-6.9813170079773176e-06	-0.0007993607974134029	-0.0011309733552923255	0.94628507	27.82909012	0.94757013	0.06735771823237904	0.00737679	9e-05
-0.0225	0.0892	-0.0323	-0.00019896753472735358	-0.0008290313946973065	-0.0011397000015522971	0.93640107	27.538414	0.94304743	0.036219173063162566	0.00753671	0.00013
-0.0281	-0.0014	-0.0209	5.235987755982988e-06	-0.0008080874436733745	-0.0011431906600562858	1.04642367	30.77404594	1.00342423	0.11903190660056288	0.00781977	0.00025
-0.0243	0.0357	-0.0048	9.075712110370512e-05	-0.0008674286382411819	-0.0011501719770642632	0.93285358	27.43408585	0.94273245	0.06459218224617536	0.00757188	0.00012
-0.0249	0.0944	-0.02	-6.283185307179586e-05	-0.0007766715171374765	-0.0011850785621041497	1.02251315	30.07086563	0.98969256	0.08846263401595462	0.00759703	7e-05
