trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0239	-0.033	-0.0009	-0.00033684854563490564	-0.0002024581932313422	0.00028623399732707005	0.98435259	29.1180687	0.97238973	0.1044877565337396	0.0174175	0.01133
0.0205	0.1038	0.0232	-0.0004014257279586958	-0.0001361356816555577	0.0001291543646475804	1.15498722	34.16559982	1.07072043	0.1786989663289532	0.0194333	0.01574
0.0088	0.0737	-0.0078	-0.0005550147021341969	-0.00010297442586766544	0.00012217304763960306	0.98958737	29.2729187	0.97682426	0.08248657734856854	0.0176728	0.01112
0.0022	-0.0372	-0.0166	-0.0003438298626428829	-0.00013264502315156904	0.0001239183768915974	1.0811348	31.98097801	1.02169269	0.13843003830136058	0.0168928	0.01007
0.0106	-0.0103	0.0014	-0.0002548180707911721	-0.00017104226669544429	0.0001308996938995747	0.93038243	27.52158165	0.94728292	0.06001951762017817	0.0183629	0.01153
0.0089	0.0842	0.0099	-0.00017104226669544429	-4.363323129985824e-05	5.4105206811824215e-05	1.11130846	32.87354279	1.04417868	0.11909896632895324	0.0188944	0.01452
0.017	0.0343	-0.0106	-0.00010471975511965978	3.665191429188092e-05	0.00016406094968746698	0.97817916	28.93545341	0.96771637	0.09132817000215833	0.0173808	0.01156
0.0189	-0.0053	-0.0081	2.094395102393195e-05	2.792526803190927e-05	0.00020594885173533088	0.93986815	27.80217743	0.9503586	0.05281391272257136	0.0174026	0.0116
0.0165	0.023	0.0169	-0.0001658062789394613	-2.6179938779914945e-05	0.0001064650843716541	1.02167952	30.22223473	1.00226773	0.07271696020694471	0.0183287	0.01352
0.0137	0.0734	0.0217	-0.00023387411976724014	1.5707963267948964e-05	8.203047484373349e-05	1.02025211	30.18000984	1.00519792	0.06471951762017816	0.0190654	0.01487
0.0157	0.0032	0.0008	-0.0002565634000431664	-1.2217304763960308e-05	0.00011519173063162575	1.00718141	29.79336739	0.98712363	0.0972887902047864	0.0174836	0.01175
0.0222	-0.0288	0.0148	-0.0002897246558310587	-2.96705972839036e-05	0.0001972222054753592	0.97955656	28.9761982	0.97412394	0.05913225115757846	0.0180645	0.01269
0.0156	0.0643	0.0311	-0.00028623399732707005	1.3962634015954635e-05	4.0142572795869576e-05	1.06735837	31.57345963	1.02308667	0.12621017612416682	0.0191453	0.01462
0.0201	0.0499	-0.0031	-0.0004921828490624009	-1.2217304763960308e-05	0.00013264502315156904	0.96403974	28.51719666	0.97387284	0.06933156204354726	0.016943	0.00991
0.0234	-0.0555	0.004	-0.0005742133239061344	-0.000307177948351002	0.00011344640137963142	1.13050711	33.44145584	1.09741094	0.13560948701013564	0.0171686	0.01134
0.0354	0.0238	-0.0031	-0.0006056292504420323	-0.000614355896702004	4.886921905584123e-05	1.13924229	33.69985199	1.11790228	0.11855855286053452	0.0167627	0.00958
0.0422	-0.0096	-0.0413	-0.0007906341511534313	-0.0006073745796940267	0.0002024581932313422	1.07876348	31.91083336	1.0710644	0.09567875959474384	0.0148326	0.00537
0.0358	0.0408	-0.0377	-0.0015393804002589986	-0.0005131268000863328	0.00013439035240356338	1.00308836	29.67229271	0.99578466	0.105953093477052	0.013332	0.00357
0.0314	0.0042	-0.0699	-0.0017086773377024485	-0.00040317105721069014	0.00017278759594743863	0.97781438	28.92466354	0.97430873	0.08908249619314841	0.0116879	0.00214
0.0318	-0.0406	-0.0548	-0.0016318828506146981	-0.0004433136300065597	0.00021118483949131387	0.94871539	28.06388855	0.96260659	0.06806671517137478	0.0122377	0.00264
0.0286	0.0143	-0.0507	-0.0017558012275062952	-0.0004904375198104066	0.00014660765716752367	1.0194056	30.15497017	0.99833815	0.07398097245096169	0.0130224	0.0028
0.0251	0.0659	-0.066	-0.0019669860669976093	-0.00041538836197465044	0.00016406094968746698	1.00045979	29.59453392	0.98836532	0.08558436449235067	0.0121976	0.00218
0.0277	-0.0256	-0.0702	-0.002005383310541485	-0.0005305800926062762	0.0002443460952792061	1.02704072	30.38082314	0.99316624	0.109993705988362	0.0116941	0.00158
0.0396	-0.0189	-0.0583	-0.002131047016685076	-0.0006161012259539982	0.00027750735106709843	0.95285851	28.18644524	0.96701682	0.04271730476396029	0.0118377	0.00188
0.0344	0.0722	-0.0456	-0.002150245638457014	-0.0004921828490624009	0.00015533430342749534	1.03670657	30.66674805	1.00184238	0.12226450231515693	0.0122483	0.00225
0.0295	0.0314	-0.0686	-0.0023265238929084412	-0.0004433136300065597	0.00017976891295541595	0.98164064	29.03784752	0.97426022	0.08117910415175944	0.0114652	0.00143
0.0388	-0.0558	-0.0767	-0.002209586833024821	-0.00045902159327450867	0.0002530727415391778	1.01605213	30.05577278	0.99234859	0.11489744258676655	0.0108315	0.00125
0.0421	0.0282	-0.0621	-0.002143264321449037	-0.0003089232776029963	0.00017627825445142725	1.03280187	30.55124283	1.00528765	0.11656076571675233	0.011315	0.00145
0.0347	0.0567	-0.088	-0.0024033183799961914	-0.0003089232776029963	0.0002024581932313422	0.99428356	29.41183662	0.98389878	0.07611169986635345	0.0105203	0.00111
0.0349	-0.0593	-0.0963	-0.0022497294058206906	-0.0003769911184307752	0.00019547687622336493	1.05974507	31.34824944	1.01391146	0.13593190660056287	0.00995952	0.00074
0.0391	-0.0098	-0.0791	-0.002033308578573394	-0.00034208453339088857	0.0001186823891356144	0.94930291	28.0812664	0.95972984	0.0873060949687467	0.01078	0.00129
0.029	0.0647	-0.097	-0.002380629099720265	-0.0002897246558310587	0.0001291543646475804	1.04951525	31.04564285	1.01521339	0.12300761871093337	0.0106416	0.00119
0.0302	-0.0296	-0.1147	-0.0021676989309769574	-0.00029321531433504735	0.00014486232791552936	1.0391885	30.74016571	1.00138104	0.12480643952576229	0.0100564	0.00077
0.0405	-0.0323	-0.1042	-0.0019949113350295183	-0.0003525565089028545	0.00022340214425527416	0.94440544	27.93639565	0.96156706	0.03903343034274955	0.0104714	0.00094
0.0295	0.0509	-0.1005	-0.0021956241990088664	-0.0002530727415391778	0.00014660765716752367	1.0884037	32.19599915	1.03765513	0.11674955592153877	0.0104527	0.00092
0.0243	0.0086	-0.1267	-0.002331759880664424	-0.0002548180707911721	0.00011170107212763708	1.01469672	30.01567841	0.99138913	0.08233937979737191	0.00941277	0.00052
0.0363	-0.053	-0.12	-0.0022043508452688383	-0.00034033920413889426	0.00020943951023931956	1.02742243	30.39211464	1.00062196	0.09583343034274952	0.00960255	0.00062
0.0368	0.0331	-0.1017	-0.0022497294058206906	-0.0003385938748868999	0.00017453292519943296	1.07670748	31.85001373	1.02799772	0.10900152374218666	0.00995618	0.00079
0.0337	0.0731	-0.1175	-0.002522000769131806	-0.0002548180707911721	0.00020769418098732522	0.99644452	29.47575951	0.98484482	0.07836042115973677	0.009305	0.00059
0.0364	-0.0353	-0.1271	-0.002478367537831948	-0.0003106686068549907	0.0002251474735072685	1.07088959	31.67791557	1.02171753	0.126546852994181	0.00895411	0.00053
0.0478	-0.0441	-0.1168	-0.0022863813201125715	-0.0003944444109507184	0.00028099800957108706	0.98953009	29.27122498	0.98419334	0.04708062789394612	0.00937396	0.00063
0.0475	0.0589	-0.1133	-0.0024801128670839424	-0.00018675022996339323	0.0003106686068549907	1.11050701	32.84983444	1.05009189	0.12835481626213	0.00957632	0.00072
0.0427	0.007	-0.1302	-0.002673844414055313	-0.00021467549799530252	0.00034208453339088857	0.99666828	29.48237991	0.98341666	0.08625363707695889	0.00836837	0.00042
0.0468	-0.0248	-0.1271	-0.002441715623540067	-0.000317649923862968	0.000291469985083053	0.99366367	29.39349937	0.98346371	0.05828588823453737	0.00910288	0.00071
0.0504	0.0101	-0.12	-0.0023771384412162766	-0.00032637657012293966	0.00027750735106709843	0.98671132	29.18784332	0.97973857	0.049963323129985825	0.00931078	0.00062
0.0404	0.0349	-0.1274	-0.002562143341927676	-0.00022340214425527416	0.00023387411976724014	0.98094606	29.01730156	0.98061084	0.058780627893946176	0.00888896	0.0007
0.0428	-0.0319	-0.1432	-0.0022846359908605773	-0.0003001966313430247	0.0002129301687433082	1.01348746	29.97990608	0.99087338	0.10376228945893903	0.00899285	0.00066
0.0523	-0.044	-0.1373	-0.002078687139125246	-0.00038571776469074686	0.0003054326190990077	0.9488017	28.06644058	0.96802303	0.046698621771937635	0.00930423	0.00077
0.0472	0.039	-0.1115	-0.0023212879051524586	-0.0003700098014227979	0.0001884955592153876	1.077847	31.88372231	1.03419619	0.13266228945893907	0.0100079	0.00066
0.043	0.0329	-0.1275	-0.0025586526834236872	-0.000296705972839036	0.00023561944901923448	1.00063431	29.59969902	0.98957575	0.04418962483294187	0.00846756	0.00043
0.0471	-0.0656	-0.1355	-0.0022951079663725434	-0.0003874630939427412	0.00026878070480712676	1.04776549	30.99388313	1.01259635	0.12997315469713708	0.00891304	0.00049
0.0518	-0.0058	-0.1215	-0.0023003439541285265	-0.00032463124087094524	0.0002530727415391778	1.01620424	30.06027222	0.99777637	0.0826887902047864	0.00893843	0.00058
0.0428	0.0617	-0.1243	-0.0026930430358272505	-0.00023212879051524583	0.00021118483949131387	1.01974785	30.16509438	0.99729371	0.10565447170511436	0.00851858	0.00038
0.0402	-0.0258	-0.1393	-0.002432988977280095	-0.0002495820830351891	0.00021642082724729686	1.01605737	30.05592537	0.98710211	0.11923716694115408	0.00812238	0.00035
0.052	-0.0581	-0.1312	-0.002230530784048753	-0.0003159045946109737	0.00032812189937493397	0.9899841	29.28465462	0.98715417	0.07122408884673817	0.00911033	0.0005
0.0463	0.0704	-0.1135	-0.002410299697004169	-0.0002443460952792061	0.0002303834612632515	1.1534332	34.11963272	1.07082534	0.16935329251994327	0.00948691	0.00063
0.0379	0.0162	-0.1286	-0.0025045474766118626	-0.00022165681500327985	0.00018500490071139895	0.99142653	29.32732391	0.98089857	0.0858157810217736	0.0086472	0.00048
0.0473	-0.0445	-0.1387	-0.002261946710584651	-0.0003193952531149623	0.0002670353755551324	0.99597263	29.46180153	0.98380995	0.10131848394913136	0.00884557	0.00043
0.0487	0.028	-0.1175	-0.0021921335405048776	-0.00030194196059501896	0.0002251474735072685	1.04487562	30.90839577	1.01268467	0.101557718232379	0.00927913	0.00072
0.0449	0.0582	-0.1239	-0.002464404903815993	-0.0002513274122871834	0.00019896753472735358	0.96787578	28.63067055	0.9657422	0.0578532925199433	0.00913638	0.00067
0.0458	-0.0533	-0.1411	-0.0023003439541285265	-0.00032812189937493397	0.00024609142453120044	1.06487393	31.49996567	1.01422001	0.14399896632895315	0.00861615	0.00052
0.0572	-0.0293	-0.1284	-0.0022898719786165604	-0.00041713369122664475	0.00034906585039886593	0.94643801	27.996521	0.9573223	0.05822290966156714	0.00918376	0.00051
0.0486	0.0683	-0.1161	-0.002513274122871834	-0.0003630284844148205	0.0002495820830351891	1.05873227	31.3182888	1.02050708	0.13734955592153872	0.00938666	0.00054
0.0403	0.0128	-0.1316	-0.0025726153174396417	-0.00041538836197465044	0.00024260076602721178	0.93977094	27.79930305	0.95019782	0.08523411945678075	0.00848472	0.00048
0.0468	-0.0615	-0.134	-0.0024260076602721182	-0.0005166174585903216	0.00028274333882308137	0.98030204	28.99825096	0.97123083	0.09759896632895325	0.00900537	0.00059
0.0464	0.0194	-0.1139	-0.0024260076602721182	-0.0005323254218582705	0.00022689280275926284	1.01634169	30.06433678	0.99571822	0.10497792496658837	0.00940835	0.00056
0.0417	0.0574	-0.1186	-0.002597049926967562	-0.0004485496177625427	0.00020769418098732522	0.99835479	29.53226852	0.98876201	0.06110083462815544	0.00893569	0.00052
0.0407	-0.0339	-0.1322	-0.002495820830351891	-0.0004886921905584122	0.0002530727415391778	1.04325855	30.86056328	1.00477205	0.11523751149816965	0.00864822	0.00031
0.0534	-0.0308	-0.1299	-0.0023509585024363614	-0.0005358160803622592	0.0003106686068549907	0.9500339	28.10289001	0.9584911	0.030579104151759507	0.00855047	0.00044
0.043	0.051	-0.1236	-0.0025987952562195565	-0.0003961897402027128	0.0001605702911834783	1.07157207	31.69810295	1.01768281	0.1253780704807127	0.00876117	0.00046
0.0398	0.0083	-0.1386	-0.002686061718819273	-0.00041538836197465044	0.0002303834612632515	0.97122121	28.72963142	0.96425329	0.06971391272257137	0.00774592	0.00029
0.0457	-0.0635	-0.1429	-0.002464404903815993	-0.00047822021504644627	0.00028797932657906436	0.98607564	29.16903877	0.97958213	0.09910422666954445	0.00853711	0.00043
0.0432	0.0239	-0.1341	-0.0025761059759436306	-0.0003874630939427412	0.0003089232776029963	1.0299319	30.46634674	0.99433903	0.10987010721276375	0.00834572	0.00032
0.0391	0.0413	-0.1562	-0.002853613327010729	-0.00030194196059501896	0.00032812189937493397	0.92957538	27.49770927	0.94692492	0.06271135530933793	0.00749731	0.00033
0.0453	-0.063	-0.1619	-0.002509783464367846	-0.0004468042885105483	0.00037350045992678646	1.04365981	30.87243271	0.99840504	0.1429035375555132	0.00760859	0.00024
0.0478	-0.0027	-0.1435	-0.002462659574563999	-0.000460766922526503	0.0003717551306747922	0.98570758	29.15815163	0.97574903	0.08434159265358977	0.00808877	0.00023
0.0379	0.0461	-0.1579	-0.0029129545215785357	-0.0004485496177625427	0.0003211405823669566	0.96059942	28.41542816	0.96446286	0.09875634000431664	0.0076226	0.0002
0.0434	-0.0564	-0.169	-0.0027052603405912107	-0.0005846852994181004	0.00041189770347066176	1.0706476	31.67075729	1.0164916	0.1408293491873294	0.00723475	0.00029
0.0533	-0.0155	-0.1509	-0.0025987952562195565	-0.0006335545184739417	0.0004468042885105483	0.93363035	27.61765862	0.94546359	0.0784120444233691	0.00751132	0.00022
0.044	0.0516	-0.1422	-0.0028885199120506156	-0.0004939281783143952	0.00041015237421866745	0.95855904	28.35507202	0.95794344	0.10840014551412432	0.00762814	0.00029
0.038	-0.0106	-0.1677	-0.002806489437206882	-0.0005009094953223725	0.00035604716740684323	0.99406427	29.40534973	0.97978139	0.10085584993317676	0.00697821	0.00019
0.05	-0.0526	-0.1717	-0.0026302111827554544	-0.0006161012259539982	0.0004014257279586958	0.94079763	27.82967377	0.95259735	0.07484242728174531	0.00738066	0.00021
0.0427	0.0409	-0.1549	-0.0029234264970905022	-0.00048345620280242926	0.00034906585039886593	1.01700652	30.08400154	0.98885608	0.1415110107523223	0.00734866	0.00017
0.035	0.0419	-0.1671	-0.0033056536032772606	-0.00047822021504644627	0.0003717551306747922	0.93152791	27.5554657	0.94928058	0.04140761871093336	0.00712508	0.00016
0.0453	-0.0576	-0.1786	-0.0030647981665020423	-0.0005619960191421741	0.0005340707511102648	1.05243647	31.13205338	1.00880009	0.14564734306532093	0.00650269	0.00018
0.05	0.0177	-0.1494	-0.0031119220563058892	-0.0006126105674500097	0.0005253441048502931	0.99304372	29.37516212	0.97727453	0.11452325421858273	0.00691164	0.0002
0.0406	0.0645	-0.149	-0.0034627332359567498	-0.0005253441048502931	0.0005235987755982988	0.96592426	28.57294273	0.96892051	0.07859114857512857	0.0068174	0.00017
0.0441	-0.0466	-0.1496	-0.0034819318577286873	-0.0007295476273336296	0.0006510078109938849	1.10613716	32.72056961	1.02939002	0.13274055898254303	0.00689936	7e-05
0.0613	-0.0268	-0.1305	-0.0030927234345339517	-0.000783652834145454	0.0006440264939859076	0.94334573	27.90504837	0.95485148	0.07861474735072686	0.00744253	0.00016
0.0526	0.0554	-0.1269	-0.003164281933865719	-0.0006806784082777885	0.0005323254218582705	0.99763018	29.51083374	0.97290407	0.10881169986635349	0.00773293	0.00012
0.0462	0.0169	-0.15	-0.0031363566658338103	-0.0006998770300497262	0.0005340707511102648	0.96858895	28.65176582	0.96764542	0.070443460952792	0.00695699	0.00017
0.0556	-0.0576	-0.1486	-0.0028187067419708422	-0.0007871434926494425	0.000609119908946021	1.02650559	30.36499405	1.00710962	0.10929827721492202	0.00755262	0.00019
0.0559	0.0325	-0.1371	-0.0027471482426390747	-0.000736528944341607	0.0005410520681182421	1.02152824	30.21776009	0.99271259	0.1114120444233691	0.00781459	0.0003
0.0432	0.0328	-0.1529	-0.0031695179216217023	-0.0006632251157578452	0.0005078908123303499	0.99520802	29.43918419	0.98786035	0.05524173816771409	0.00750768	0.00031
0.0482	-0.0684	-0.1658	-0.003082251459021986	-0.0007696902001294993	0.000614355896702004	1.08144605	31.99018478	1.0301576	0.13410983156715123	0.0067997	0.0002
0.0525	-0.0158	-0.1378	-0.002895501229058593	-0.0006981317007977319	0.0005393067388662478	0.96955478	28.680336	0.97004747	0.10156789435654584	0.0074479	0.00029
0.041	0.067	-0.1339	-0.0032794736644973454	-0.000609119908946021	0.0005009094953223725	1.01492381	30.02239609	0.98739895	0.12376907354171696	0.00804126	0.00039
0.0411	-0.0314	-0.1433	-0.0032637657012293962	-0.0007033676885537148	0.0005183627878423159	1.06955814	31.63853073	1.01924448	0.11427045176977932	0.0071916	0.00023
0.0593	-0.0082	-0.1051	-0.0029967303256742636	-0.0008255407361933179	0.0005811946409141118	0.97455895	28.82836533	0.97456937	0.1022020138133266	0.00819141	0.00041
0.0493	0.0601	-0.0964	-0.0031956978604016175	-0.0006824237375297829	0.0005113814708343385	0.97324407	28.78946877	0.96641545	0.10759488517353312	0.00873911	0.00037
0.0463	-0.0195	-0.1188	-0.003162536604613725	-0.0006946410422937432	0.0005550147021341969	1.00935233	29.85758591	0.98897283	0.10945058959258556	0.00799811	0.00025
0.0584	-0.0718	-0.1009	-0.0030229102644541784	-0.000726056968829641	0.0006073745796940267	0.95978636	28.3913765	0.96362265	0.09347010721276369	0.00848615	0.00053
0.0526	0.0395	-0.0863	-0.0030543261909900766	-0.0006702064327658224	0.0004625122517784973	1.03738248	30.68674278	0.99680213	0.1433064395257623	0.00903004	0.00038
0.0465	-0.0063	-0.104	-0.0032934362985133003	-0.0006422811647339132	0.0005253441048502931	0.97876906	28.95290375	0.97066267	0.08609336143134644	0.00797808	0.00041
0.0549	-0.0753	-0.1046	-0.0030508355324860886	-0.0007592182246175333	0.0005811946409141118	1.00336444	29.68045616	0.9876562	0.09876941809873253	0.00854307	0.00039
0.0534	0.0223	-0.0822	-0.003220132469929538	-0.0007696902001294993	0.0005480333851262194	1.0414505	30.80707741	0.99977275	0.13214650843716538	0.00867128	0.00038
0.0438	0.0557	-0.1026	-0.0036582101121801144	-0.0007731808586334879	0.0005340707511102648	0.9989804	29.55077362	0.9886922	0.08617654673852598	0.00847512	0.0003
0.0493	-0.0339	-0.1239	-0.0033649947978450674	-0.0008080874436733745	0.0006370451769779302	1.06184578	31.41039085	1.01779862	0.1379548162621299	0.00749236	0.00018
0.0544	0.0203	-0.1132	-0.0034033920413889425	-0.000804596785169386	0.0006475171524898963	0.97127813	28.73131561	0.96544756	0.07261799387799149	0.00770831	0.00021
0.0465	0.0562	-0.1383	-0.003855432317655474	-0.0007609635538695277	0.0006841690667817771	0.98141396	29.03114128	0.97808302	0.09551627109291357	0.00694513	0.00017
0.0489	-0.0657	-0.1513	-0.003754203221039803	-0.0008447393579652555	0.000752236907609556	1.11186504	32.89000702	1.03321641	0.14995363707695883	0.00653678	0.00013
0.0607	-0.045	-0.1278	-0.0035465090400524776	-0.0009389871375729493	0.0007033676885537148	0.94773322	28.03483391	0.95406842	0.07354055898254301	0.00707513	0.00019
0.049	0.0461	-0.1413	-0.003682644721708035	-0.0007766715171374765	0.000661479786505851	1.01297402	29.96471786	0.99085806	0.13331696020694472	0.00685245	0.00011
0.0513	-0.0488	-0.1584	-0.0036599554414321086	-0.0008674286382411819	0.0007417649320975902	1.05606079	31.23926544	1.00823458	0.12398657734856854	0.00617272	0.00019
0.0634	-0.0719	-0.1333	-0.003262020371977402	-0.0009913470151327792	0.0007504915783575615	0.96809971	28.63729477	0.97108764	0.08682900463031379	0.0072251	0.00026
0.0511	0.0493	-0.1322	-0.0035499996985564664	-0.0008290313946973065	0.000619591884457987	1.09660006	32.43845367	1.03267801	0.16365973204570555	0.00740647	0.00023
0.045	-0.0016	-0.1594	-0.0038571776469074684	-0.0008604473212332044	0.0006736970912698113	1.00332928	29.67941666	0.98431216	0.10383495408493616	0.00640655	0.00014
0.052	-0.0707	-0.1428	-0.0035499996985564664	-0.0009843656981248017	0.0006928957130417488	1.01068819	29.89710045	0.98534142	0.11521474735072681	0.00676537	8e-05
0.0497	0.025	-0.1325	-0.0036599554414321086	-0.0008866272600131194	0.000645771823237902	1.0391041	30.7376709	0.99210442	0.12104090353955856	0.00705147	0.00017
0.0435	0.0433	-0.1549	-0.003921754829231259	-0.0008552113334772215	0.0006702064327658224	0.98351264	29.09322357	0.98180164	0.06278249619314842	0.00616407	0.00013
0.0453	-0.0859	-0.1677	-0.0037699111843077517	-0.0008674286382411819	0.0007696902001294993	1.13746858	33.64738464	1.04596734	0.1569772358525572	0.00618446	0.00012
0.0529	-0.0176	-0.143	-0.0035883969421003415	-0.00091106186954104	0.0007592182246175333	0.98387396	29.10391045	0.97086792	0.11238097245096168	0.00677592	0.00017
0.0422	0.044	-0.1575	-0.00382576172037157	-0.0007801621756414653	0.0006632251157578452	0.9848913	29.13400459	0.96957148	0.11001287905152458	0.00629276	0.00012
0.0437	-0.0342	-0.1734	-0.003960152072775134	-0.000853466004225227	0.000778416846389471	1.0289433	30.43710327	0.99130664	0.11174429558094753	0.00586402	7e-05
0.0577	-0.0754	-0.1529	-0.003506366467256608	-0.000890117918517108	0.0008499753457212384	0.98797846	29.22532654	0.9829044	0.10379980095710868	0.0065853	0.0001
0.0466	0.0296	-0.1451	-0.003754203221039803	-0.0008115781021773631	0.0007278022980816354	1.05514872	31.212286	1.00477219	0.14632748088812716	0.00655717	0.00014
0.0368	0.0305	-0.1623	-0.004145156973486532	-0.0008464846872172499	0.0007208209810736582	0.94735849	28.02375031	0.9545418	0.04954208272472966	0.00617313	0.00011
0.048	-0.0573	-0.1446	-0.003996803987067014	-0.0008883725892651138	0.0009040805525330626	1.03439224	30.59828758	1.00059415	0.1353750229963393	0.00605023	0.00017
0.0522	0.0078	-0.1267	-0.0038048177693476384	-0.0007906341511534313	0.0008307767239493009	0.97040468	28.70547676	0.96503886	0.105351424220741	0.0065434	0.00016
0.0419	0.0615	-0.1464	-0.00428129265514209	-0.0008482300164692441	0.0008150687606813518	0.9892056	29.26162529	0.97831363	0.11118893571891066	0.00653237	0.00019
0.0492	-0.0446	-0.1541	-0.00429700061841004	-0.0009791297103688187	0.0010140362954087054	1.07991946	31.94502831	1.02361036	0.13837875959474388	0.00594842	5e-05
0.0574	-0.0328	-0.124	-0.004063126498642799	-0.001043706892692609	0.0009529497715889039	0.94499701	27.95389557	0.95743939	0.06807689129554159	0.00633669	0.00015
0.0407	0.0499	-0.1444	-0.0042167154728183	-0.000890117918517108	0.0008115781021773631	1.01141739	29.91867065	0.98435399	0.14222748088812714	0.00612646	0.00011
0.036	0.0061	-0.166	-0.004279547325890096	-0.0008709192967451704	0.0008587019919812101	0.94986618	28.097929	0.95706827	0.076557718232379	0.00556505	8e-05
0.0512	-0.0665	-0.1381	-0.004003785304074992	-0.0008848819307611251	0.0009721483933608416	1.0089736	29.84638214	0.99243601	0.13585855286053453	0.00645578	0.00016
0.0586	0.007	-0.1255	-0.003988077340807043	-0.000926769832808989	0.0009913470151327792	0.98109955	29.02184105	0.97138886	0.09733972435438752	0.00630093	0.00011
0.0475	0.048	-0.141	-0.0043266712156939426	-0.0008639379797371932	0.0009459684545809266	0.9571169	28.31241226	0.95931267	0.08994021442552741	0.00599885	0.00013
0.0508	-0.0439	-0.1542	-0.004045673206122856	-0.0008604473212332044	0.0010000736613927507	1.03706241	30.6772747	0.99833213	0.12532969374434497	0.00563854	0.00013
0.0685	-0.0393	-0.1275	-0.0037472219040318253	-0.0009040805525330626	0.0011013027580084218	0.919765	27.20750809	0.94668674	0.07116568150032801	0.00633544	0.00018
0.0574	0.0344	-0.1378	-0.004108505059194652	-0.0007417649320975902	0.0009529497715889039	1.03225589	30.53509521	1.00843855	0.12869758810089088	0.00621825	0.00019
0.0567	-0.019	-0.175	-0.004258603374866164	-0.000778416846389471	0.0009145525280450286	1.00797713	29.81690598	0.99832462	0.1025573736753634	0.00525528	0.00021
0.0589	-0.0323	-0.1569	-0.003974114706791089	-0.0008080874436733745	0.0008726646259971648	0.91999424	27.21428871	0.95158327	0.05140235837034208	0.00586516	8e-05
0.0581	0.0003	-0.1647	-0.003991567999311032	-0.0007033676885537148	0.0008412486994612669	0.9002434	26.63004112	0.92856796	0.04887944870877503	0.00583529	0.00014
0.0523	0.0292	-0.1977	-0.0042324234360862495	-0.0006771877497737998	0.000879645943005142	0.95755297	28.32531166	0.95817436	0.08297163095495033	0.00501907	0.00022
0.0562	-0.0433	-0.21	-0.004379031093253773	-0.0008360127117052838	0.00102799892942466	0.98257637	29.06552696	0.97406435	0.11138928027592628	0.00500166	0.00012
0.0614	-0.0253	-0.192	-0.00426907535037813	-0.000890117918517108	0.001117010721276371	0.9133966	27.01912498	0.93887916	0.053853637076958887	0.00507456	0.00014
0.0561	0.0122	-0.2051	-0.004206243497306334	-0.0008779006137531476	0.00102799892942466	0.99038124	29.29640198	0.98195235	0.06410304748437336	0.00480181	7e-05
0.0538	0.0104	-0.2454	-0.004506440128649358	-0.000932005820564972	0.0010681415022205296	0.96504438	28.54691505	0.96910201	0.06412222054753589	0.00452131	0.00016
0.0577	-0.0371	-0.2426	-0.004429645641561609	-0.0010140362954087054	0.0011501719770642632	0.95776802	28.33167267	0.96183404	0.06624277183876082	0.00422859	0.00014
0.0625	-0.023	-0.2361	-0.004309217923174	-0.001218239817892042	0.0011833332328521555	0.9242692	27.34074593	0.94726193	0.0432896248329419	0.00441068	0.00021
0.064	-0.0188	-0.2127	-0.004251622057858187	-0.001228711793404008	0.0011885692206081383	0.94940031	28.08414841	0.96162805	0.03276519142918808	0.00461805	0.00012
