trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0155146	0.01002
0.008	-0.0664	-0.0371	0.00021642082724729686	0.00012740903539558605	-0.000153588974175501	1.19297969	38.48179626	1.04081406	0.13637094184091916	0.0139313	0.00669
0.0083	-0.0523	-0.0437	-1.0471975511965975e-05	0.0002443460952792061	-5.061454830783555e-05	1.22345054	39.46469116	1.0237047	0.04334021442552742	0.0138459	0.00492
0.005	-0.0057	0.0044	-0.00027750735106709843	0.00022863813201125715	4.71238898038469e-05	1.25050008	40.33722305	1.05610838	0.1170240888467382	0.014897	0.00585
-0.0003	0.0384	0.0243	-0.0004625122517784973	0.00023911010752322313	9.599310885968811e-05	1.09524798	35.32927704	1.01749673	0.08151730476396028	0.0152379	0.00651
-0.0013	-0.0585	-0.0322	-2.6179938779914945e-05	0.00035604716740684323	-4.537856055185256e-05	1.21626365	39.23286438	1.07846883	0.18913205211468717	0.0134798	0.00455
-0.0013	-0.0759	-0.0511	5.585053606381854e-05	0.000296705972839036	-6.283185307179586e-05	1.21396291	39.15864944	1.02893867	0.0442412480965742	0.013469	0.00453
-0.0	-0.0469	-0.0462	-6.108652381980153e-05	0.0003769911184307752	-1.7453292519943296e-05	1.22491121	39.51180649	1.02029712	0.04733003830136057	0.0129624	0.00375
0.0034	-0.0166	-0.0182	-0.00017453292519943296	0.0002129301687433082	8.726646259971648e-06	1.10749078	35.72418976	1.00171257	0.07688436449235066	0.0136595	0.00496
-0.0005	0.0272	0.0228	-0.00038048177693476387	0.0002565634000431664	0.00021118483949131387	1.18483102	38.21894455	1.04552897	0.11130201381332656	0.0157278	0.00714
-0.0006	-0.0468	-0.0117	-0.00019896753472735358	0.000291469985083053	0.0001186823891356144	1.20699453	38.93387222	1.04150751	0.12404616388014982	0.0146976	0.00512
0.0004	-0.0642	-0.0253	-6.9813170079773176e-06	0.0003351032163829112	2.96705972839036e-05	1.2480222	40.2572937	1.01015917	0.04823156204354725	0.0137067	0.00498
0.0095	-0.0406	-0.031	-0.00015707963267948963	0.00022863813201125715	1.5707963267948964e-05	1.09056687	35.17827988	0.9828795	0.051926301702956035	0.0128301	0.00391
0.0063	-0.0419	-0.0393	-0.0002373647782712288	0.0002670353755551324	7.155849933176751e-05	1.1797297	38.05439377	1.02297273	0.02152664625997165	0.0134818	0.00409
-0.0028	-0.0245	-0.1144	0.0019408061282176943	-8.203047484373349e-05	-0.0002722713633111154	1.43116212	46.16481781	1.28682465	0.2451533309765336	0.0167096	0.01419
-0.0092	-0.0205	-0.2246	0.0007278022980816354	7.504915783575618e-05	-0.00042411500823462205	1.57053173	50.66044235	1.46134626	0.1966963553869528	0.012422	0.00433
-0.0069	-0.0116	-0.1575	-0.0003159045946109737	0.00017976891295541595	-7.67944870877505e-05	1.15516233	37.26192474	1.08909962	0.153087358447957	0.0101839	0.00077
-0.0038	-0.0221	-0.1527	-0.00033684854563490564	0.0001937315469713706	-1.7453292519943294e-06	0.99586219	32.12340164	0.96129572	0.023897787143782132	0.00973058	0.00082
0.005	0.0352	-0.0952	0.00013788101090755203	-5.759586531581287e-05	0.0003961897402027128	1.32213414	42.64791489	1.12486434	0.1797996019142174	0.0130414	0.00354
0.006	0.058	-0.0483	0.00010821041362364843	-2.96705972839036e-05	0.0007225663103256524	1.20927846	39.00754166	1.06842789	0.08989862177193764	0.0149374	0.00569
0.0037	-0.0543	-0.083	0.000445058959258554	9.773843811168246e-05	0.0005532693728822024	1.19847405	38.6590271	1.08414656	0.18097772592369707	0.013877	0.00372
0.0116	-0.0515	-0.0939	0.00045902159327450867	0.0001064650843716541	0.00028099800957108706	1.09447861	35.30445862	0.97662505	0.03634803217935208	0.0119854	0.00328
0.0139	-0.042	-0.0986	0.0005235987755982988	7.330382858376184e-05	0.0002199114857512855	1.14387119	36.89770889	0.99879614	0.02444124809657419	0.0125309	0.00337
0.0075	-0.0174	-0.0927	0.00038571776469074686	0.00013788101090755203	0.00023387411976724014	1.14527583	36.94301987	1.00457038	0.04772104136236482	0.0128161	0.00307
0.0017	0.0505	-0.0461	0.0002251474735072685	-0.00017976891295541595	0.00035430183815484887	1.20397019	38.83631516	1.05568988	0.15023239667170277	0.0141689	0.00496
-0.0	0.0161	-0.0645	0.0002495820830351891	-0.00022165681500327985	0.0003298672286269283	1.06881392	34.47659683	0.99288412	0.05903785605518526	0.012696	0.00408
-0.0003	-0.061	-0.1088	0.000614355896702004	-5.061454830783555e-05	6.108652381980153e-05	1.15752697	37.33820343	1.03383506	0.16192983925846927	0.0122489	0.00329
-0.0011	-0.0339	-0.1204	0.0006108652381980154	-0.00011693705988362007	1.9198621771937625e-05	1.17714357	37.97097015	1.01883393	0.04508505360638185	0.0124032	0.00278
-0.0017	-0.0294	-0.1258	0.0006038839211900379	-3.839724354387525e-05	4.0142572795869576e-05	1.16408134	37.5496254	0.99660406	0.015823254218582716	0.0119715	0.00261
0.0024	-0.0019	-0.092	0.00047647488579445195	-0.0002007128639793479	8.203047484373349e-05	1.13049698	36.46629715	1.00825332	0.08198062789394611	0.0124942	0.0034
0.0014	0.0731	-0.0876	0.0003874630939427412	-0.0002303834612632515	0.0001972222054753592	1.13392735	36.57695007	1.01861713	0.092093705988362	0.0129319	0.00429
0.0032	-0.0493	-0.1206	0.0007016223593017205	-0.0002617993877991494	5.585053606381854e-05	1.25790489	40.57608032	1.09273539	0.1815473430653209	0.0120806	0.00275
0.0101	-0.0567	-0.1127	0.0005480333851262194	-0.00016231562043547262	-4.537856055185256e-05	1.21790135	39.28569031	1.01425325	0.03991509190774246	0.0127138	0.003
0.0096	-0.0303	-0.109	0.0004363323129985824	-0.00010821041362364843	-0.00011519173063162575	1.14961684	37.08304596	1.00397884	0.0423809724509617	0.0113802	0.00261
0.009	-0.0159	-0.0947	0.00039095375244672985	-0.00019896753472735358	-3.141592653589793e-05	1.13286102	36.54255676	1.00227472	0.04029557428756426	0.0124869	0.00338
0.0071	0.0311	-0.0467	0.0002600540585471551	-0.0005742133239061344	0.00023561944901923448	1.21314824	39.13237	1.06191863	0.13555904293167442	0.0144237	0.00616
0.0048	-0.0232	-0.1	0.0005550147021341969	-0.0004485496177625427	0.0001972222054753592	1.18210459	38.13100052	1.04765416	0.13285107966372545	0.0125744	0.00374
0.0119	-0.0812	-0.1322	0.0006527531402458793	-0.0004049163864626844	-6.632251157578452e-05	1.21177888	39.08819962	1.02727134	0.11754581932313422	0.011435	0.00321
0.0101	-0.068	-0.1346	0.0006003932626860494	-0.00022689280275926284	-6.283185307179586e-05	1.11977875	36.12056351	0.98472352	0.029093705988361983	0.011192	0.00286
0.0077	-0.0454	-0.1361	0.0005602506898901797	-0.00029845130209103034	-8.028514559173915e-05	1.15723479	37.32877731	1.0033609	0.03295771823237903	0.0115153	0.00258
0.0059	-0.0017	-0.0846	0.0003001966313430247	-0.000307177948351002	0.00017976891295541595	1.23296797	39.77169418	1.05400471	0.12344173816771407	0.0131764	0.00391
0.0072	0.0375	-0.0634	2.4434609527920616e-05	-0.000307177948351002	0.0002617993877991494	1.15270293	37.1825943	1.03056793	0.07958962483294185	0.0129163	0.00416
0.0076	-0.0655	-0.107	0.00041015237421866745	-0.0001832595714594046	5.585053606381854e-05	1.21948946	39.33691788	1.06682041	0.18277924966588377	0.0113353	0.0028
0.006	-0.046	-0.1147	0.00038048177693476387	-0.00026354471705114377	2.268928027592628e-05	1.21966016	39.34242249	1.01857404	0.03595584993317675	0.0116996	0.00267
0.0033	-0.0253	-0.1068	0.00017278759594743863	-0.0002007128639793479	1.2217304763960308e-05	1.20576191	38.89411163	1.0219576	0.04534990047855434	0.0114698	0.00204
0.0059	0.0235	-0.0346	-0.00021118483949131387	-0.00039095375244672985	7.504915783575618e-05	1.17505956	37.90374756	1.05849594	0.15545225884889652	0.0126143	0.00398
0.0023	0.0315	-0.0579	-7.330382858376184e-05	-0.0002617993877991494	3.665191429188092e-05	1.12703741	36.354702	1.00300533	0.050171630954950384	0.0121328	0.00301
0.002	-0.0674	-0.1061	0.00017104226669544429	-0.0002513274122871834	-7.330382858376184e-05	1.25746226	40.56180191	1.07676211	0.16563869068334072	0.0114894	0.00244
0.0007	-0.0492	-0.1111	0.00010471975511965978	-5.235987755982988e-06	0.0	1.18114877	38.10016632	1.00635531	0.04378588823453734	0.0108396	0.00173
0.0007	-0.0073	-0.0887	1.2217304763960308e-05	-3.141592653589793e-05	4.18879020478639e-05	1.08651543	35.04759216	0.99363136	0.0723285145591739	0.010882	0.00185
0.0019	0.0403	-0.0405	-0.00020594885173533088	-0.00017453292519943296	0.00023561944901923448	1.14853561	37.04816818	1.03680795	0.12475073510670984	0.0130726	0.00325
0.001	-0.0182	-0.0933	0.00015009831567151235	-0.00023387411976724014	0.00014486232791552936	1.1732682	37.84596634	1.03594603	0.13750727415391778	0.0118977	0.00209
-0.0003	-0.0575	-0.1101	0.00029845130209103034	-7.67944870877505e-05	8.028514559173915e-05	1.24109411	40.03381729	1.0235003	0.0759004900711399	0.0113883	0.002
0.0011	-0.0296	-0.1049	8.37758040957278e-05	-8.203047484373349e-05	-1.2217304763960308e-05	1.09153605	35.20954132	0.98852948	0.050120696805349245	0.0101855	0.00144
-0.0017	-0.0216	-0.0968	0.00022165681500327985	-0.00022863813201125715	6.806784082777885e-05	1.13451433	36.59588623	1.00959428	0.03713869068334073	0.0116997	0.00236
-0.0084	0.0492	-0.0523	4.363323129985824e-05	-0.0004625122517784973	0.00019198621771937622	1.22234285	39.42895889	1.06193265	0.14879080401811295	0.013308	0.00441
-0.0141	-0.0139	-0.0905	0.00032463124087094524	-0.00027750735106709843	0.00011170107212763708	1.19407272	38.5170517	1.03703332	0.13431440279371126	0.0117455	0.00265
-0.0161	-0.0516	-0.1053	0.0003525565089028545	-0.0002844886680750757	-0.00011693705988362007	1.10889828	35.76959229	0.99060757	0.0676772358525572	0.0108715	0.0024
-0.0141	-0.0371	-0.1221	0.0004136430327226561	-0.00027576202181510406	-0.00016929693744344995	1.15489233	37.25321579	1.00219499	0.03940865238198015	0.010865	0.0021
-0.0165	0.0037	-0.1581	0.0013892820845874865	-0.00039968039870670147	-0.0003787364476827695	1.27526438	41.13604355	1.13430046	0.1446498469497874	0.0131269	0.0071
-0.0218	0.0205	-0.2708	0.002537708732399755	-0.0008115781021773631	-0.0008185594191853405	1.51467431	48.85865784	1.35551743	0.23480736613927505	0.0165606	0.01334
-0.0242	0.0379	-0.2146	0.0008115781021773631	-0.0010925761117484504	-0.0006300638599699529	1.30981648	42.25058365	1.2195782	0.18578120995044328	0.0108878	0.00357
-0.0287	-0.0034	-0.2	0.0008377580409572782	-0.0010210176124166828	-0.0006632251157578452	1.02546287	33.078228	0.99298546	0.06694498469497875	0.0104021	0.00266
