trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0113412	0.00376
-0.0034	0.0135	0.0138	-9.075712110370512e-05	-1.7453292519943296e-05	5.235987755982988e-06	1.11030245	34.07773209	1.00643006	0.03637232006898157	0.0115861	0.00274
0.0031	0.0175	0.0276	0.0003630284844148205	5.235987755982989e-05	0.00022863813201125715	1.16607571	35.78954315	1.04304645	0.06165004599267864	0.0120251	0.00426
0.0027	0.0381	0.0383	5.061454830783555e-05	4.0142572795869576e-05	0.0002024581932313422	1.07212031	32.9058342	1.0287232	0.04924055898254302	0.0116369	0.00352
0.0054	0.0655	0.0415	-0.00023911010752322313	0.00011344640137963142	0.0001832595714594046	1.00472784	30.83740425	0.97945041	0.05241135530933791	0.0112237	0.00286
0.005	-0.0024	0.0161	-0.00017278759594743863	-2.96705972839036e-05	0.0002705260340591211	1.07901633	33.11748886	1.00848631	0.1085352986419518	0.0111278	0.00206
0.0014	-0.0004	0.0204	-0.00028623399732707005	-0.000153588974175501	0.000317649923862968	1.11011326	34.07192612	0.99836912	0.024124433403753788	0.0115045	0.00213
0.0034	0.0287	0.0254	-0.0004799655442984406	-0.00011693705988362007	0.00041189770347066176	1.11837232	34.32541656	0.99480654	0.05233156204354726	0.0106671	0.0015
0.0082	0.0744	0.0317	-0.0006510078109938849	9.773843811168246e-05	0.0004433136300065597	1.03202462	31.67520523	0.97863111	0.07765668456133222	0.0104274	0.00151
0.0068	0.0491	0.0226	-0.0005654866776461627	0.000153588974175501	0.0004049163864626844	1.07422411	32.97040558	0.98731675	0.0447884456477708	0.0105541	0.00137
-0.0001	-0.0133	-0.0026	-0.0005358160803622592	-0.00010297442586766544	0.0003717551306747922	1.13589072	34.86309433	1.02287063	0.1104697626557481	0.0108284	0.00095
-0.0011	0.0055	0.0161	-0.0007958701389094143	-6.632251157578452e-05	0.00047647488579445195	1.15217805	35.36299133	1.00598691	0.05857128639793479	0.0104055	0.00097
0.0013	0.0631	0.0245	-0.0010245082709206715	-6.283185307179586e-05	0.0005305800926062762	1.06052995	32.55009842	0.9929797	0.0827116998663535	0.00957578	0.00077
0.0035	0.0712	0.0277	-0.0010349802464326373	3.141592653589793e-05	0.0005009094953223725	1.09282303	33.54124832	0.99670253	0.02021951762017816	0.0101911	0.00078
0.0015	0.0442	0.0138	-0.001048942880448592	8.37758040957278e-05	0.00041538836197465044	1.11625016	34.26028061	1.00465022	0.05049218224617533	0.0100976	0.00073
-0.0021	-0.0041	0.0063	-0.001192059879112127	3.665191429188092e-05	0.0005323254218582705	1.14386296	35.10778046	1.01793756	0.0747588974175501	0.00981212	0.00071
0.001	0.0251	0.02	-0.0012583823906879114	-3.316125578789226e-05	0.0005427973973702365	1.03179789	31.66824532	0.97328423	0.053330382858376185	0.00961363	0.00071
-0.0003	0.0509	0.0202	-0.0013037609512397642	-6.283185307179586e-05	0.0005113814708343385	1.10022283	33.76836395	0.99539384	0.03262325421858271	0.0098629	0.00067
0.002	0.114	0.0265	-0.0015358897417550098	7.853981633974481e-05	0.0004415683007545654	1.14870131	35.25628281	1.03121467	0.09386568150032797	0.010093	0.0009
-0.0014	0.0436	0.0008	-0.0013177235852557187	9.773843811168246e-05	0.0005078908123303499	1.09704816	33.67092896	1.01818375	0.11468436449235064	0.00904042	0.00037
-0.002	0.0157	0.0107	-0.0013683381335635543	0.00011170107212763708	0.0005881759579220891	1.07460284	32.98202896	0.98641248	0.04564311639577648	0.00994897	0.00061
-0.0012	0.0405	0.0217	-0.001500983156715123	8.726646259971648e-05	0.0006736970912698113	1.14606905	35.17549133	1.00622446	0.04873003830136058	0.010319	0.00063
0.0008	0.0723	0.0234	-0.001572541656046891	0.00014660765716752367	0.0005759586531581287	1.13031936	34.69209671	1.01032071	0.04693190660056289	0.00994533	0.00063
0.0065	0.0938	0.0059	-0.001499237827463129	0.00023387411976724014	0.0005305800926062762	1.05784106	32.46757126	0.99177885	0.05499744258676654	0.00904959	0.00052
0.0035	0.0539	-0.011	-0.0013997540600994523	3.839724354387525e-05	0.0005497787143782138	1.0692364	32.81732178	0.98690399	0.07550796326794894	0.00900805	0.00041
0.0011	0.015	0.0007	-0.0013386675362796509	-9.075712110370512e-05	0.0005899212871740833	1.11555636	34.23898697	1.0020328	0.06451917306316257	0.00980449	0.00032
-0.0006	0.0412	0.0056	-0.0014660765716752368	-0.00013439035240356338	0.0005340707511102648	1.10976565	34.06125641	1.00627738	0.04414464013796315	0.00934446	0.00036
0.0021	0.0921	0.0033	-0.001593485607070823	1.7453292519943294e-06	0.0005131268000863328	1.10108709	33.79489136	1.00815575	0.07012443340375381	0.0086273	0.00038
0.0007	0.0371	-0.0202	-0.0014276793281313615	-9.948376736367679e-05	0.0004991641660703782	1.03206193	31.67635155	0.97608715	0.09394990047855437	0.00857097	0.0003
0.0028	0.0211	-0.0103	-0.001361356816555577	-0.00014660765716752367	0.0005340707511102648	1.07187068	32.89817429	0.9854297	0.035417649320975894	0.00927156	0.00033
0.006	0.0639	0.0023	-0.0014852751934471744	-0.00010995574287564276	0.00047822021504644627	1.13001037	34.68261337	1.01723906	0.06942104136236484	0.00969422	0.00051
0.0062	0.0721	0.0035	-0.0014940018397071458	-8.203047484373349e-05	0.0004939281783143952	1.10416567	33.88938141	0.98891512	0.01221799387799148	0.0091837	0.00041
0.0092	0.0754	-0.006	-0.0013334315485236678	-8.726646259971648e-06	0.0005166174585903216	1.00591719	30.8739109	0.95881471	0.02862817000215831	0.00900018	0.00045
0.0048	0.0165	-0.0266	-0.0011641346110802177	-0.00011519173063162575	0.0006108652381980154	1.14169967	35.04138565	1.0225577	0.10240049007113988	0.00944167	0.00026
0.0063	0.0237	-0.0182	-0.001403244718603441	-8.552113334772214e-05	0.000614355896702004	1.11642158	34.26554108	1.00401522	0.03071356816555577	0.00970715	0.00042
0.0201	0.0752	-0.0214	-0.0013194689145077131	0.0002478367537831948	0.0007016223593017205	1.11510813	34.22523117	1.01083174	0.09372000769131805	0.00909537	0.00035
0.0291	0.1076	-0.0318	-0.0010419615634406148	0.0003874630939427412	0.000726056968829641	1.07434261	32.97404099	0.97660631	0.07387841503772825	0.00940025	0.00066
0.03	0.0852	-0.0495	-0.0006736970912698113	0.0004485496177625427	0.0007225663103256524	1.12713134	34.59424973	1.00536632	0.06264208272472968	0.0096004	0.00088
0.0212	0.0449	-0.0659	-0.0006527531402458793	0.0002129301687433082	0.0006579891280018621	1.07670856	33.04665756	1.00481069	0.08155702911834782	0.00933844	0.00062
0.01	-0.0176	-0.0674	-0.0007417649320975902	-1.7453292519943294e-06	0.0006178465552059926	1.14294875	35.07972336	1.02821631	0.09239149313214415	0.00950623	0.00046
0.0053	0.0213	-0.0398	-0.00102799892942466	-5.759586531581287e-05	0.0006527531402458793	1.14244473	35.06425476	1.02347044	0.09004955592153875	0.00861257	0.00022
0.0088	0.0458	-0.0322	-0.0011414453308042916	-0.0001186823891356144	0.0007190756518216638	1.01704752	31.21552467	0.97438277	0.04764277183876088	0.00869447	0.00036
0.0113	0.0542	-0.0381	-0.0012112585008840647	-0.0001308996938995747	0.000736528944341607	1.11805105	34.31555557	1.00828573	0.021774188368183837	0.00918174	0.00045
0.0133	0.0802	-0.0425	-0.0012426744274199627	-8.203047484373349e-05	0.0007086036763096977	1.09968579	33.75188446	1.00265857	0.03781052068118243	0.00898743	0.00053
0.0129	0.0344	-0.0512	-0.0012339477811599909	-0.0001308996938995747	0.0007627088831215222	1.05505717	32.38212967	0.9958128	0.06048505360638187	0.00848305	0.00016
0.0258	0.0175	-0.0218	-0.00124965574442794	-4.18879020478639e-05	0.0007766715171374765	1.08261681	33.22799683	0.99967751	0.06513411945678071	0.0097422	0.00051
