trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0068	0.028	0.0398	-0.000148352986419518	-0.00028797932657906436	-3.4906585039886588e-06	1.09316921	30.46341896	1.0319253	0.032032251157578455	0.0265517	0.02602
0.0117	0.0999	0.0474	-0.00033335788713091696	-0.0003874630939427412	7.504915783575618e-05	1.21184373	33.77052689	1.08451756	0.10255142422074104	0.0276772	0.02735
0.0104	0.0507	0.0276	-0.00039269908169872416	-0.0003665191429188092	5.4105206811824215e-05	1.15555036	32.20179749	1.06244548	0.07536145483078355	0.0263019	0.02522
0.0094	0.006	0.034	-0.00033335788713091696	-0.0002844886680750757	8.203047484373349e-05	1.0999825	30.65328407	1.04174526	0.06056484687217251	0.0263473	0.02595
0.0094	0.0122	0.031	-0.00020769418098732522	-0.00019896753472735358	0.00014486232791552936	1.04085159	29.00547791	1.01581308	0.022900834628155488	0.0260621	0.02556
0.0137	0.0492	0.0274	-0.00035430183815484887	-0.0003874630939427412	9.075712110370512e-05	1.10185742	30.70553398	1.04476823	0.06436042115973677	0.0260234	0.0252
0.0162	0.0696	0.0053	-0.0004014257279586958	-0.000577703982410123	5.4105206811824215e-05	1.14138162	31.80695724	1.05585655	0.05870083462815548	0.0257693	0.02467
0.0143	0.0123	0.0049	-0.0002617993877991494	-0.0005026548245743669	2.4434609527920616e-05	1.12859261	31.45056534	1.05839356	0.07181730476396031	0.0253778	0.02456
0.0143	-0.0111	0.0187	-0.00023387411976724014	-0.00023911010752322313	0.00016231562043547262	1.05923843	29.51786613	1.01952475	0.05866754979953025	0.0259513	0.0256
0.0206	0.0516	0.0219	-0.00037350045992678646	-0.00032637657012293966	0.00027576202181510406	1.10054815	30.66904831	1.05421621	0.08921696020694472	0.0258727	0.02518
0.0209	0.0318	0.0035	-0.0003525565089028545	-0.000312413936106985	0.0002740166925631097	1.10708606	30.85124016	1.04611154	0.04033259571459404	0.025405	0.02382
0.0171	-0.0077	0.0106	-0.0002652900463031381	-0.00030368728984701333	0.0002478367537831948	1.11489296	31.06879425	1.05423127	0.056508652381980155	0.0256831	0.0248
0.0133	-0.0065	0.0179	-0.00019024088846738194	-0.00029321531433504735	0.000307177948351002	1.09086943	30.39933014	1.03060818	0.019543116395776463	0.0258002	0.02504
0.0116	0.0086	0.0192	-0.0005044001538263612	-0.00030194196059501896	0.0003089232776029963	1.07292998	29.89940834	1.02674635	0.03433156204354726	0.0258662	0.02531
0.0195	0.0535	0.0072	-0.000322885911618951	-0.00042236967898262774	0.00038571776469074686	1.10272968	30.72983932	1.04667786	0.08373682238413846	0.0255346	0.02423
0.0266	0.0163	-0.0057	-0.00018500490071139895	-0.000307177948351002	0.0006527531402458793	1.14580131	31.93012047	1.0497372	0.0832054058547155	0.0248867	0.02275
0.0218	-0.0167	0.0057	-6.981317007977319e-05	-0.00016406094968746698	0.0006562437987498679	1.0925945	30.44740105	1.04137074	0.06228996938995746	0.0255191	0.0242
0.0193	-0.0051	0.014	-2.96705972839036e-05	2.268928027592628e-05	0.0007487462491055673	1.06904376	29.79111099	1.01804671	0.03836976265574811	0.0254563	0.02417
0.0233	0.0517	0.021	-0.0002513274122871834	-0.00010995574287564276	0.0006038839211900379	1.08446074	30.22073746	1.04327371	0.09275820830351894	0.0259464	0.02468
0.0254	0.0643	0.0108	-0.0003089232776029963	-0.00017278759594743863	0.0006684611035138282	1.07744944	30.02535439	1.03221517	0.034150245035569946	0.0255372	0.024
0.0204	-0.0198	0.0267	-0.00027750735106709843	-9.075712110370512e-05	0.0006806784082777885	1.16515338	32.46940613	1.09241781	0.11128318530717957	0.026412	0.02566
0.0172	-0.0005	0.0361	-0.0002443460952792061	-2.96705972839036e-05	0.0006963863715457374	1.04789603	29.20178604	1.01763034	0.03739778714378213	0.0264172	0.02502
0.0223	0.0601	0.0383	-0.00035604716740684323	-3.141592653589793e-05	0.000705113017805709	1.14368844	31.87124062	1.06331637	0.07400865238198016	0.0265167	0.02481
0.0224	0.0476	0.0222	-0.00037524578917878077	-0.00011519173063162575	0.0006928957130417488	1.07209289	29.87608337	1.03387872	0.03445958653158127	0.026006	0.0239
0.0161	-0.014	0.0143	-0.00021467549799530252	-6.632251157578452e-05	0.0006824237375297829	1.14264035	31.84203339	1.05566012	0.08679557428756429	0.0253709	0.02386
0.0156	0.0084	0.0269	-0.00023387411976724014	1.7453292519943294e-06	0.0007086036763096977	1.0484978	29.21855545	1.01891042	0.041172320068981576	0.0254073	0.02363
0.0223	0.0634	0.0354	-0.00040317105721069014	-8.901179185171081e-05	0.0006667157742618339	1.06311202	29.62581253	1.03928368	0.08529709802975094	0.0260822	0.02464
0.0277	0.0483	0.0232	-0.0003577924966588376	-0.00017453292519943296	0.0006876597252857658	1.07715058	30.01702499	1.03618427	0.04029218224617532	0.0256647	0.02397
0.0218	-0.0275	0.0232	-0.00012740903539558605	-0.00015707963267948963	0.0006684611035138282	1.13187432	31.54201508	1.07409774	0.09505176877775665	0.0253876	0.02435
0.0221	-0.0088	0.022	-0.0001012290966156711	-9.773843811168246e-05	0.000757472895365539	1.04686272	29.1729908	1.02588776	0.02892664625997165	0.0252227	0.02377
0.0326	0.0714	0.0247	-0.0002652900463031381	-0.0001884955592153876	0.0007208209810736582	1.12486923	31.34680557	1.071719	0.10797349925415264	0.0256637	0.02425
0.0343	0.0502	0.0008	-0.0003298672286269283	-0.0002844886680750757	0.0006876597252857658	1.07832325	30.0497036	1.0351662	0.05648657734856855	0.0248601	0.02306
0.029	-0.0266	0.0037	-0.00010821041362364843	-0.00020943951023931956	0.000635299847725936	1.12298131	31.29419327	1.06931162	0.10245329251994328	0.0247957	0.02378
0.027	-0.0048	0.0049	-0.00018151424220741024	-0.00019547687622336493	0.0006928957130417488	1.04881811	29.22748375	1.01396155	0.03224311639577646	0.0247406	0.02326
0.0244	0.0099	0.0038	-0.0002024581932313422	-0.00016231562043547262	0.0007138396640656808	1.0645082	29.66472054	1.01112505	0.022152457891787807	0.0245457	0.02222
0.0231	0.0045	0.0049	-0.000153588974175501	-0.0001361356816555577	0.0007435102613495844	1.02531183	28.57243156	1.00390648	0.01303598775598299	0.0246922	0.02254
0.0263	0.0747	0.0027	-0.00039793506945470715	-0.0002583087292951608	0.0007208209810736582	1.11138678	30.9710865	1.05857694	0.09506042115973677	0.0249464	0.0231
0.0273	0.0278	-0.0176	-0.0003612831551628262	-0.0003473205211468716	0.0006579891280018621	1.11049807	30.94632339	1.05096833	0.07762477796076941	0.0241205	0.02135
0.0256	-0.0283	-0.0011	-0.00023387411976724014	-0.00017278759594743863	0.0006963863715457374	1.08618641	30.26882744	1.04380115	0.09131696020694471	0.0245942	0.02239
0.025	-0.0029	0.0121	-0.00023212879051524583	-9.42477796076938e-05	0.000757472895365539	1.03756523	28.91389847	1.0146466	0.04626858347057704	0.024918	0.02333
0.028	0.052	0.0054	-0.00040317105721069014	-0.00012217304763960306	0.000778416846389471	1.12226677	31.27428055	1.05405705	0.07559557428756426	0.0245658	0.02193
0.0291	0.0564	-0.0189	-0.0005602506898901797	-0.00020943951023931956	0.0007504915783575615	1.13136148	31.52772522	1.05159218	0.04341356816555578	0.0242621	0.0212
0.0273	0.0061	-0.013	-0.0006318091892219474	-0.0002373647782712288	0.0006998770300497262	1.13577163	31.65062141	1.05542273	0.06550491578357562	0.0245273	0.02198
0.0255	-0.0075	-0.0077	-0.0005410520681182421	-5.93411945678072e-05	0.0007731808586334879	1.05987203	29.53552246	1.0206107	0.03780422666954443	0.0244493	0.02246
0.0245	-0.0003	-0.0111	-0.0003473205211468716	9.250245035569947e-05	0.0008499753457212384	1.03676808	28.89168549	1.01279638	0.03271848394913138	0.0240597	0.02157
0.0262	0.0217	-0.0188	-0.0001972222054753592	0.0001308996938995747	0.0009162978572970229	1.03553557	28.85733795	1.01634765	0.044140903539558615	0.0235272	0.02039
0.0358	0.061	-0.0228	-0.0004729842272904633	-0.0001012290966156711	0.0009773843811168245	1.14922798	32.02561188	1.06001726	0.08134886680750758	0.0242305	0.02105
0.0353	-0.0044	-0.0359	-0.0003961897402027128	-8.901179185171081e-05	0.0009075712110370514	1.11155856	30.97587585	1.06322535	0.08694124809657419	0.0238118	0.02117
0.0305	-0.0041	-0.0247	-0.00039269908169872416	-3.665191429188092e-05	0.0008656833089891874	1.05037618	29.27090263	1.01259913	0.021186921905584122	0.0239662	0.02141
0.0284	-0.0142	-0.0152	-0.00040840704496667313	-3.141592653589793e-05	0.0008936085770210966	1.03618073	28.87531662	1.00617424	0.024143460952792052	0.0241699	0.02224
0.0285	0.0249	-0.0112	-0.0004136430327226561	-5.4105206811824215e-05	0.0008656833089891874	1.01959813	28.4132061	1.01073927	0.04599252680319092	0.0241333	0.02119
0.0338	0.06	-0.0217	-0.0004956735075663896	-6.632251157578452e-05	0.0008918632477691023	1.07313955	29.90525055	1.02650053	0.05692138591938042	0.0239694	0.02121
0.032	0.0102	-0.028	-0.0003961897402027128	3.490658503988659e-05	0.00091106186954104	1.08498073	30.23522949	1.03622698	0.06889557428756427	0.0236769	0.02058
0.0313	-0.017	-0.0157	-0.0001605702911834783	0.00011344640137963142	0.0009843656981248017	1.08511615	30.23900223	1.03053952	0.059573154697137046	0.0239255	0.02089
0.0273	-0.0036	-0.0091	9.075712110370512e-05	0.000153588974175501	0.0010367255756846318	1.00040388	27.87831879	0.99640641	0.04119149313214415	0.0236371	0.02027
0.0333	0.048	-0.0172	3.4906585039886588e-06	6.283185307179586e-05	0.0010402162341886204	1.01799774	28.36861038	1.01106767	0.0747757121103705	0.0233579	0.01976
0.0401	0.0741	-0.0345	-0.0001256637061435917	2.4434609527920616e-05	0.0011501719770642632	1.03877699	28.94766617	1.01991311	0.06407536755335491	0.0229519	0.01907
0.0349	-0.0071	-0.0252	-8.726646259971648e-06	9.250245035569947e-05	0.0012461650859239514	1.13120091	31.52324867	1.0728051	0.10974990047855435	0.0231205	0.01991
0.0315	0.0041	-0.0159	-0.00021642082724729686	0.00017627825445142725	0.0012252211349000194	1.01472867	28.2775116	1.0018628	0.03952069680534925	0.0236189	0.0208
0.0304	0.0226	-0.0152	-0.00018675022996339323	0.00026878070480712676	0.001192059879112127	0.98914653	27.56461143	0.99347095	0.028066715171374775	0.0231549	0.01995
0.0387	0.0737	-0.0315	-0.000439822971502571	0.00010471975511965978	0.001158898623324235	1.07575846	29.97823143	1.04579149	0.09821474735072688	0.0229487	0.01955
0.0422	0.0242	-0.0487	-0.0003961897402027128	0.0001012290966156711	0.0011746065865921838	1.09131384	30.41171265	1.05040111	0.07334159265358979	0.0224694	0.01899
0.0402	-0.0078	-0.0327	-0.0002513274122871834	0.00015184364492350666	0.0011833332328521555	1.066275	29.71395493	1.03045312	0.060210176124166834	0.0229267	0.01995
0.0378	0.005	-0.0151	-0.000291469985083053	0.00019896753472735358	0.001165879940332212	0.98878413	27.55451202	0.98988998	0.038035987755983	0.0234889	0.02088
0.0432	0.0582	-0.0227	-0.00048345620280242926	0.00010471975511965978	0.0011536626355682519	1.03666961	28.88894081	1.01665108	0.0811225651045515	0.023563	0.01992
0.0441	0.0698	-0.0317	-0.000731292956585624	0.00011170107212763708	0.00119729586686811	1.05545044	29.41230774	1.03038713	0.0364225651045515	0.0235425	0.02003
0.039	-0.0084	-0.0235	-0.0006003932626860494	0.00015533430342749534	0.0011205013797803594	1.11965632	31.20153618	1.0703877	0.1040663706143592	0.0238443	0.02056
0.0368	0.0159	-0.0105	-0.0005515240436302081	0.00022863813201125715	0.0011623892818282235	0.99659628	27.77221298	0.98946451	0.04770304748437336	0.0238922	0.02062
0.0362	0.0099	0.0025	-0.0006021385919380437	0.00028623399732707005	0.0011903145498601325	0.95227307	26.53705597	0.97438246	0.026406784082777877	0.0243012	0.02142
0.0362	0.0324	-0.0018	-0.0005131268000863328	0.00033684854563490564	0.0012025318546240932	0.98986441	27.58461571	0.9933463	0.034392182246175365	0.0239777	0.02104
0.0419	0.062	-0.0293	-0.0006562437987498679	0.00019024088846738194	0.0012339477811599909	1.0704639	29.83068848	1.03456113	0.07885702911834781	0.0234511	0.01963
0.0414	0.0265	-0.0406	-0.0006736970912698113	0.00015184364492350666	0.0011763519158441782	1.06998754	29.81741333	1.0284282	0.05297232006898156	0.0229208	0.01913
0.0395	-0.0112	-0.0165	-0.0005689773361501514	0.00032463124087094524	0.001265363707695889	1.09741032	30.581604	1.03680473	0.08202595714594046	0.0235907	0.02068
0.0358	0.0221	-0.0039	-0.0006335545184739417	0.00024260076602721178	0.0012671090369478833	1.00074363	27.88778687	0.99733418	0.05701764932097591	0.0239786	0.02035
0.0347	0.0249	-0.0104	-0.0005585053606381855	0.0002251474735072685	0.0012095131716320703	1.00166357	27.91342354	0.99960654	0.017904915783575618	0.023629	0.01975
0.0388	0.0652	-0.027	-0.0005794493116621174	8.901179185171081e-05	0.0012479104151759456	1.06932247	29.79887772	1.03823022	0.07077384381116825	0.0233912	0.01983
0.0438	0.0361	-0.0425	-0.00047123889803846896	0.0001291543646475804	0.001324704902263696	1.05521965	29.40587425	1.02242244	0.06085737367536342	0.0225958	0.0188
0.0381	-0.0162	-0.036	-0.00029321531433504735	0.00014486232791552936	0.0013020156219877698	1.058761	29.50456238	1.02968022	0.07532104136236485	0.022873	0.0193
0.0339	0.001	-0.0373	-0.0001308996938995747	0.0001972222054753592	0.001282817000215832	0.97427464	27.15017509	0.98735947	0.03439370598836202	0.0226918	0.01877
0.0372	0.0624	-0.049	-0.00034033920413889426	4.886921905584123e-05	0.0012112585008840647	1.00380301	27.97304344	1.00591966	0.09786754979953025	0.0225374	0.01848
0.039	0.0376	-0.0681	-0.00045902159327450867	6.9813170079773176e-06	0.0012269664641520136	1.05460548	29.38876152	1.02095306	0.05451391272257136	0.0219933	0.01777
0.0362	-0.0116	-0.0468	-0.00032463124087094524	0.000158824961931484	0.0012723450247038664	1.10653281	30.83582306	1.04342695	0.08988062789394613	0.0223872	0.01868
0.0329	-0.0021	-0.0307	-0.0001658062789394613	0.00019198621771937622	0.0012845623294678264	1.03183126	28.75411034	1.00438654	0.03911017612416682	0.0225133	0.01873
0.0376	0.0511	-0.0441	4.886921905584123e-05	6.981317007977319e-05	0.0013177235852557187	1.00710535	28.0650692	1.01343854	0.08980049007113987	0.0218958	0.01735
0.0433	0.0428	-0.0738	0.0003385938748868999	-5.93411945678072e-05	0.0013892820845874865	1.09910572	30.62885094	1.05908723	0.06822187599052035	0.0205265	0.01515
0.0401	-0.0221	-0.0586	0.0004799655442984406	0.00017104226669544429	0.0013526301702956054	1.08336806	30.19028854	1.05567376	0.10372035224833367	0.0210547	0.01735
0.038	0.0039	-0.0386	0.0005358160803622592	0.0002251474735072685	0.0014189526818713899	0.99037313	27.59879303	0.99251859	0.05691391272257137	0.0213706	0.01782
0.0383	0.0222	-0.036	0.00042935099599060504	0.00017802358370342162	0.0014538592669112763	0.95554233	26.62816048	0.97994095	0.030624777960769383	0.0214499	0.01686
0.0426	0.0664	-0.0537	0.00011170107212763708	4.537856055185256e-05	0.0014538592669112763	1.0764401	29.99722672	1.04517548	0.08871474735072686	0.021026	0.01652
0.0428	0.0234	-0.0688	-3.4906585039886588e-06	-6.108652381980153e-05	0.001408480706359424	1.09913874	30.62977028	1.04979673	0.0716517687777566	0.0210268	0.01629
0.0401	-0.0236	-0.0463	-5.061454830783555e-05	-2.6179938779914945e-05	0.0013753194505715315	1.07942212	30.08032799	1.0479498	0.07795958653158129	0.0220637	0.01917
0.0369	0.0201	-0.0318	0.0001308996938995747	5.235987755982989e-05	0.0014416419621473165	1.03689432	28.89520264	1.02247156	0.077718828506147	0.0219526	0.01809
0.0353	0.0409	-0.0321	6.45771823237902e-05	-0.0002024581932313422	0.0014137166941154068	1.0091176	28.12114716	1.01103501	0.04015329251994331	0.0220744	0.01768
0.0374	0.072	-0.0497	-9.773843811168246e-05	-0.0004799655442984406	0.001450368608407288	1.10559642	30.80972672	1.05467372	0.07462374428972261	0.0218214	0.0176
0.0387	0.0136	-0.0577	6.108652381980153e-05	-0.00022165681500327985	0.0014486232791552935	1.09817374	30.60287857	1.0611624	0.08864395102393195	0.0215074	0.01771
0.0377	-0.0039	-0.0467	0.00021642082724729686	-0.0002007128639793479	0.001481784534943186	1.05543506	29.41187859	1.0255969	0.03997197551196598	0.0217862	0.01812
0.0354	0.0261	-0.04	0.00021118483949131387	-6.283185307179586e-05	0.0014765485471872027	1.02621722	28.59766197	1.01242658	0.046417649320975904	0.021802	0.01784
0.0415	0.0546	-0.0407	5.235987755982988e-06	-0.0002652900463031381	0.0014905111812031574	1.05418503	29.37704468	1.02464764	0.0564184839491314	0.0220714	0.01818
0.045	0.0615	-0.0585	4.0142572795869576e-05	-0.00035430183815484887	0.0014765485471872027	1.07520032	29.962677	1.03503963	0.0350940505453776	0.0214117	0.01743
0.0453	-0.0167	-0.05	0.0002844886680750757	-0.00023212879051524583	0.0015254177662430443	1.12077272	31.23264694	1.06854496	0.10776941809873251	0.0213775	0.01778
0.0396	-0.0072	-0.0364	0.0003298672286269283	-0.00017627825445142725	0.0015550883635269475	1.00241303	27.93430901	0.99981869	0.03534498469497872	0.0214423	0.01748
0.0376	0.0159	-0.0356	0.00019024088846738194	-0.00015009831567151235	0.001583013631558857	1.04205942	29.03913689	1.01512898	0.035586577348568536	0.0213932	0.01698
0.0406	0.022	-0.0364	0.00026354471705114377	-2.96705972839036e-05	0.0016458454846306526	1.02686739	28.61577988	1.00587358	0.022728170002158307	0.0216756	0.01734
0.0468	0.0829	-0.0412	0.00010995574287564276	-5.235987755982989e-05	0.0016947147036864942	1.10287344	30.73384666	1.07279253	0.08315737367536345	0.022146	0.01774
0.0348	0.0701	-0.0618	0.0005532693728822024	0.00012042771838760874	0.001553343034274953	1.27292562	35.47270203	1.20155197	0.08327364476827698	0.0218964	0.01698
0.0439	-0.0253	-0.0821	0.0013439035240356337	1.2217304763960308e-05	0.0015969762655748114	1.3244679	36.90903473	1.2517743	0.1719238898038469	0.0190305	0.01283
0.0441	-0.0095	-0.0903	0.0014172073526193955	9.250245035569947e-05	0.0016720254234105676	1.10880089	30.89902687	1.05726565	0.035631906600562854	0.0183972	0.0119
0.045	0.0095	-0.0848	0.001452113937659282	0.0002251474735072685	0.0018046704465621369	1.10432339	30.77425194	1.04375008	0.04040983156715124	0.0187005	0.01228
0.0438	0.028	-0.0943	0.0015114551322270892	0.000322885911618951	0.001843067690106012	1.06214154	29.59876633	1.03017437	0.03897384381116824	0.0180541	0.0114
0.0496	0.0635	-0.113	0.0013788101090755204	8.028514559173915e-05	0.0018605209826259553	1.10071206	30.6736145	1.04832358	0.07963495408493619	0.0177903	0.01108
0.0485	0.0121	-0.139	0.0013735741213195373	5.061454830783555e-05	0.0018133970928221085	1.12624002	31.38500404	1.06218359	0.08260152374218668	0.0171968	0.01047
0.0511	-0.0198	-0.1249	0.0014172073526193955	0.0002007128639793479	0.0018814649336498872	1.06686747	29.73046684	1.02379017	0.061689969389957466	0.0178062	0.01119
0.0497	-0.0038	-0.1103	0.0013526301702956054	0.0002617993877991494	0.001912880860185785	1.01967645	28.41539192	1.00223343	0.039853981633974474	0.0183164	0.0117
0.0409	-0.0033	-0.0992	0.0013142329267517303	0.00032812189937493397	0.0018046704465621369	0.95942152	26.73626137	0.97824042	0.031046508437165395	0.0186308	0.01224
0.0382	0.0433	-0.0947	0.0011484266478122688	0.00017627825445142725	0.0017540558982543013	1.04004335	28.98295784	1.01270145	0.07221322360854017	0.0188076	0.01193
0.0406	0.0457	-0.099	0.0011257373675363424	2.094395102393195e-05	0.0017749998492782332	1.06059325	29.55562019	1.02813497	0.01904837673636768	0.018906	0.01253
0.0461	-0.0126	-0.095	0.0011903145498601325	0.00010821041362364843	0.001785471824790199	1.12619889	31.38385963	1.05404375	0.07591578102177361	0.0190027	0.01221
0.0493	-0.0069	-0.0828	0.0012583823906879114	0.0002129301687433082	0.0019303341527057286	1.04416382	29.09778214	1.01231659	0.03698249619314841	0.0191405	0.01253
0.0451	0.0013	-0.0806	0.001181587903600161	0.0002007128639793479	0.0018622663118779497	1.0074414	28.07443428	0.99633601	0.022453981633974468	0.0191717	0.01249
0.047	0.0697	-0.0812	0.0009721483933608416	5.759586531581287e-05	0.0018064157758141308	1.07329285	29.9095211	1.04663889	0.09132035224833367	0.0192564	0.01318
0.0494	0.0393	-0.1043	0.0008691739674931761	3.4906585039886588e-06	0.0018081611050661253	1.10590613	30.81835747	1.04640336	0.06384124809657421	0.0187621	0.01222
0.0495	-0.0304	-0.1014	0.0010000736613927507	1.3962634015954635e-05	0.0017837264955382047	1.1101346	30.93619347	1.05965125	0.08099031394697305	0.0189326	0.01264
0.0444	-0.0089	-0.0879	0.0010821041362364843	0.00010821041362364843	0.0018133970928221085	1.02594841	28.59016991	1.0137535	0.05039744258676656	0.0187541	0.01208
0.0421	0.0318	-0.0958	0.0011763519158441782	0.00021642082724729686	0.0018151424220741027	1.00114274	27.89890862	1.00374843	0.06111017612416682	0.0182617	0.0114
0.0438	0.0581	-0.0972	0.0008918632477691023	7.853981633974481e-05	0.0017505652397503124	1.03117394	28.73579216	1.0102846	0.05374734306532091	0.0187933	0.01184
0.0473	0.0292	-0.1114	0.000757472895365539	-7.504915783575618e-05	0.001658062789394613	1.10849142	30.89040184	1.03983238	0.06562408884673819	0.0185046	0.0118
0.0446	-0.0292	-0.0922	0.0008674286382411819	5.759586531581287e-05	0.0016196655458507376	1.10588169	30.81767845	1.05159255	0.09434990047855436	0.0188594	0.01231
0.0418	-0.0109	-0.074	0.0009093165402890458	0.0001658062789394613	0.0017226399717184032	1.01528811	28.29310036	1.00402785	0.05195363707695892	0.0190755	0.01191
0.0385	0.008	-0.0674	0.0008342673824532895	0.0001884955592153876	0.0017191493132144146	0.97424912	27.14946365	0.98485338	0.033861454830783545	0.0191053	0.01197
0.0419	0.0614	-0.0726	0.0006335545184739417	0.0001256637061435917	0.0016790067404185449	1.05100441	29.28841019	1.02361148	0.07718436449235065	0.0191815	0.01223
0.0468	0.0646	-0.1071	0.0006265732014659643	2.792526803190927e-05	0.0016790067404185449	1.15191531	32.1004982	1.04865982	0.047835987755982995	0.018646	0.01123
0.0488	-0.0227	-0.1058	0.000874409955249159	0.00011519173063162575	0.0017278759594743865	1.12698686	31.40581512	1.07880173	0.10979862177193764	0.018491	0.01209
0.0433	0.0084	-0.0936	0.0009616764178488756	0.00041015237421866745	0.001839577031602023	1.01894772	28.39508247	1.00896625	0.07349640891571976	0.0183315	0.01163
0.0405	0.0114	-0.0996	0.000890117918517108	0.0004206243497306334	0.0017994344588061536	0.99057573	27.60443878	0.98566911	0.01790865238198014	0.0182557	0.01173
0.0441	0.0591	-0.1111	0.0005724679946541401	0.0002548180707911721	0.0017278759594743865	1.05875194	29.5043087	1.02937278	0.09055073510670983	0.0184832	0.01182
0.0459	0.0363	-0.1298	0.0004799655442984406	0.0002129301687433082	0.0016545721308906245	1.06917346	29.79472733	1.02931905	0.05368470904936627	0.018086	0.01148
0.0454	-0.0093	-0.1255	0.0007976154681614085	0.0003351032163829112	0.001668534764906579	1.06155908	29.5825367	1.02575018	0.07308928027592627	0.0180109	0.01155
0.0452	0.0027	-0.1104	0.0008395033702092724	0.0004956735075663896	0.0017941984710501708	0.99828589	27.81929779	0.99214688	0.04370609496874672	0.0182483	0.0117
0.0422	0.024	-0.107	0.000900589894029074	0.00062482787221397	0.0018989182261698304	0.96918947	27.00846672	0.97232548	0.04244803217935207	0.0181547	0.01155
0.0478	0.0641	-0.1048	0.0007086036763096977	0.0004433136300065597	0.0018099064343181197	0.99715388	27.78775215	0.99869101	0.07102561258892487	0.0187775	0.01202
