trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0652531	0.00959
-0.0028	-0.0436	-0.0056	0.000307177948351002	0.00029321531433504735	-8.901179185171081e-05	1.05663168	41.72640991	0.95318951	0.086470252726888	0.064512	0.00856
0.0003	-0.0156	0.0237	0.0002024581932313422	0.0006998770300497262	9.948376736367679e-05	1.13150299	44.68308258	0.97201612	0.0953938515024863	0.0631972	0.00773
0.0094	0.0623	0.0543	-0.00017976891295541595	0.000593411945678072	0.0004014257279586958	1.16143429	45.86506653	0.99448779	0.15713170755767156	0.0630091	0.00793
-0.0056	-0.0353	-0.072	0.0009791297103688187	0.001256637061435917	0.00046425758103049166	1.16895163	46.16192627	1.05822467	0.3331477796076938	0.0627234	0.0071
0.0128	-0.1075	-0.24	0.0016824973989225337	0.0007941248096574199	0.0005689773361501514	1.18038189	46.61331177	1.09392408	0.32212998477259364	0.0665669	0.00856
0.0364	-0.0145	-0.1994	0.0008709192967451704	0.0006771877497737998	0.0004049163864626844	1.13129187	44.67474365	1.01916313	0.21182880558742248	0.0651466	0.00818
0.0769	0.1165	-0.0427	0.0006370451769779302	-0.0003385938748868999	0.001473057888683214	1.37740028	54.39356995	1.16633832	0.4440898623324234	0.0638753	0.00875
0.0606	0.0127	-0.1061	0.0013945180723434693	-0.0003665191429188092	0.001382300767579509	1.08941138	43.02088165	1.02333864	0.2273077642250577	0.0640712	0.0087
0.0419	-0.0775	-0.1926	0.001329940890019679	-0.0005759586531581287	0.0007452555906015787	1.06202126	41.93924332	0.99830172	0.240953093477052	0.0671162	0.00978
0.0342	-0.0724	-0.2339	0.0013491395117916165	-0.0007243116395776468	0.0006736970912698113	1.03388417	40.82810974	0.94196082	0.06605550537616113	0.0688421	0.01077
0.0284	-0.0166	-0.1768	0.0009180431865490173	-0.0007487462491055673	0.0010402162341886204	1.06968117	42.24173737	0.96162261	0.15980250388446643	0.0676615	0.00986
0.0441	0.0331	-0.1554	0.000614355896702004	-0.00102799892942466	0.0014887658519511632	1.07292378	42.36978531	0.93191552	0.13837447939643244	0.0673294	0.00984
0.0417	-0.0268	-0.1827	0.0008691739674931761	-0.0006789330790257941	0.0014014993893514465	1.08245468	42.74616241	0.9557561	0.12415751918948773	0.0667425	0.00948
0.0359	-0.082	-0.2273	0.0009197885158010115	-0.00035430183815484887	0.0010070549784007281	1.16145158	45.86575317	0.97711732	0.14408451000647496	0.0678241	0.00968
0.0417	-0.0632	-0.2223	0.0010262536001726657	-0.000158824961931484	0.0010454522219446034	1.19449723	47.17072678	0.97242126	0.04661696020694472	0.0668831	0.00924
0.0411	0.0075	-0.1566	0.00040840704496667313	-0.0001064650843716541	0.001282817000215832	1.09191477	43.11973953	0.97182004	0.18237856055185253	0.0651417	0.00856
0.0589	0.0687	-0.0851	-0.00013439035240356338	-0.00034906585039886593	0.0018552849948699724	1.19108403	47.03593826	1.00570683	0.21839330790257944	0.0643863	0.00869
0.0646	-0.0232	-0.1012	3.839724354387525e-05	-0.00031415926535897925	0.0017505652397503124	1.18657482	46.85786819	0.99720805	0.12932069680534927	0.0639405	0.0081
0.1818	-0.039	-0.0741	0.0008272860654453122	-0.0003193952531149623	0.0021205750411731105	1.32829821	52.45452881	1.06792267	0.21830673055401087	0.0597862	0.00735
0.1799	-0.0281	-0.1331	0.000661479786505851	0.0005270894341022875	0.0013543754995475996	1.14993382	45.41091537	1.03137961	0.16072452538911108	0.0591377	0.00676
0.157	-0.0147	-0.1636	-0.0001884955592153876	0.001647590813882647	0.0005689773361501514	1.19125557	47.04271317	1.01613213	0.2045937444449523	0.0589738	0.00653
0.1274	0.047	-0.1113	-0.0009494591130849152	0.0013264502315156904	0.0009250245035569946	1.19513071	47.19573975	1.00795686	0.2155075651821664	0.0594366	0.00631
0.111	0.0225	-0.0952	-0.0007225663103256524	0.0012252211349000194	0.0009354964790689606	1.06678426	42.12733841	0.95200298	0.073929693744345	0.0593096	0.00636
0.1058	-0.0201	-0.0918	-0.0007958701389094143	0.0014887658519511632	0.0007016223593017205	1.0349462	40.87005234	0.93935236	0.07973613327010728	0.058626	0.00609
0.107	-0.0141	-0.0998	-0.0011623892818282235	0.001637118838370681	0.0005235987755982988	0.97938502	38.67593765	0.91677531	0.04984478565208741	0.0592616	0.00601
0.1087	0.0196	-0.0738	-0.001382300767579509	0.001837831702350029	0.000577703982410123	1.0720005	42.33332825	0.96908345	0.0851364778271229	0.057829	0.00542
0.1125	0.0958	-0.0176	-0.0018901915799098587	0.001858775653373961	0.0011903145498601325	1.14082634	45.0512619	0.99620665	0.19327226654021448	0.0560893	0.00497
0.1141	0.0509	-0.0425	-0.001801179788058148	0.00182212373908208	0.001254891732183923	0.97903299	38.6620369	0.92816667	0.08091204442336912	0.0555557	0.00465
0.1065	-0.0307	-0.0917	-0.0016423548261266642	0.002033308578573394	0.0009075712110370514	1.02399576	40.43761826	0.9497971	0.17426651612848343	0.0561085	0.00469
0.1059	-0.0227	-0.1166	-0.0015323990832510211	0.00205599785884932	0.0006579891280018621	0.92273134	36.43868256	0.89796872	0.05261135530933793	0.0568321	0.00495
0.1118	0.0067	-0.1084	-0.0015498523757709647	0.0022951079663725434	0.0007766715171374765	1.0707289	42.28311157	0.95302239	0.062262289458939066	0.0561575	0.00476
0.1073	0.0647	-0.064	-0.0019303341527057286	0.0024748768793279594	0.0011274826967883368	1.18111396	46.64221954	0.98503282	0.15245309347705197	0.0550205	0.00437
0.1121	0.0626	-0.0584	-0.0017749998492782332	0.0025028021473598684	0.001382300767579509	1.04888546	41.42051315	0.94019148	0.034403882112528816	0.0540186	0.00418
0.1059	-0.0148	-0.0788	-0.0016772614111665507	0.002637192499763432	0.0010297442586766543	1.02034187	40.29332733	0.93411194	0.13323426497090504	0.0542132	0.00434
0.1064	-0.0257	-0.1273	-0.0017453292519943296	0.0030752701420140084	0.0005288347633542819	1.09651482	43.30139923	0.95811155	0.1102527489200364	0.0557217	0.00446
0.1051	-0.0021	-0.1148	-0.0022235494670407763	0.0033964107243809652	0.0006632251157578452	1.11859405	44.17330551	0.96245253	0.08408755749084834	0.0552121	0.00425
0.1215	0.1043	-0.044	-0.0024591689160600103	0.003178244567881674	0.0014695672301792255	1.21079755	47.81442642	1.02532078	0.25660638599699526	0.0527982	0.00382
0.1147	0.0429	-0.0338	-0.002410299697004169	0.003073524812762014	0.001450368608407288	0.95366859	37.66039658	0.91406409	0.08703937979737193	0.0518124	0.00349
0.099	-0.0267	-0.0818	-0.0021048670779051613	0.0031293753488258326	0.0009721483933608416	0.95894957	37.86894226	0.92400952	0.1752751685104636	0.0536428	0.00385
0.0988	-0.0219	-0.0983	-0.0019198621771937623	0.003120648702565861	0.0007801621756414653	0.99116272	39.1410408	0.9142256	0.040785888234537354	0.0541593	0.0039
0.1105	0.0203	-0.0492	-0.00204378055408536	0.0032812189937493396	0.0011676252695842063	1.14135885	45.07228851	0.9881284	0.13659758810089084	0.0523159	0.00352
0.1306	0.1087	0.032	-0.0022165681500327986	0.0031799898971336684	0.002050761871093337	1.22837722	48.50864792	1.04040979	0.247557664703612	0.0501039	0.00291
0.1279	0.0412	-0.0104	-0.002181661564992912	0.003312634920285238	0.001947787445225672	1.0261662	40.52332687	0.94721202	0.12612630170295605	0.0496519	0.00278
0.125	-0.0688	-0.2028	-0.0018727382873899156	0.003378957431861022	0.001706932008450454	1.29311645	51.06520081	1.11220372	0.3361050612976999	0.0554585	0.00404
0.1044	-0.0887	-0.4149	-0.0019879300180215415	0.0036948620264719957	0.00147131255943122	1.35998273	53.70574951	1.17423251	0.28593578871309167	0.0647707	0.0069
0.1297	-0.0307	-0.4586	-0.005080653452555493	0.004633849164044945	0.002949606435870417	1.37526643	54.30930328	1.13820181	0.4025002224273049	0.0662953	0.00719
0.1221	0.103	-0.3413	-0.006733480254194123	0.004954989746411901	0.002946115777366428	1.21826565	48.10934067	1.08195346	0.3574729021254787	0.0626661	0.0057
0.1101	0.0178	-0.3642	-0.006236061417375739	0.005026548245743668	0.0027558748888990466	0.9799155	38.69688797	0.94093364	0.15806091123087668	0.0631091	0.00571
0.0646	-0.03	-0.4186	-0.006384414403795257	0.0035674529910764093	0.0018849555921538759	1.03151333	40.73448563	0.99429041	0.2716183768915974	0.0702314	0.00853
-0.0113	-0.0359	-0.5053	-0.005152211951887261	0.0011746065865921838	0.0006038839211900379	1.18212092	46.68198395	1.12610498	0.4138060263678029	0.0794528	0.01384
-0.004	0.0394	-0.4644	-0.005468116546498235	0.0019181168479417679	0.001001818990644745	1.11246037	43.93108749	0.99417599	0.19636749627076328	0.076328	0.01212
0.018	0.0908	-0.4176	-0.005176646561415181	0.0024713862208239705	0.0014800392056911916	1.07584989	42.4853363	0.9713043	0.1863479786505851	0.0723519	0.01
