trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
-0.0239	-0.0413	0.0998	-0.000926769832808989	-0.00046949356878647465	0.00046949356878647465	0.94211227	28.90260887	0.95854158	0.10181204442336908	0.0159963	0.00294
-0.037	-0.0294	0.1127	-0.0011100294042683937	-0.0006702064327658224	0.0004991641660703782	0.91835582	28.1737957	0.93389511	0.0585821516361328	0.0155676	0.00222
-0.0467	0.0011	0.1306	-0.0011449359893082802	-0.0006859143960337716	0.0005689773361501514	1.01362598	31.09654236	0.9644013	0.06412138591938044	0.0151038	0.00176
-0.0464	0.0329	0.1228	-0.0009337511498169664	-0.0007435102613495844	0.0006056292504420323	1.08313859	33.22908783	0.99075451	0.055171630954950375	0.0151114	0.00153
-0.0543	-0.0159	0.1042	-0.0008691739674931761	-0.0008080874436733745	0.0005585053606381855	0.9925037	30.44854355	0.96611349	0.08411391272257136	0.0146581	0.00157
-0.0621	-0.0109	0.1124	-0.0008447393579652555	-0.000905825881785057	0.0005148721293383271	0.91272581	28.00107574	0.92845746	0.029290313946973075	0.0141895	0.00132
-0.0647	-0.0221	0.1158	-0.0009826203688728075	-0.0009948376736367678	0.0005305800926062762	0.9672153	29.6727314	0.94966221	0.02933003830136059	0.014269	0.00143
-0.067	-0.0073	0.1175	-0.0009983283321407565	-0.0010105456369047167	0.000598647933434055	1.05792606	32.45560455	0.97136771	0.023774188368183832	0.0142397	0.00141
-0.0678	-0.0245	0.1176	-0.0011187560505283654	-0.0011519173063162574	0.0006422811647339132	1.05247653	32.28842163	0.9668568	0.033371630954950396	0.014515	0.00141
-0.0672	0.0021	0.1228	-0.0011344640137963143	-0.0013002702927357754	0.0006108652381980154	1.05108774	32.24581528	0.96537308	0.042173843811168246	0.0140521	0.00099
-0.0651	0.0532	0.1348	-0.0009896016858807848	-0.0014538592669112763	0.0004485496177625427	1.06571043	32.69441605	0.98377536	0.08823834612632514	0.013391	0.00093
-0.0655	-0.0203	0.1223	-0.0010070549784007281	-0.0013212142437597075	0.0003961897402027128	1.02836406	31.54868507	0.97326928	0.09652290966156707	0.0136207	0.00091
-0.0663	-0.032	0.1321	-0.0011397000015522971	-0.0013753194505715315	0.0004136430327226561	0.99717075	30.59172058	0.95619461	0.032510176124166804	0.013724	0.00105
-0.0645	-0.0215	0.1343	-0.0009616764178488756	-0.001462585913171248	0.0004415683007545654	1.05055547	32.22948456	0.96788881	0.029160765716752367	0.0132905	0.00081
-0.0614	0.054	0.1577	-0.0007557275661135446	-0.0015062191444711063	0.0004485496177625427	1.17204404	35.95657349	1.03779436	0.11482817000215832	0.0125865	0.00055
-0.0566	0.0412	0.1563	-0.0005689773361501514	-0.0014224433403753785	0.0005323254218582705	0.99132061	30.4122467	0.95934705	0.036715091907742456	0.0119387	0.0005
-0.0573	-0.0571	0.1449	-0.000577703982410123	-0.001181587903600161	0.000614355896702004	1.04236186	31.9781189	1.00853343	0.12698062789394612	0.0123113	0.00071
-0.0627	-0.0525	0.1444	-0.000593411945678072	-0.001296779634231787	0.0006003932626860494	1.01241934	31.05952644	0.9665823	0.017743116395776484	0.0125228	0.00085
-0.0653	0.0307	0.1449	-0.0005881759579220891	-0.0014172073526193955	0.0006230825429619757	1.07231092	32.89691162	1.01109871	0.09371764932097587	0.0123568	0.0006
-0.065	0.0319	0.135	-0.000466002910282486	-0.0015899949485668342	0.0006981317007977319	0.95923311	29.42785072	0.94712975	0.029900490071139884	0.0123969	0.00051
-0.0661	-0.0529	0.1323	-0.0005078908123303499	-0.0013107422682477415	0.0007347836150896127	1.00947595	30.96922684	0.98687458	0.10648962483294187	0.012735	0.00081
-0.0687	-0.0291	0.1172	-0.0006475171524898963	-0.0014765485471872027	0.0006754424205218055	0.97444367	29.89448738	0.95609849	0.059738690683340735	0.0134125	0.00115
-0.0606	-0.0342	0.1124	-0.0007976154681614085	-0.0013543754995475996	0.0007696902001294993	0.9795776	30.0519886	0.94738551	0.03632595714594047	0.0144155	0.00157
-0.054	-0.0099	0.1117	-0.0008779006137531476	-0.0012671090369478833	0.0008342673824532895	1.08351254	33.24055862	0.98075041	0.04320643952576229	0.0149409	0.00175
-0.048	0.0287	0.1271	-0.0005654866776461627	-0.001192059879112127	0.0008429940287132613	1.21388507	37.24019623	1.03265641	0.07980948701013565	0.0142487	0.00126
-0.0458	0.0148	0.1325	-0.0004520402762665313	-0.0012007865253720988	0.0008674286382411819	1.04273748	31.98964119	0.9908813	0.02883038285837621	0.013353	0.00083
-0.0549	-0.0686	0.1258	-0.0006736970912698113	-0.001424188669627373	0.0008342673824532895	1.07799911	33.07141495	1.01690411	0.12311101075232232	0.0129589	0.00081
-0.0638	-0.0307	0.146	-0.0006230825429619757	-0.0017156586547104257	0.0008639379797371932	1.10553396	33.91614532	0.99450868	0.08558775653373958	0.0121954	0.00065
-0.0678	-0.033	0.146	-0.0005619960191421741	-0.001780235837034216	0.0008080874436733745	1.06742358	32.74697495	0.97681908	0.015375712110370532	0.0123045	0.0006
-0.0732	-0.0042	0.1547	-0.00042935099599060504	-0.0018849555921538759	0.0006649704450098395	1.08270431	33.21576309	0.97884874	0.061924088846738216	0.0110822	0.00034
-0.0665	0.0518	0.159	-0.0004799655442984406	-0.0018517943363659836	0.0006841690667817771	1.10084879	33.77241135	0.99847159	0.07214872129338326	0.0115693	0.00048
-0.0698	-0.0157	0.1409	-0.0004328416544945937	-0.0018971728969178364	0.000661479786505851	1.08993649	33.43763733	0.99930428	0.09465958653158128	0.011099	0.00033
-0.0698	-0.0538	0.1473	-0.000460766922526503	-0.0017174039839624202	0.0007086036763096977	1.01423752	31.11530304	0.96135634	0.0572409035395586	0.0111266	0.00039
-0.0636	-0.0312	0.1533	-0.0006632251157578452	-0.0015812683023068625	0.0009442231253289323	1.02579772	31.46995544	0.96641268	0.06351066619530672	0.0116498	0.00032
-0.0627	-0.0299	0.1646	-0.0005550147021341969	-0.0015585790220309364	0.001059414855960558	1.06956923	32.81279755	0.98127998	0.025804571226560005	0.011312	0.00032
-0.0651	0.0275	0.1797	-0.0006510078109938849	-0.0016406094968746698	0.001075122819228507	1.16647041	35.7855835	1.01648468	0.08458657734856852	0.0113863	0.00043
-0.0646	0.0247	0.1739	-0.0005218534463463045	-0.0017139133254584315	0.001075122819228507	1.04117513	31.94171143	0.98044769	0.019222909661567106	0.0109806	0.00026
-0.0695	-0.0511	0.1543	-0.00048520153205442357	-0.0016632987771505957	0.00102799892942466	1.04026997	31.91394234	0.99119368	0.1070195176201782	0.0110399	0.00041
-0.0697	-0.0639	0.1609	-0.0004747295565424576	-0.001780235837034216	0.0010733774899765126	1.0017525	30.73228073	0.95982294	0.028239379797371924	0.0107098	0.00026
-0.067	-0.0317	0.1608	-0.0003647738136668148	-0.0018360863730980347	0.0010716321607245184	1.02213311	31.35753059	0.96368145	0.04337758040957276	0.0106552	0.00045
-0.065	0.0276	0.1722	-0.00040666171571467877	-0.0018099064343181197	0.0010873401239924673	1.14704478	35.18963242	1.01494837	0.07688879020478638	0.0110936	0.00046
-0.0602	0.0188	0.159	-0.00015009831567151235	-0.0016824973989225337	0.0011990411961201044	1.0386157	31.8631916	0.97325677	0.05158367537831946	0.0107588	0.00026
-0.0607	-0.0785	0.1512	-4.0142572795869576e-05	-0.0015254177662430443	0.0011239920382843482	1.06577289	32.69633484	1.01007832	0.1227042266695444	0.0107901	0.00029
-0.0639	-0.0526	0.1635	3.839724354387525e-05	-0.0016196655458507376	0.0011623892818282235	1.0344404	31.73509979	0.97828026	0.05195924197456568	0.0102632	0.00034
-0.0678	-0.0388	0.1682	1.5707963267948964e-05	-0.0016807520696705393	0.0011414453308042916	1.09543335	33.60627365	0.9783849	0.027635987755982975	0.0101068	0.00036
-0.0723	-0.0378	0.1618	-5.585053606381854e-05	-0.0018465583486100008	0.0010262536001726657	1.07985342	33.12830353	0.97827581	0.029527825445142732	0.0103823	0.00023
-0.0753	-0.0072	0.1539	-0.00020420352248333657	-0.0018989182261698304	0.0009930923443847736	1.05578279	32.38985062	0.97701763	0.053193705988361976	0.0104426	0.00016
-0.0772	0.0303	0.1582	-0.000158824961931484	-0.0020176006153054447	0.0010297442586766543	1.0192908	31.27033043	0.96172696	0.05373564319896738	0.010288	0.00032
-0.0809	-0.0495	0.1299	-0.00041015237421866745	-0.002103121748653167	0.001085594794740473	1.0176574	31.22022057	0.97524122	0.13143495408493625	0.0109221	0.00029
-0.0844	-0.0601	0.1337	-0.00042760566673861073	-0.002129301687433082	0.001054178868204575	0.94725907	29.06050491	0.94394716	0.02165245789178782	0.010942	0.00029
-0.0882	-0.0358	0.1489	-0.00040840704496667313	-0.00217293491873294	0.0010314895879286487	1.03823662	31.8515625	0.97503982	0.047576056667386096	0.0105464	0.00031
-0.0872	-0.0422	0.153	-0.00034208453339088857	-0.0022113321622768156	0.0010314895879286487	1.06999385	32.82582474	0.98039992	0.016735987755983	0.0102713	0.00027
-0.0838	-0.0308	0.1472	-0.00035430183815484887	-0.002309070600388498	0.0011903145498601325	1.07859766	33.0897789	0.98194088	0.03403903524035633	0.0101956	0.0002
-0.0866	0.031	0.161	-0.0001972222054753592	-0.002432988977280095	0.0010140362954087054	1.19934702	36.79418945	1.02186198	0.10126381320112568	0.0101634	0.00014
-0.0864	0.0435	0.1673	-1.7453292519943294e-06	-0.0025586526834236872	0.0009407324668249436	1.05988789	32.51578903	0.98307139	0.03872222054753593	0.00923485	0.0002
-0.0805	-0.0575	0.1464	-0.0001064650843716541	-0.00231779724664847	0.0009913470151327792	1.09173512	33.49281693	1.0179113	0.14760948701013568	0.00965005	0.00019
-0.0823	-0.0415	0.1506	-0.00014486232791552936	-0.002438224965036078	0.0009878563566287904	0.97057003	29.77565002	0.94794688	0.030115781021773622	0.00966948	0.00018
-0.0838	-0.0352	0.1563	-0.00015009831567151235	-0.0024748768793279594	0.0009773843811168245	1.00256205	30.75711823	0.94927259	0.016117993877991493	0.0096963	0.00029
-0.0866	-0.0124	0.1536	-0.00010471975511965978	-0.0024486969405480446	0.000932005820564972	1.07287478	32.91420746	0.97412544	0.034146852994181	0.00968766	0.00011
-0.0887	0.0496	0.1743	-5.4105206811824215e-05	-0.0025726153174396417	0.0008272860654453122	1.11404169	34.17714691	1.00231268	0.09876263401595464	0.00923729	0.00024
-0.0918	0.0032	0.1604	-3.316125578789226e-05	-0.002535963403147761	0.0008482300164692441	1.01726913	31.20830917	0.97033472	0.06732699081698726	0.00894547	0.00014
-0.0954	-0.0607	0.154	-9.075712110370512e-05	-0.002670353755551324	0.0008726646259971648	0.98844385	30.32399368	0.97097898	0.08472104136236483	0.00894421	0.00022
-0.0927	-0.0452	0.1516	-0.00011693705988362007	-0.002633701841259443	0.0010890854532444615	1.0342375	31.72887421	0.96530922	0.03456263401595461	0.00915456	0.0003
-0.0922	-0.0503	0.1544	-8.203047484373349e-05	-0.0026720990848033187	0.0010471975511965976	1.02595115	31.47466087	0.96619224	0.014159586531581298	0.0091024	0.00014
-0.0899	0.0086	0.161	-5.585053606381854e-05	-0.0026284658535034606	0.0010384709049366262	1.0606966	32.54059982	0.98876611	0.07172699081698722	0.00934023	0.00014
-0.0875	0.0025	0.1545	2.4434609527920616e-05	-0.002645919146023404	0.0009250245035569946	0.99826026	30.62514496	0.95521022	0.02555924197456571	0.00923908	0.00015
-0.0903	-0.081	0.1395	-7.67944870877505e-05	-0.002673844414055313	0.0008866272600131194	1.01896894	31.26045609	0.97652915	0.10967758040957276	0.00944102	0.00026
-0.0916	-0.0608	0.1534	-7.67944870877505e-05	-0.002754129559647052	0.0008988445647770796	1.0198549	31.28763771	0.96040992	0.04002512251778496	0.00912404	0.00025
-0.0886	-0.0313	0.1542	-5.4105206811824215e-05	-0.0026790804018112955	0.0009581857593448868	1.06658292	32.72118378	0.97533929	0.04115398163397449	0.00928468	0.00014
-0.0895	0.0277	0.1615	-3.4906585039886588e-06	-0.0027349309378751144	0.0010105456369047167	1.09861362	33.70383835	1.00333969	0.07514124809657421	0.00898564	0.0002
-0.089	-0.0049	0.1583	5.235987755982989e-05	-0.0026563911215353696	0.0009616764178488756	0.93066627	28.55146217	0.93785447	0.045462978572970235	0.00884485	0.00014
-0.0985	-0.0915	0.1356	-9.42477796076938e-05	-0.0027576202181510408	0.0009529497715889039	0.97380829	29.87499619	0.97496397	0.13162817000215832	0.00921696	0.00025
-0.105	-0.059	0.1458	-0.00010471975511965978	-0.0028571039855147177	0.0009983283321407565	0.95012873	29.1485424	0.94371102	0.056966715171374784	0.00897062	0.00036
-0.1043	-0.0485	0.1507	-5.061454830783555e-05	-0.002846632010002751	0.001069886831472524	0.97104907	29.79034615	0.94162023	0.022906784082777888	0.00902802	0.00049
-0.1035	-0.0601	0.1401	5.235987755982989e-05	-0.002874557278034661	0.0009948376736367678	1.02287412	31.38026237	0.95632182	0.03329744258676658	0.00951016	0.00055
-0.1011	-0.0046	0.1399	6.108652381980153e-05	-0.002829178717482808	0.0008587019919812101	1.07447708	32.96336365	0.98937671	0.06761204442336914	0.00935042	0.00025
-0.1008	-0.003	0.1338	-3.141592653589793e-05	-0.0028693212902786776	0.0008499753457212384	1.02263248	31.37284851	0.97065663	0.015068583470577032	0.00954109	0.00034
-0.0994	-0.1005	0.1329	-4.886921905584123e-05	-0.0028640853025226946	0.0008220500776893293	1.03900301	31.87507248	0.99725504	0.10233072741539179	0.00942814	0.00027
-0.1001	-0.0698	0.1541	5.4105206811824215e-05	-0.0029181905093345183	0.0008604473212332044	1.00348699	30.78549576	0.96014821	0.06237384381116821	0.0088585	0.00027
-0.0984	-0.0317	0.1594	0.0002443460952792061	-0.0029059732045705585	0.0008517206749732328	1.12259591	34.43957901	0.99247286	0.055659241974565656	0.00863796	0.00023
-0.0981	0.0268	0.1699	0.0004572762640225143	-0.00308399678827398	0.0007347836150896127	1.13840985	34.92472839	1.01415902	0.09469454061651747	0.00782281	0.0002
-0.0991	-0.0323	0.1627	0.000486946861306418	-0.0029967303256742636	0.0007470009198535729	1.03220034	31.66637802	0.98004782	0.07375771823237898	0.00743014	0.00014
-0.104	-0.0789	0.1583	0.0005480333851262194	-0.0030665434957540365	0.0008203047484373349	1.03139532	31.64167976	0.97409458	0.06611017612416682	0.00739527	0.00018
-0.1079	-0.0797	0.167	0.0003525565089028545	-0.0031468286413457764	0.0008587019919812101	1.0485568	32.16817093	0.96572294	0.029107963267949007	0.00777757	0.00019
-0.109	-0.0324	0.1671	0.00032463124087094524	-0.0030944687637859463	0.0008185594191853405	1.0627408	32.60331345	0.9746708	0.05452138591938042	0.0075376	0.0001
-0.1075	-0.0029	0.1565	0.0002670353755551324	-0.0031468286413457764	0.0007592182246175333	1.02746165	31.52100182	0.96411682	0.0500648468721725	0.00785768	0.00013
-0.1086	0.0258	0.1717	0.0002897246558310587	-0.0031730085801256907	0.0006806784082777885	1.05467677	32.35591888	0.96853872	0.05137045176977927	0.00777948	0.0002
-0.1133	-0.0246	0.1592	0.000148352986419518	-0.0031712632508736965	0.0006265732014659643	1.00884175	30.94976997	0.96514246	0.07746111027376794	0.007581	0.00016
-0.1133	-0.0524	0.1442	9.948376736367679e-05	-0.003193952531149623	0.000598647933434055	0.97997695	30.06424141	0.95507304	0.04777418836818386	0.00795513	0.00015
-0.1121	-0.0612	0.152	0.00017627825445142725	-0.0032306044454415038	0.000731292956585624	1.0176971	31.22143936	0.9606459	0.030104571226560004	0.00774527	0.00023
-0.113	-0.0496	0.1474	0.00014311699866353502	-0.003300417615521277	0.0007278022980816354	1.04447401	32.04291534	0.96987439	0.0224232542185827	0.00796592	0.00017
-0.1105	0.008	0.1431	0.00011170107212763708	-0.00334579617607313	0.000726056968829641	1.15391695	35.4004631	1.00998179	0.06832699081698726	0.00855607	0.00016
-0.1051	0.0146	0.1513	0.0003316125578789226	-0.0033964107243809652	0.0007853981633974483	1.01689506	31.19683266	0.96971399	0.0366933614313464	0.00800544	8e-05
-0.1076	-0.0784	0.1422	0.00030368728984701333	-0.003363249468593073	0.000752236907609556	1.05793333	32.45582581	1.00226581	0.10931238898038469	0.00798047	0.00021
-0.1079	-0.0766	0.1484	0.0002897246558310587	-0.0033318335420571745	0.0008464846872172499	0.9995327	30.66418266	0.95579254	0.015281317007977363	0.00822473	0.00026
-0.1038	-0.0251	0.147	0.00043458698374658803	-0.003153809958353753	0.0008237954069413235	1.01266527	31.06707001	0.95793198	0.07427875959474385	0.00803226	0.00023
-0.1034	0.028	0.1499	0.0005689773361501514	-0.003239331091701475	0.0007155849933176752	1.18498802	36.35367584	1.02087288	0.07280609496874668	0.00810868	0.00023
-0.1033	-0.0375	0.1429	0.0005550147021341969	-0.003220132469929538	0.000705113017805709	1.07528365	32.98810959	0.99524118	0.0747816615649929	0.00757682	0.00013
-0.1066	-0.0698	0.1346	0.0004886921905584122	-0.003316125578789226	0.0007382742735936014	0.98906404	30.34301949	0.96378471	0.05367384381116824	0.00774455	0.00018
-0.1063	-0.0685	0.1447	0.0003769911184307752	-0.003338814859065152	0.0007976154681614085	1.07797277	33.07060623	0.97245144	0.02138657734856852	0.00782055	0.00023
-0.1074	-0.0543	0.1495	0.00041015237421866745	-0.003337069529813158	0.0008220500776893293	1.14660549	35.17615891	0.98968567	0.02306705972839036	0.00824034	0.00033
-0.1052	0.0342	0.1602	0.0004520402762665313	-0.0033353242005611634	0.0008342673824532895	1.1811285	36.23527145	1.03342254	0.10419252680319092	0.0081259	0.00022
-0.1002	0.0176	0.1628	0.0006056292504420323	-0.003375466773357033	0.0008325220532012951	1.06126285	32.55797195	0.97430957	0.033973843811168254	0.00758362	0.00023
-0.1034	-0.0846	0.1354	0.0005916666164260777	-0.0032480577379614467	0.0007452555906015787	1.07421148	32.95521545	1.00374146	0.14423190660056293	0.00770944	0.00012
-0.1053	-0.0744	0.1474	0.0005183627878423159	-0.003218387140677544	0.0007696902001294993	1.05352938	32.32072067	0.97437293	0.03047045176977927	0.00769234	0.00023
-0.1046	-0.0501	0.151	0.0004380776422505767	-0.0031555552876057474	0.0007853981633974483	1.11318588	34.15089417	0.99037302	0.03654124809657423	0.00755769	0.00016
-0.1039	0.0102	0.1584	0.00048345620280242926	-0.003316125578789226	0.0007504915783575615	1.14587498	35.15374756	1.01757017	0.08044277183876089	0.00760949	0.00018
-0.1034	0.048	0.1604	0.0006161012259539982	-0.0032899456400093115	0.0007609635538695277	1.07681572	33.03511047	0.98876545	0.048764846872172446	0.00777137	0.0002
-0.1041	-0.0931	0.137	0.0005497787143782138	-0.0031433379828417875	0.0007906341511534313	1.17809272	36.14213943	1.07444654	0.17733003830136054	0.00752437	0.0001
-0.1038	-0.0675	0.1464	0.0006544984694978735	-0.0030595621787460597	0.0007696902001294993	1.02408457	31.41739655	0.96754873	0.04577197551196596	0.00716984	0.00012
-0.1047	-0.0493	0.1485	0.0006597344572538566	-0.003160791275361731	0.0007208209810736582	0.99100798	30.40265656	0.95071937	0.028966715171374766	0.00713813	0.00012
-0.1058	-0.0233	0.1402	0.0006649704450098395	-0.0031852258848896514	0.0006475171524898963	1.03417611	31.72699165	0.9634729	0.04054872129338328	0.00762439	0.00016
-0.1066	0.0259	0.1534	0.000614355896702004	-0.0032009338481576006	0.0005881759579220891	1.137483	34.89629364	1.00806488	0.06948318530717959	0.00773704	7e-05
-0.1186	-0.024	0.1516	0.0005742133239061344	-0.003413864016900908	0.0007086036763096977	1.06486595	32.66851044	0.98082233	0.0823750229963393	0.0071035	0.00012
-0.1175	-0.0688	0.141	0.0004415683007545654	-0.0032882003107573173	0.0007539822368615504	1.08685625	33.34313965	0.98988911	0.07168436449235066	0.00756627	0.00014
-0.1197	-0.06	0.1405	0.0004188790204786391	-0.003338814859065152	0.0007661995416255106	1.14503074	35.12784576	0.98483077	0.015776056667386053	0.00784904	0.00023
-0.1227	-0.0507	0.142	0.00029845130209103034	-0.003337069529813158	0.0008063421144213803	1.07483041	32.97420502	0.97897656	0.021915781021773603	0.00797445	0.0002
-0.1258	-0.0493	0.1467	0.0001605702911834783	-0.0033178709080412204	0.0008656833089891874	1.0654918	32.68770981	0.96412107	0.02002104136236484	0.00765324	0.00012
-0.1256	-0.0537	0.1582	0.0002303834612632515	-0.0033353242005611634	0.0008185594191853405	1.12372708	34.47428131	0.98260176	0.022819517620178167	0.00742519	0.00023
-0.1213	-0.0337	0.1635	0.00031415926535897925	-0.0034365532971768345	0.0008290313946973065	1.19711733	36.7257843	1.00295105	0.039373843811168235	0.00753993	0.00031
-0.1111	-0.0419	0.1626	0.0001239183768915974	-0.003274237676741362	0.0008866272600131194	1.13635397	34.86165619	0.99794327	0.03980761871093338	0.0079841	0.00024
-0.1126	-0.0068	0.1738	0.0003525565089028545	-0.003373721444105039	0.0008936085770210966	1.12051499	34.37574005	0.99888216	0.06455516081914557	0.00745839	0.00022
-0.1143	-0.0757	0.1602	0.0003525565089028545	-0.0033143802495372316	0.0008918632477691023	1.05660868	32.41518784	0.98662685	0.08725432619099008	0.00743794	0.0002
-0.1125	-0.0848	0.1657	0.00023387411976724014	-0.003300417615521277	0.0010402162341886204	1.02225852	31.36137772	0.96348118	0.03044990047855432	0.00748122	0.00017
-0.1129	-0.0546	0.1647	0.0002443460952792061	-0.0033580134808370897	0.0010454522219446034	1.00389826	30.79811287	0.96150859	0.035265191429188054	0.00728673	0.00012
-0.1166	-0.0208	0.1737	0.0003211405823669566	-0.0034836771869806815	0.000895353906273091	1.02922118	31.57497978	0.97020573	0.06412782544514271	0.00692123	0.00012
-0.1198	0.0188	0.1714	0.0005078908123303499	-0.0036425021489121657	0.0008115781021773631	1.04795015	32.14955902	0.98246364	0.06656754979953027	0.00709957	0.00018
-0.1197	-0.0767	0.1483	0.0005689773361501514	-0.00342259066316088	0.0008028514559173916	0.99879056	30.64141464	0.98299235	0.13318623279155295	0.00674951	0.0001
-0.1191	-0.0915	0.1592	0.0005881759579220891	-0.0034662238944607386	0.000874409955249159	0.97810078	30.00668335	0.95583443	0.033019517620178206	0.00668949	0.00012
-0.1212	-0.0787	0.1629	0.000577703982410123	-0.003581415625092364	0.0009180431865490173	0.98820329	30.31661224	0.95476436	0.027064846872172463	0.00661498	0.00015
-0.1231	-0.0567	0.1599	0.0005497787143782138	-0.0036477381366681488	0.0009529497715889039	1.07920349	33.10836411	0.96985451	0.03335771823237904	0.00677407	0.00024
-0.1203	-0.0037	0.1653	0.00062482787221397	-0.0037489672332838195	0.0008604473212332044	1.05566239	32.38615799	0.98155245	0.07463903524035632	0.00706726	0.00014
-0.1194	-0.0008	0.1499	0.0006928957130417488	-0.0037367499285198597	0.0009093165402890458	0.94074482	28.86065674	0.93341147	0.025657718232378997	0.00688928	0.00011
-0.1281	-0.0799	0.14	0.0005166174585903216	-0.003787364476827695	0.0008429940287132613	1.0021646	30.74492645	0.97591149	0.11236076571675233	0.00719905	0.00012
-0.1289	-0.1011	0.1448	0.0004729842272904633	-0.0037489672332838195	0.0008220500776893293	0.96575612	29.62796593	0.94468013	0.031948721293383275	0.00690925	0.00015
-0.1281	-0.0824	0.1399	0.0006073745796940267	-0.0038467056713955023	0.0008395033702092724	0.9617064	29.50372696	0.93680358	0.03687910415175946	0.00685728	0.00024
