trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.00815094	0.00296
-0.0008	-0.0112	0.0105	8.552113334772214e-05	-1.7453292519943294e-06	5.759586531581287e-05	0.94882649	28.00485039	0.98136403	0.029743116395776467	0.00797248	0.00257
-0.0034	0.054	0.0272	6.9813170079773176e-06	-6.45771823237902e-05	1.2217304763960308e-05	0.97964019	28.91432381	0.98246717	0.09383751149816963	0.00848055	0.003
-0.0124	0.1438	0.0279	-0.00016929693744344995	-6.9813170079773176e-06	-3.839724354387525e-05	1.06956601	31.56850815	1.02723041	0.1137244334037538	0.0107735	0.00441
-0.0128	0.0225	0.0082	-0.00019547687622336493	-1.5707963267948964e-05	6.9813170079773176e-06	1.13680351	33.55303955	1.05859831	0.14541425727958698	0.00772268	0.00227
0.0004	-0.0199	0.0125	-9.599310885968811e-05	5.93411945678072e-05	0.00013264502315156904	0.98895246	29.18917847	0.98853062	0.07490983156715121	0.0082128	0.00267
-0.0	0.0322	0.0235	-6.108652381980153e-05	-3.316125578789226e-05	0.0001256637061435917	0.94845033	27.99374771	0.96725981	0.07021951762017818	0.00820976	0.0026
0.0005	0.1233	0.0347	-0.00015707963267948963	-3.665191429188092e-05	0.0001361356816555577	1.06571639	31.45488358	1.01849613	0.10829778714378215	0.00978857	0.00412
-0.004	0.0873	0.0107	-9.250245035569947e-05	-5.585053606381854e-05	1.3962634015954635e-05	0.99364978	29.32782173	0.99552304	0.07479744258676654	0.0088231	0.00294
0.0012	-0.0297	0.0239	1.3962634015954635e-05	1.2217304763960308e-05	7.853981633974481e-05	1.12416816	33.1801033	1.0535989	0.14735550537616116	0.00795197	0.00308
0.0034	-0.0218	0.0368	-3.839724354387525e-05	5.061454830783555e-05	0.00013264502315156904	0.9397918	27.7381897	0.97088996	0.030243116395776468	0.00823754	0.00348
0.0102	0.0783	0.0445	-1.2217304763960308e-05	8.726646259971648e-05	0.00018500490071139895	1.03336453	30.50001144	1.01195417	0.12035958653158128	0.00932091	0.0043
-0.0041	0.1172	0.0302	-0.00014137166941154068	9.948376736367679e-05	-4.18879020478639e-05	0.99580783	29.39151573	0.98983714	0.08591322360854017	0.0104596	0.00371
0.0026	-0.0143	0.0245	-0.00011344640137963142	6.45771823237902e-05	0.00010471975511965978	1.1470722	33.85612106	1.07187094	0.154371975511966	0.00798887	0.003
0.0102	-0.0117	0.0285	-0.0001605702911834783	1.0471975511965975e-05	0.00023387411976724014	0.93652779	27.64185143	0.97841683	0.025719173063162577	0.00821781	0.00303
0.0067	0.0855	0.037	-0.0003769911184307752	-1.9198621771937625e-05	0.00019024088846738194	1.03222263	30.46630669	1.01312754	0.12368623279155296	0.00943685	0.00352
0.0021	0.1082	0.0002	-0.0001605702911834783	-0.00012042771838760874	-2.268928027592628e-05	1.0073725	29.73284912	1.00267522	0.09062900463031379	0.00917029	0.00231
0.0113	-0.0128	0.009	-0.00011170107212763708	-0.0001186823891356144	3.665191429188092e-05	1.15322363	34.03768158	1.082312	0.14449778714378214	0.00794828	0.0023
0.0244	-0.0029	0.035	4.537856055185256e-05	-4.537856055185256e-05	0.00012740903539558605	1.01125276	29.84737587	1.01424631	0.06505702911834783	0.00872982	0.00362
0.017	0.0144	0.0254	0.0007714355293814937	0.00015533430342749534	0.00021467549799530252	1.10415113	32.58929443	1.09341342	0.08500181477043528	0.00889957	0.00523
0.0136	0.0519	0.0042	0.001048942880448592	-0.00014311699866353502	-0.00011693705988362007	1.12311125	33.14890671	1.10146245	0.10747856055185256	0.00797987	0.00217
0.004	0.0651	-0.0054	0.0012042771838760874	-0.0001064650843716541	-0.0003525565089028545	1.04873836	30.95377541	1.03268157	0.05378028333693053	0.00802511	0.00205
-0.0019	0.0965	-0.0288	0.0008307767239493009	-0.0003316125578789226	-0.0003089232776029963	1.10500193	32.61440659	1.06928015	0.09281405823669567	0.00799382	0.00119
0.0049	-0.0256	-0.0148	0.0009162978572970229	-0.00028623399732707005	-0.0002443460952792061	1.19220352	35.18818283	1.09776199	0.1526738438111682	0.0071435	0.00125
0.0108	-0.0213	0.0065	0.0008779006137531476	-0.0002740166925631097	-0.00024085543677521747	1.00136805	29.55562782	1.00443208	0.03420526034059122	0.00736433	0.00191
0.0116	0.0346	0.0025	0.0008360127117052838	-0.0003525565089028545	-0.000291469985083053	0.97432953	28.7575798	0.98260312	0.0692521133347722	0.00806916	0.00164
0.0033	0.1134	-0.0133	0.000947713783832921	-0.00032637657012293966	-0.0003106686068549907	1.01780868	30.04087639	1.0022857	0.11075398163397449	0.00850612	0.00152
0.0135	-0.004	-0.0203	0.000921533845053006	-0.000312413936106985	-0.0001658062789394613	1.11766195	32.98807144	1.05348056	0.14385024503556995	0.0071035	0.00124
0.0197	-0.023	-0.0031	0.0008499753457212384	-0.00032637657012293966	-0.00021642082724729686	0.9538824	28.15407753	0.97363898	0.049206784082777885	0.00741601	0.00163
0.0185	0.0197	0.0089	0.0008517206749732328	-0.0003612831551628262	-0.00029845130209103034	0.94916213	28.01475716	0.9669943	0.06183411945678072	0.00749779	0.00168
0.0117	0.1102	-0.0088	0.0008848819307611251	-0.00042411500823462205	-0.00042236967898262774	1.06168532	31.33590698	1.02917386	0.12599557428756428	0.00791121	0.00157
0.0103	0.0189	-0.0266	0.0008325220532012951	-0.0004537856055185257	-0.0003665191429188092	1.05482209	31.13333702	1.02766804	0.1173940505453776	0.00719166	0.00086
0.013	-0.0425	-0.0135	0.0009512044423369096	-0.0004572762640225143	-0.0002303834612632515	1.01939058	30.08756828	1.00997108	0.09011543646475804	0.00702244	0.0011
0.0148	-0.0149	-0.0118	0.0009983283321407565	-0.0005375614096142535	-0.0001937315469713706	0.93498033	27.59617805	0.96105798	0.03930304748437336	0.00703424	0.00094
0.0122	0.1067	-0.0084	0.0009826203688728075	-0.0005550147021341969	-0.0003054326190990077	1.10762346	32.69178391	1.05473	0.13484311639577648	0.00811613	0.00142
0.0047	0.0627	-0.0415	0.0009145525280450286	-0.0005061454830783556	-0.000296705972839036	1.00512707	29.66657448	1.00645214	0.0908831853071796	0.00687778	0.00088
0.0188	-0.0524	-0.0344	0.0009826203688728075	-0.0003473205211468716	-0.00013439035240356338	1.0947572	32.31203079	1.04647328	0.1557604211597368	0.00703323	0.00104
0.0246	-0.033	-0.03	0.0010454522219446034	-0.00040317105721069014	-0.00014311699866353502	0.93361902	27.55599785	0.96593849	0.0359704517697793	0.00721461	0.00124
0.0191	0.0382	-0.0239	0.0011309733552923255	-0.0004572762640225143	-0.00026354471705114377	0.99080861	29.24396324	0.98452215	0.09580270292735776	0.00732785	0.00119
0.0159	0.0922	-0.0291	0.0009250245035569946	-0.0005061454830783556	-0.0003787364476827695	0.99900353	29.48583794	1.00341081	0.08090049007113989	0.0079273	0.0015
0.0225	-0.0121	-0.0302	0.0009651670763528643	-0.0004136430327226561	-0.000153588974175501	1.09069943	32.19226456	1.04332421	0.1298896248329419	0.00693417	0.00119
0.0276	-0.0555	-0.0303	0.0009529497715889039	-0.00033684854563490564	-7.67944870877505e-05	0.96280885	28.41754341	0.97723596	0.05689031394697307	0.00737137	0.00157
0.0238	-0.0142	-0.024	0.0010035643198967395	-0.0003944444109507184	-0.000153588974175501	0.94615835	27.92609978	0.96467251	0.060650245035569934	0.00730693	0.00144
0.0176	0.0858	-0.0059	0.0008237954069413235	-0.00040840704496667313	-0.00028797932657906436	1.10298347	32.55483246	1.0405211	0.14070609496874673	0.00859684	0.00209
0.0045	0.0335	-0.0263	0.0008464846872172499	-0.0004520402762665313	-0.00035081117965086024	1.02603686	30.28373528	1.00897411	0.09225771823237902	0.00720096	0.0009
0.0065	-0.0732	-0.0305	0.0009896016858807848	-0.00042411500823462205	-0.00028797932657906436	1.09509885	32.32211685	1.04691505	0.124593705988362	0.00679868	0.00119
0.0094	0.0016	-0.0165	0.0009721483933608416	-0.0005270894341022875	-0.000322885911618951	0.99030524	29.2291069	0.99104421	0.09946671517137476	0.00683564	0.00106
-0.0112	0.0933	-0.0348	0.0008761552845011534	-0.0005619960191421741	-0.0005881759579220891	1.09863007	32.42634201	1.04788402	0.15040948701013565	0.00722766	0.00079
-0.0318	0.0302	-0.084	0.0010245082709206715	-0.0006981317007977319	-0.0006946410422937432	1.05842638	31.23971939	1.04055006	0.15244768762233651	0.00589257	0.00042
-0.0577	-0.0602	-0.1223	0.0007400196028455958	-0.0007225663103256524	-0.0009040805525330626	1.10165334	32.51557159	1.05751569	0.18051813939211575	0.00540841	0.00025
-0.0504	-0.0299	-0.0968	0.0005358160803622592	-0.0011135200627723821	-0.0007452555906015787	0.96587783	28.50812531	0.98655655	0.1007991118430775	0.00538129	0.00018
-0.0385	0.0624	-0.0644	0.0006056292504420323	-0.0011641346110802177	-0.0007435102613495844	1.04931283	30.97072983	1.02511331	0.14270865238198016	0.00570571	0.00026
-0.0314	0.1157	-0.0768	0.0006335545184739417	-0.0011135200627723821	-0.0007906341511534313	1.00403666	29.63439178	1.0065078	0.07908318530717957	0.00681382	0.00026
-0.0258	-0.0516	-0.0744	0.0007016223593017205	-0.0011414453308042916	-0.0006841690667817771	1.21964395	35.99809647	1.11567289	0.18542290966156716	0.00494432	0.00014
-0.0237	-0.0473	-0.0582	0.0006702064327658224	-0.001296779634231787	-0.0007435102613495844	0.95958859	28.32249641	0.97898959	0.03490457122656003	0.00503796	0.00022
-0.0252	0.0246	-0.0513	0.0005689773361501514	-0.0013421581947836393	-0.0007155849933176752	0.97829449	28.87460518	0.98270664	0.08902664625997164	0.00499839	0.00011
-0.0184	0.1086	-0.0506	0.0005044001538263612	-0.0011938052083641214	-0.0005707226654021458	1.04275548	30.77718735	1.0204372	0.10938962483294189	0.00645053	0.0004
-0.0249	-0.0024	-0.0623	0.0005742133239061344	-0.0012199851471440364	-0.0005462880558742252	1.08455014	32.01076889	1.04173657	0.13522138591938043	0.00486636	0.0003
-0.0239	-0.0439	-0.0519	0.0006178465552059926	-0.001254891732183923	-0.0005637413483941684	0.96449256	28.46723747	0.96951897	0.0576996554429844	0.00475192	0.00022
-0.0201	-0.0204	-0.0482	0.0005654866776461627	-0.0012322024519079964	-0.0005305800926062762	0.93333668	27.54766464	0.96363049	0.03641052068118244	0.00511134	0.00023
-0.0204	0.0482	-0.0493	0.0005742133239061344	-0.0012409290981679683	-0.0006073745796940267	0.99384606	29.33361435	0.98684751	0.07471238898038467	0.00524443	0.00019
-0.0295	0.0688	-0.0788	0.0006527531402458793	-0.0012636183784438947	-0.0006649704450098395	0.97923219	28.90228271	0.98479134	0.0671412480965742	0.0056566	0.00026
-0.0244	-0.0548	-0.0739	0.0006911503837897545	-0.0012583823906879114	-0.0005550147021341969	1.09661889	32.36698151	1.04055673	0.14127944870877504	0.0047515	0.00019
-0.0239	-0.0426	-0.0647	0.0007225663103256524	-0.0013055062804917586	-0.0005427973973702365	0.95201945	28.09909058	0.96665419	0.026437856055185276	0.00480974	0.00014
-0.0254	0.0356	-0.0583	0.0007539822368615504	-0.001281071670963838	-0.0006178465552059926	0.99484855	29.36320305	0.98781479	0.09264498469497871	0.00492996	0.00014
-0.0242	0.0858	-0.0636	0.0006841690667817771	-0.0012164944886400475	-0.0006894050545377602	0.97173673	28.68105125	0.97788118	0.06699744258676657	0.00561631	0.00013
-0.0239	-0.0279	-0.0776	0.0008080874436733745	-0.0012409290981679683	-0.0005864306286700947	1.07595825	31.75717735	1.03183995	0.1405663706143592	0.00457269	0.00012
-0.0174	-0.056	-0.072	0.0008325220532012951	-0.0012147491593880533	-0.0005480333851262194	0.95105094	28.07050514	0.96985991	0.04465058959258556	0.00486213	0.00019
-0.0179	-0.0206	-0.0742	0.0008377580409572782	-0.001223475805648025	-0.0005009094953223725	0.92967051	27.43945694	0.95847721	0.0411543261909901	0.00497419	0.00021
-0.021	0.0511	-0.0607	0.0006544984694978735	-0.0012269664641520136	-0.0005707226654021458	0.99185431	29.27482796	0.98895604	0.10112817000215836	0.0055092	0.00023
-0.0283	0.0849	-0.0825	0.0005707226654021458	-0.001282817000215832	-0.0006126105674500097	1.00096726	29.54379845	1.00173153	0.0719757121103705	0.00572699	0.00026
-0.0265	-0.0541	-0.0926	0.0006963863715457374	-0.001308996938995747	-0.0005480333851262194	1.13371229	33.46179962	1.06633696	0.16172104136236484	0.00487173	0.00025
-0.0278	-0.0471	-0.0873	0.0006544984694978735	-0.0013596114873035826	-0.0006527531402458793	0.92316103	27.2473278	0.95486035	0.023461110273767967	0.00542945	0.00023
-0.0239	0.0133	-0.0715	0.0005550147021341969	-0.0013788101090755204	-0.0006003932626860494	0.9671433	28.54547501	0.97748487	0.08865211333477223	0.00511897	0.00025
-0.0163	0.0957	-0.0642	0.000661479786505851	-0.0012863076587198209	-0.0003316125578789226	1.04878509	30.95515442	1.02191956	0.12068741197672402	0.0064528	0.00046
-0.0293	-0.0156	-0.0915	0.000640535835481919	-0.0013631021458075715	-0.00045553093477052	1.11671019	32.95998001	1.06171008	0.162682840750164	0.0052377	0.00033
-0.0246	-0.0732	-0.0848	0.0006649704450098395	-0.0014172073526193955	-0.0004537856055185257	1.00414956	29.63772392	0.99088361	0.07301425727958691	0.00561583	0.00014
-0.0253	-0.0233	-0.0844	0.000705113017805709	-0.001387536755335492	-0.0005305800926062762	0.9627685	28.41635132	0.97887268	0.05833038285837616	0.00561953	0.00018
-0.0353	0.0703	-0.0977	0.000736528944341607	-0.0013840460968315032	-0.0005969026041820607	1.07021177	31.58756828	1.03571882	0.12196145483078356	0.00674957	0.00028
-0.0443	-0.0042	-0.1104	0.0006230825429619757	-0.001424188669627373	-0.0006492624817418905	1.0709132	31.60826874	1.02907855	0.10649744258676652	0.00535017	0.00037
-0.0364	-0.0771	-0.0935	0.0007731808586334879	-0.0014416419621473165	-0.0005305800926062762	1.03844571	30.64998245	1.02279188	0.1120116998663535	0.00511175	0.00059
-0.0324	-0.0148	-0.0638	0.0007941248096574199	-0.0015132004614790836	-0.0004363323129985824	0.99243969	29.29210472	0.99868267	0.10533751149816964	0.0053525	0.00069
-0.0401	0.0746	-0.0792	0.0007016223593017205	-0.001556833692778942	-0.0004974188368183839	1.12855375	33.30954361	1.09061781	0.12236111027376796	0.00645363	0.00142
-0.0765	-0.0197	-0.1334	0.001481784534943186	-0.0018186330805780916	-0.0006056292504420323	1.21261919	35.79075623	1.17330989	0.24240859885321317	0.00553179	0.00176
-0.0777	-0.0158	-0.1146	0.0014905111812031574	-0.00199142067652553	-0.0007330382858376184	1.13271773	33.43244553	1.0939287	0.03934616388014978	0.00438678	0.00035
-0.0713	-0.0602	-0.091	0.0014887658519511632	-0.002078687139125246	-0.0006946410422937432	1.10511291	32.61768341	1.07117947	0.08077045176977926	0.00398231	0.00027
-0.0465	0.0288	-0.0584	0.0013753194505715315	-0.002103121748653167	-0.0004904375198104066	1.12306392	33.14751053	1.06754508	0.16350422666954445	0.0044601	0.00019
-0.0496	0.08	-0.0778	0.001223475805648025	-0.0021467549799530253	-0.00047123889803846896	1.09043694	32.18451691	1.04783906	0.08443377489976508	0.00543457	0.00027
-0.0588	-0.0594	-0.0748	0.001075122819228507	-0.0022060961745208325	-0.0005323254218582705	1.19066763	35.14285278	1.10635304	0.16503903524035635	0.00420564	0.00014
-0.0488	-0.0442	-0.0663	0.0012322024519079964	-0.0022148228207808044	-0.0005009094953223725	0.95005018	28.04096794	0.97136754	0.04356111027376797	0.00383109	8e-05
-0.0448	0.0423	-0.0707	0.0012252211349000194	-0.002124065699677099	-0.0004904375198104066	1.02813864	30.34576988	1.00345172	0.10031052068118244	0.00527608	0.00023
-0.0495	0.0644	-0.1134	0.0013386675362796509	-0.0021118483949131386	-0.0005672320068981572	0.99654704	29.41333389	1.00671829	0.07962290966156714	0.00511986	0.0002
-0.04	-0.0672	-0.0933	0.001270599695451872	-0.0020699604928652747	-0.0005550147021341969	1.13529921	33.50864029	1.07084246	0.16730865238198017	0.00375104	0.00013
-0.0505	-0.0429	-0.0884	0.001165879940332212	-0.002239257430308725	-0.0006073745796940267	0.9427036	27.82413101	0.96569424	0.056018828506147	0.00348175	0.00013
-0.0442	0.0623	-0.0605	0.001069886831472524	-0.0021467549799530253	-0.0005724679946541401	1.06054735	31.30232048	1.02524766	0.15057010721276373	0.00415242	0.0001
-0.0488	0.0566	-0.0758	0.0009023352232810684	-0.0020315632493213996	-0.0006981317007977319	0.98559499	29.09008217	0.99495053	0.046020352248333674	0.00469416	0.00016
-0.0468	-0.0615	-0.0834	0.0011309733552923255	-0.002064724505109292	-0.0006649704450098395	1.10136247	32.50698853	1.04531124	0.14244803217935206	0.00360811	9e-05
-0.0449	-0.0331	-0.0791	0.0011431906600562858	-0.002129301687433082	-0.0006161012259539982	0.93363261	27.55639839	0.95747001	0.04088318530717957	0.00360578	0.00011
-0.0488	0.0196	-0.0632	0.0011100294042683937	-0.0021275563581810873	-0.0006597344572538566	0.95936078	28.31577301	0.97312424	0.07642699081698724	0.00369817	0.00018
-0.0483	0.0968	-0.0676	0.0010297442586766543	-0.0020472712125893483	-0.0005846852994181004	1.0228492	30.18964958	1.0076199	0.09388097245096169	0.0046649	0.00013
-0.0499	-0.0086	-0.0796	0.0010576695267085637	-0.0020525072003453313	-0.0006213372137099814	1.06082368	31.3104744	1.02575578	0.12249065850398864	0.00377905	0.00013
-0.0536	-0.0499	-0.0747	0.0011013027580084218	-0.0022444934180647076	-0.0007330382858376184	0.96966076	28.61977959	0.97818734	0.06726602605734358	0.0037725	0.00012
-0.0503	-0.0116	-0.0747	0.0012269664641520136	-0.002234021442552742	-0.0006859143960337716	0.94005853	27.74606133	0.96561352	0.05076297857297023	0.00349772	8e-05
-0.0541	0.0908	-0.082	0.0011623892818282235	-0.0022078415037728267	-0.0007644542123735164	1.05669618	31.18865204	1.02190539	0.12196484687217252	0.00436741	0.00022
-0.0595	0.0083	-0.0901	0.001165879940332212	-0.0022636920398366456	-0.0007976154681614085	1.03761935	30.62559509	1.01346849	0.10062512251778497	0.00377142	0.00016
-0.051	-0.0597	-0.0682	0.0010943214410004448	-0.002186897552748895	-0.0007278022980816354	1.01824963	30.05389214	1.00037148	0.10930830782496456	0.00386286	0.00013
-0.0404	-0.0044	-0.0644	0.0011466813185602744	-0.002136283004441059	-0.0006544984694978735	0.95101058	28.06931496	0.97158515	0.07851391272257134	0.00391167	0.00011
-0.0434	0.0867	-0.0566	0.001090830782496456	-0.002057743188101315	-0.0006510078109938849	1.03724921	30.6146698	1.01115953	0.10879405054537757	0.00474888	0.00021
-0.0487	0.0451	-0.0786	0.00124965574442794	-0.00214850030920502	-0.0006527531402458793	0.9869796	29.13094902	0.9862622	0.08146637061435918	0.00419796	0.00017
-0.0522	-0.0709	-0.0675	0.0012863076587198209	-0.002186897552748895	-0.0007749261878854823	1.086501	32.06834793	1.03753083	0.14046111027376795	0.00411701	0.00019
-0.0504	-0.0281	-0.0556	0.0011606439525762293	-0.002371902453460294	-0.0007976154681614085	0.94137424	27.78489494	0.9612679	0.07316789435654587	0.00382638	0.00011
-0.0477	0.0811	-0.06	0.0011484266478122688	-0.0023282692221604354	-0.0008255407361933179	1.06841707	31.5345974	1.02490957	0.12048879020478642	0.00459325	0.00019
