trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0240017	0.00553
0.0076	0.0255	0.0065	-2.6179938779914945e-05	0.00014660765716752367	0.0001308996938995747	0.88095576	28.00176811	0.91597473	0.05478436449235066	0.0232819	0.00463
-0.0009	0.0929	0.0224	-5.93411945678072e-05	0.00015184364492350666	0.00020594885173533088	0.94200772	29.94234657	0.94419929	0.09747232006898157	0.0225463	0.00392
-0.004	0.0694	0.0104	-0.0001239183768915974	0.00011693705988362007	0.00023561944901923448	0.91394353	29.05030632	0.93352624	0.045057718232379015	0.0225907	0.0032
0.0111	-0.0154	0.0193	-0.0002478367537831948	0.00012740903539558605	0.00010471975511965978	0.96870852	30.79104805	0.96032505	0.1220645023151569	0.022683	0.00462
0.0078	0.0257	0.0146	-0.00021118483949131387	3.839724354387525e-05	9.948376736367679e-05	0.89600909	28.4802494	0.92461416	0.055644984694978736	0.0226774	0.004
-0.0079	0.0877	0.0233	-5.759586531581287e-05	3.4906585039886588e-06	6.806784082777885e-05	0.92802542	29.49790955	0.94034034	0.09739557428756426	0.0227296	0.00382
-0.017	0.088	0.0027	1.3962634015954635e-05	-4.71238898038469e-05	0.00010471975511965978	0.90824622	28.8692131	0.92651316	0.0379412480965742	0.0233562	0.00367
-0.0034	-0.0159	0.005	-0.00010471975511965978	3.665191429188092e-05	0.00010995574287564276	0.99988449	31.78199768	0.97215044	0.13018470904936624	0.0233949	0.0045
-0.0027	0.0154	-0.0014	-0.0002670353755551324	-1.3962634015954635e-05	-1.7453292519943294e-06	0.89059722	28.30822945	0.91882315	0.054631562043547265	0.0234683	0.00368
-0.0054	0.0427	-0.0007	-0.0002181661564992912	-2.792526803190927e-05	-0.00017278759594743863	0.9046312	28.7543087	0.92654341	0.04239370598836201	0.023378	0.00405
-0.0083	0.1158	0.0053	-0.00017278759594743863	-4.18879020478639e-05	-0.00019198621771937622	0.9656238	30.69299889	0.95415348	0.08592699081698724	0.0230545	0.00349
0.0004	0.0296	-0.0027	-0.00022689280275926284	-1.3962634015954635e-05	-0.0002129301687433082	0.9589051	30.47944069	0.95058005	0.10804872129338326	0.0231109	0.00354
-0.0012	-0.0067	0.0021	-0.0003822271061867582	-3.839724354387525e-05	-0.000312413936106985	0.90873808	28.88484764	0.92728271	0.05666263401595464	0.0234087	0.00441
-0.0008	0.0369	0.0104	-0.00034557519189487725	-6.632251157578452e-05	-0.0002652900463031381	0.88458025	28.11697578	0.91305181	0.057885053606381846	0.0230853	0.00395
-0.0092	0.1152	0.0298	-0.0004310963252425994	-6.283185307179586e-05	-0.0002129301687433082	0.97969133	31.14014435	0.96409116	0.11316858347057704	0.0221187	0.00324
-0.0135	0.0512	0.0094	-0.0004136430327226561	-9.773843811168246e-05	-0.00028274333882308137	0.94461012	30.02506447	0.94834417	0.09480865238198016	0.0225816	0.00325
