trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0144806	0.00691
-0.0007	-0.0279	0.0256	-4.886921905584123e-05	0.00018151424220741024	-0.00012042771838760874	1.17170727	38.399086	1.03315451	0.07174055898254302	0.0145378	0.00457
-0.0037	0.0269	0.045	-0.00016406094968746698	0.00019547687622336493	-0.00011519173063162575	1.12418056	36.8415451	1.0140584	0.08391951762017817	0.0143615	0.00353
-0.0042	0.0484	0.0516	0.00020594885173533088	0.0002007128639793479	3.839724354387525e-05	1.17290151	38.43822479	1.01249776	0.055041738167714085	0.0147735	0.00318
-0.0026	-0.0002	0.0459	0.0001937315469713706	0.0003577924966588376	9.42477796076938e-05	1.17840993	38.61874771	1.01868255	0.06715737367536342	0.0140364	0.00197
-0.0005	-0.0258	0.0465	2.6179938779914945e-05	0.00034033920413889426	3.490658503988659e-05	1.10166049	36.10351944	0.98234912	0.04051730476396031	0.0140651	0.00227
-0.0006	-0.0183	0.052	-6.108652381980153e-05	0.00035604716740684323	0.0	1.13913536	37.33164215	1.00541903	0.0199940505453776	0.0144756	0.00201
-0.0045	0.0583	0.0624	1.2217304763960308e-05	0.0004939281783143952	3.665191429188092e-05	1.23879611	40.59771729	1.05944221	0.10329183768915974	0.0144304	0.00241
-0.0022	0.0344	0.0552	4.886921905584123e-05	0.0004206243497306334	0.00011170107212763708	1.04824638	34.35303879	0.97303392	0.04265024503556994	0.0141739	0.0021
0.0019	-0.0132	0.0497	8.552113334772214e-05	0.00032812189937493397	0.00014311699866353502	1.14407635	37.49356842	1.00525496	0.06522851455917392	0.0142316	0.0018
0.0034	-0.0205	0.058	-0.00010995574287564276	0.00040666171571467877	8.37758040957278e-05	1.18146682	38.71892548	1.00205224	0.03376789435654585	0.0138229	0.00201
0.0013	0.0044	0.0558	-0.0002181661564992912	0.0003769911184307752	3.141592653589793e-05	1.13120162	37.07164001	0.99904448	0.0387120444233691	0.0150471	0.00218
0.0001	0.0409	0.0531	0.00024609142453120044	0.00047647488579445195	8.726646259971648e-05	1.20601988	39.52357864	1.03558028	0.07137959422289934	0.0144797	0.00223
-0.0015	0.0226	0.0531	-0.0001012290966156711	0.0005393067388662478	0.0001012290966156711	1.15405619	37.82062912	0.99863502	0.041105750411731104	0.0142236	0.00194
0.0015	-0.0323	0.0475	-2.6179938779914945e-05	0.00047123889803846896	0.00010297442586766544	1.1341387	37.16789246	1.00107684	0.07074311639577646	0.0142132	0.00192
