trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0136979	0.00087
0.0027	0.0636	-0.003	-0.00020943951023931956	-4.18879020478639e-05	3.665191429188092e-05	1.07168126	38.4386673	0.98851877	0.08369896632895321	0.0142252	0.00035
0.0001	-0.0708	-0.0231	2.094395102393195e-05	-4.71238898038469e-05	-3.839724354387525e-05	1.10144556	39.50624084	1.01367398	0.17263343034274956	0.0105146	7e-05
0.0003	-0.0769	-0.0117	4.18879020478639e-05	2.094395102393195e-05	-7.155849933176751e-05	0.96045429	34.44921875	0.92540832	0.02380865238198015	0.0113337	7e-05
0.0021	-0.0391	-0.0002	-9.599310885968811e-05	-1.0471975511965975e-05	-2.6179938779914945e-05	1.0416137	37.36021423	0.96050343	0.06183377489976512	0.0126108	0.00011
0.0042	0.0295	0.0144	-0.00026878070480712676	-3.490658503988659e-05	8.726646259971648e-06	1.06926954	38.35216522	0.97084525	0.0969064395257623	0.0136298	0.0001
0.0075	0.0337	0.0031	-0.00028623399732707005	-3.665191429188092e-05	9.250245035569947e-05	0.93878341	33.67193604	0.92785407	0.023948721293383272	0.0130379	7e-05
0.0052	-0.1002	-0.0035	1.9198621771937625e-05	2.96705972839036e-05	2.4434609527920616e-05	1.0606637	38.04349136	0.9964985	0.16479114857512853	0.011036	0.0001
0.0046	-0.0837	0.0016	0.00017104226669544429	8.37758040957278e-05	-8.726646259971648e-06	1.04174018	37.36474991	0.96309542	0.03415550537616116	0.0122436	0.0001
0.0025	-0.0564	0.0098	0.00014486232791552936	3.839724354387525e-05	2.4434609527920616e-05	1.09369981	39.22842026	0.96183624	0.04283598775598298	0.0129343	7e-05
0.0075	-0.0218	0.0133	-0.00011693705988362007	-9.773843811168246e-05	-2.96705972839036e-05	0.99034327	35.52126694	0.94107146	0.06570201381332656	0.0123547	4e-05
0.008	0.0447	0.0047	-0.00012217304763960306	-0.0002024581932313422	-3.316125578789226e-05	1.02645242	36.81641769	0.96076712	0.08127232006898157	0.0137375	0.00011
0.0076	-0.0587	-0.0138	3.316125578789226e-05	-0.00023911010752322313	-6.632251157578452e-05	1.07408905	38.52502823	0.98546284	0.1335573736753634	0.0110779	6e-05
0.006	-0.1329	-0.0016	0.0001658062789394613	-9.599310885968811e-05	-0.00010821041362364843	1.06957567	38.36314392	0.97281561	0.1038824961931484	0.0110173	6e-05
0.0101	-0.072	0.0035	-0.0001186823891356144	-0.0001884955592153876	-5.759586531581287e-05	0.99466568	35.67630005	0.94838516	0.09148028333693053	0.0111161	3e-05
0.0121	0.0146	0.0168	-0.00021642082724729686	-0.0003001966313430247	-2.4434609527920616e-05	1.05007935	37.66385651	0.97112301	0.11403003830136056	0.0130984	5e-05
0.0158	0.0385	0.007	-0.00029845130209103034	-0.0004485496177625427	-3.665191429188092e-05	0.9504301	34.0896759	0.93207109	0.04953003830136058	0.012799	8e-05
0.0178	-0.0994	-0.0142	4.537856055185256e-05	-0.0004939281783143952	-0.00019896753472735358	1.04510224	37.48534012	0.98876304	0.1886762021815104	0.0100799	1e-05
0.0155	-0.1018	0.0015	4.886921905584123e-05	-0.0003211405823669566	-0.00011693705988362007	1.02234554	36.66911316	0.95073244	0.033315436464758034	0.0106347	4e-05
0.0176	-0.0756	0.0006	0.0001012290966156711	-0.000307177948351002	-2.792526803190927e-05	0.98729038	35.41176605	0.93956621	0.036966715171374766	0.0108786	4e-05
0.016	0.0115	0.0061	2.094395102393195e-05	-0.00033335788713091696	-4.363323129985824e-05	1.0646317	38.1858139	0.97882142	0.10030865238198015	0.012538	3e-05
0.0158	0.0257	-0.0012	-0.00011170107212763708	-0.00031415926535897925	-5.235987755982989e-05	0.95913875	34.40203476	0.9347476	0.02972851455917392	0.0123397	3e-05
0.0107	-0.0888	-0.0189	0.00022689280275926284	-0.00026878070480712676	-0.0001675516081914556	1.02042401	36.60018921	0.97489528	0.16225820830351892	0.00997537	3e-05
0.0065	-0.0905	-0.0036	0.0005096361415823442	-0.00020943951023931956	-0.00011519173063162575	0.98597223	35.36448669	0.94901083	0.04092222054753592	0.0109373	8e-05
0.0062	-0.0505	-0.0032	0.0005550147021341969	-0.0001239183768915974	-0.0002740166925631097	1.04318798	37.41667938	0.97363141	0.05518623279155293	0.0117784	4e-05
0.0104	0.0423	0.019	0.00018151424220741024	-0.0001605702911834783	-0.00023911010752322313	1.13046956	40.5472641	0.99585245	0.14145294796292768	0.0144724	0.0001
0.0109	0.0563	0.0049	3.141592653589793e-05	-0.00022689280275926284	-0.0002303834612632515	1.01652563	36.4603653	0.95997561	0.03985737367536343	0.0136818	6e-05
0.0079	-0.1039	-0.0039	0.00047822021504644627	-0.0002548180707911721	-0.00028623399732707005	1.1536938	41.38026428	1.04134328	0.1985290046303138	0.0102942	4e-05
0.0084	-0.0811	0.0087	0.0003385938748868999	-0.00016231562043547262	-0.0003054326190990077	0.95383263	34.2117157	0.92474798	0.04846637061435918	0.0109583	2e-05
0.008	-0.0273	0.0105	0.0003612831551628262	-0.00026354471705114377	-0.0003054326190990077	1.05040061	37.67538071	0.96176612	0.06219591884457988	0.0120907	9e-05
0.012	0.0469	0.022	2.792526803190927e-05	-0.000317649923862968	-0.0002530727415391778	1.036044	37.16044235	0.9677958	0.11169114857512856	0.0136823	9e-05
0.0119	0.0044	-0.0069	9.773843811168246e-05	-0.00026354471705114377	-0.0002478367537831948	0.94820899	34.01000977	0.94109605	0.07795771823237901	0.0115311	5e-05
0.0054	-0.1102	0.0018	0.0002181661564992912	-0.0001239183768915974	-0.0002478367537831948	1.033687	37.07590103	0.98383261	0.1428027029273578	0.0103215	4e-05
0.0056	-0.0739	0.006	0.00022165681500327985	-0.00014486232791552936	-0.00028274333882308137	0.99805474	35.79785919	0.94131893	0.04366705972839037	0.0111931	3e-05
0.0044	-0.0329	0.0023	8.37758040957278e-05	-0.0002583087292951608	-0.0002495820830351891	1.0492183	37.63297272	0.96263167	0.060124433403753785	0.0117795	7e-05
0.0077	0.0331	-0.0006	-8.203047484373349e-05	-0.00039968039870670147	-0.0002513274122871834	1.03823745	37.23911667	0.96557473	0.08764616388014981	0.0122549	3e-05
0.0069	-0.0518	-0.0276	5.235987755982988e-06	-0.0004433136300065597	-0.00021642082724729686	0.96969885	34.78079987	0.94551086	0.12099031394697309	0.00963217	5e-05
0.0073	-0.103	-0.0124	-3.839724354387525e-05	-0.00039095375244672985	-0.00022863813201125715	0.91828275	32.93662643	0.92186544	0.07221052068118243	0.00982356	5e-05
0.0076	-0.0657	-0.0145	5.235987755982989e-05	-0.00035604716740684323	-0.0002565634000431664	1.00911069	36.19440842	0.95108408	0.04737944870877505	0.0105836	3e-05
0.011	0.0025	-0.0061	-3.490658503988659e-05	-0.0004520402762665313	-0.00020769418098732522	1.06369174	38.15210342	0.97248791	0.09160643952576228	0.0118324	2e-05
0.0151	0.0486	-0.0095	-0.00018500490071139895	-0.0005707226654021458	-0.00017802358370342162	0.95744431	34.341259	0.93953396	0.06852256510455151	0.0120994	3e-05
