trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0563074	0.04095
0.0017	-0.0164	-0.0379	-0.0001832595714594046	6.9813170079773176e-06	6.283185307179586e-05	0.94153774	31.51483917	0.97643853	0.0686536370769589	0.0529761	0.03645
-0.006	-0.0768	-0.0141	8.726646259971648e-05	0.00020943951023931956	-8.901179185171081e-05	0.95046115	31.81352043	0.98105526	0.12314139361069848	0.0547371	0.03635
-0.0037	-0.0668	0.0343	0.0002583087292951608	0.00015707963267948963	-0.00014660765716752367	0.93584388	31.3242569	0.97146089	0.07474990047855433	0.0584963	0.04027
-0.0018	-0.0131	0.0199	0.00014486232791552936	0.00021118483949131387	-6.632251157578452e-05	0.96539885	32.31351089	0.9895467	0.08239183768915971	0.0580078	0.03998
-0.004	0.0116	-0.0247	-0.00018151424220741024	0.00023387411976724014	1.7453292519943296e-05	1.01402891	33.9412384	1.01542139	0.09314208272472968	0.054681	0.03763
-0.0118	-0.0741	-0.0329	-0.00012217304763960306	0.00038571776469074686	-7.330382858376184e-05	0.98703468	33.03769684	1.00385857	0.11679709802975093	0.0537236	0.03514
-0.0084	-0.076	0.0144	0.00010297442586766544	0.00023212879051524583	-0.00014660765716752367	0.95497251	31.96452332	0.97973212	0.07520201381332654	0.0567816	0.03731
-0.0053	-0.0627	0.0481	0.00022689280275926284	0.0002024581932313422	-0.0001308996938995747	0.87841278	29.4019413	0.93238556	0.05856484687217248	0.0594883	0.03991
-0.0038	-0.0203	0.0347	2.268928027592628e-05	0.0002303834612632515	4.18879020478639e-05	1.05547869	35.32863235	1.03354282	0.07754581932313424	0.0587558	0.03896
-0.0072	-0.0347	-0.0118	3.490658503988659e-05	0.0003438298626428829	5.061454830783555e-05	1.01529765	33.98370743	1.01595928	0.07101951762017816	0.0555086	0.03527
-0.0101	-0.1016	0.0117	0.00017802358370342162	0.0002583087292951608	-3.839724354387525e-05	0.9577564	32.05770493	0.98459171	0.1091824961931484	0.0566165	0.03454
-0.0079	-0.1045	0.0589	0.00045902159327450867	-3.316125578789226e-05	-0.00013439035240356338	1.01301348	33.90724945	1.00895258	0.08572305517569141	0.0597894	0.03689
-0.0059	-0.0234	0.0496	0.00028623399732707005	7.330382858376184e-05	-2.792526803190927e-05	1.06783247	35.74213409	1.04071425	0.11168588823453734	0.0591953	0.03632
-0.0055	-0.0395	0.0077	0.0002495820830351891	7.330382858376184e-05	5.235987755982989e-05	0.93569714	31.31934357	0.96684333	0.06424685299418101	0.0555713	0.03313
-0.0063	-0.0893	0.0333	0.0005235987755982988	7.853981633974481e-05	-1.0471975511965975e-05	0.95335239	31.91029549	0.97449428	0.09330422666954445	0.0573081	0.03325
-0.0041	-0.0724	0.0758	0.0008621926504851988	6.806784082777885e-05	-1.3962634015954635e-05	1.00627232	33.68161392	1.00445222	0.07922782544514273	0.0607248	0.03556
-0.0034	-0.0146	0.0471	0.0006021385919380437	6.632251157578452e-05	0.00010297442586766544	1.03069508	34.49908447	1.01156682	0.10613682238413846	0.0588705	0.03409
-0.005	-0.0379	0.0057	0.0002740166925631097	7.330382858376184e-05	0.00015184364492350666	1.02405572	34.27685165	1.01736587	0.08549862177193765	0.0550242	0.03166
-0.0166	-0.0851	0.0279	0.0003525565089028545	0.00040317105721069014	1.9198621771937625e-05	0.94545841	31.64607048	0.97631387	0.1080526034059121	0.0572538	0.03373
-0.0123	-0.0732	0.0997	0.0005427973973702365	0.0003647738136668148	-9.948376736367679e-05	0.99698853	33.37086868	1.01806718	0.10536602605734358	0.0630659	0.03921
-0.0137	-0.0327	0.0837	0.00037524578917878077	0.00039968039870670147	-0.00017278759594743863	0.99982256	33.46572876	1.00322268	0.0716881010907552	0.0622127	0.03783
-0.015	-0.0127	0.0233	0.0001064650843716541	0.00031415926535897925	-7.504915783575618e-05	1.03542566	34.65742493	1.0323899	0.10430201381332656	0.0569848	0.03364
-0.0161	-0.0687	0.0052	0.00032812189937493397	0.0002583087292951608	-0.00012042771838760874	0.93480074	31.28934097	0.97131116	0.09134429558094753	0.0550583	0.03103
-0.0118	-0.0932	0.0493	0.00048520153205442357	0.0001064650843716541	-0.0001832595714594046	0.92314655	30.89925575	0.9615259	0.0914877565337396	0.0583869	0.03338
-0.0081	-0.0457	0.0625	0.000598647933434055	9.599310885968811e-05	-0.00013439035240356338	1.02142227	34.18870544	1.00304261	0.07303937979737193	0.0596764	0.03488
-0.0054	-0.0058	0.0278	0.0003106686068549907	8.901179185171081e-05	9.773843811168246e-05	1.01437402	33.95278931	1.00646253	0.10365447170511438	0.0568495	0.03345
-0.0121	-0.0553	-0.0145	0.00032637657012293966	0.00020420352248333657	3.665191429188092e-05	0.98576617	32.99523926	0.99664225	0.10809931088596884	0.0538809	0.03054
-0.012	-0.1011	0.0234	0.0006300638599699529	0.00016406094968746698	-8.726646259971648e-05	0.97736871	32.71416092	0.98187168	0.107187411976724	0.0564961	0.03178
-0.0093	-0.0694	0.0391	0.0008517206749732328	0.0001675516081914556	-0.00012217304763960306	0.89122188	29.83068275	0.93926663	0.06310270292735774	0.057929	0.03224
-0.0084	-0.0576	0.05	0.0009948376736367678	0.0002722713633111154	-9.075712110370512e-05	0.99210268	33.20733261	0.99041085	0.03756263401595464	0.0593311	0.03361
-0.0026	-0.0062	0.0145	0.001155407964820246	0.0002600540585471551	-6.108652381980153e-05	1.02375948	34.26693726	1.0229363	0.10282290966156712	0.0572769	0.03031
-0.0097	-0.0556	-0.0142	0.0015865042900628454	0.00038571776469074686	-0.00013439035240356338	0.9415226	31.51433182	0.98050534	0.11670319299849762	0.055036	0.02657
-0.0105	-0.0863	0.0194	0.0016772614111665507	0.0002897246558310587	-0.00017802358370342162	0.95185131	31.86005211	0.97433178	0.07661917306316261	0.0577873	0.02893
