trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0130859	0.00275
-0.0085	0.0117	0.0191	-1.7453292519943294e-06	-0.00010995574287564276	-0.0002844886680750757	1.11609745	33.65538406	1.01629966	0.05910948701013564	0.0131445	0.00207
0.0013	0.0511	0.0554	-1.0471975511965975e-05	-0.0002583087292951608	-0.00034033920413889426	1.15525448	34.83614349	1.01504953	0.0961465084371654	0.0143477	0.00225
0.0074	0.1116	0.0453	-0.0002565634000431664	-0.0002670353755551324	-9.42477796076938e-05	1.21537089	36.64892578	1.06903948	0.10174547476611862	0.014908	0.00207
-0.0017	0.0317	0.0089	-0.00042236967898262774	-0.0002583087292951608	-0.00010297442586766544	1.27171457	38.34794235	1.08676612	0.13456297857297023	0.0125043	0.00136
-0.0058	-0.02	0.0068	-0.00015533430342749534	-0.0002199114857512855	-0.00019896753472735358	1.18559599	35.75107956	1.03231643	0.07797128639793478	0.0125644	0.00157
-0.0032	0.0023	0.0404	-6.45771823237902e-05	3.4906585039886588e-06	-0.00018151424220741024	1.04080021	31.38483047	0.99178025	0.07508062789394611	0.0133223	0.00244
0.0095	0.072	0.0725	-0.0002670353755551324	-0.0001012290966156711	-5.061454830783555e-05	1.13185883	34.13066101	1.03326997	0.13640388211252882	0.0141336	0.00213
0.0091	0.0695	0.055	-0.0004049163864626844	4.71238898038469e-05	5.4105206811824215e-05	1.13934195	34.35630798	1.0258848	0.03994768762233647	0.0136706	0.00209
0.0045	-0.0202	0.05	-0.000307177948351002	9.075712110370512e-05	4.71238898038469e-05	1.24649775	37.58753967	1.07452557	0.10671764932097592	0.0141167	0.00241
-0.0031	0.007	0.0569	-0.0001972222054753592	-3.4906585039886588e-06	-0.00016929693744344995	1.17387509	35.39764023	1.02079572	0.06273121748653165	0.0140213	0.00182
0.0083	0.0642	0.0943	-0.00032463124087094524	-6.108652381980153e-05	-0.00013264502315156904	1.15636539	34.86964417	1.04791655	0.11708284075016397	0.0152815	0.00217
0.0104	0.0908	0.0759	-0.000593411945678072	-6.806784082777885e-05	-9.948376736367679e-05	1.17986858	35.57836914	1.04395151	0.06254616388014983	0.013944	0.00182
0.0042	-0.0064	0.0302	-0.0003001966313430247	-0.0001064650843716541	-0.00017278759594743863	1.25267351	37.77376938	1.09518266	0.16934581932313422	0.0122875	0.00135
-0.0049	-0.0308	0.0373	-0.00015707963267948963	-0.00019547687622336493	-0.0003438298626428829	1.08290374	32.65444183	0.99832068	0.0607585528605345	0.0126216	0.00189
0.0093	0.0653	0.0653	-0.00014660765716752367	-0.0001832595714594046	-0.00027750735106709843	1.17116666	35.31596756	1.06124499	0.1427505895925855	0.0137478	0.00189
0.0186	0.0678	0.0672	-0.00032637657012293966	-0.00021118483949131387	-0.00014660765716752367	1.17234683	35.35155487	1.03016378	0.030629693744345	0.0148056	0.00188
0.0126	0.0223	0.0471	-0.00014311699866353502	-3.141592653589793e-05	-0.000307177948351002	1.18868029	35.84408188	1.04987381	0.09777993877991491	0.0140163	0.00142
-0.0007	-0.0072	0.0495	-1.7453292519943296e-05	9.599310885968811e-05	-0.0004677482395344803	1.11852181	33.72848892	1.00116428	0.0658821516361328	0.0138345	0.00188
0.0092	0.0775	0.0855	-0.0002600540585471551	-5.585053606381854e-05	-0.0004310963252425994	1.13646317	34.26950073	1.04381873	0.15215481626212995	0.0145214	0.00168
0.0164	0.0835	0.0677	-0.00048345620280242926	-7.504915783575618e-05	-0.0003769911184307752	1.17971992	35.57388687	1.04018324	0.04583529864195181	0.0136821	0.00131
0.0105	0.0164	0.0576	-0.00028274333882308137	0.0001884955592153876	-0.0005375614096142535	1.17285311	35.36682129	1.0338724	0.1143413936106985	0.0132849	0.00163
0.0096	0.0266	0.0701	-0.0002565634000431664	0.00020769418098732522	-0.000614355896702004	1.07126558	32.30350113	0.99110522	0.02970865238198015	0.0136247	0.00182
0.0167	0.1092	0.0926	-0.000598647933434055	9.075712110370512e-05	-0.000445058959258554	1.2094909	36.47161865	1.06412781	0.14361592653589794	0.0142551	0.0018
0.0181	0.0663	0.0513	-0.00039269908169872416	0.00010821041362364843	-0.0003787364476827695	1.21013045	36.49090195	1.07002158	0.10008623279155295	0.0134137	0.00134
0.0113	-0.0126	0.0407	-0.00026878070480712676	0.00019896753472735358	-0.0005253441048502931	1.16826034	35.2283287	1.04640008	0.1143641577581413	0.0137597	0.00179
0.0044	0.0327	0.053	-0.00027925268031909274	0.0001256637061435917	-0.0004537856055185257	1.12728643	33.99278259	1.01982379	0.07226671517137476	0.0131323	0.00168
