trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0129082	0.02797
-0.0001	0.0313	-0.0263	-0.0003577924966588376	0.00015184364492350666	3.490658503988659e-05	1.09656835	31.45921898	1.072643	0.08492713633111154	0.0112445	0.01774
0.0002	-0.0207	-0.0115	-0.00038048177693476387	0.0001291543646475804	-8.726646259971648e-06	1.05466044	30.2569313	1.03168026	0.07155058959258555	0.0107071	0.01361
0.0032	-0.0118	0.0367	-9.948376736367679e-05	8.203047484373349e-05	4.0142572795869576e-05	1.10262537	31.63298607	1.04554444	0.07894955592153875	0.0123122	0.015
0.0009	0.0401	0.0087	-0.00043458698374658803	0.0002583087292951608	0.00014660765716752367	1.10588896	31.72661591	1.05361881	0.11309232776029964	0.0110295	0.01341
0.0002	0.0219	-0.0236	-0.000731292956585624	0.0003351032163829112	0.00019198621771937622	1.0270344	29.46437454	1.01229445	0.07214395102393194	0.00957853	0.01057
0.0061	-0.0164	0.0207	-0.0004258603374866164	0.0001064650843716541	0.00015707963267948963	1.02509928	29.40885735	1.01751238	0.11694886680750756	0.0107413	0.01172
0.0087	0.024	0.0525	-0.0003665191429188092	8.203047484373349e-05	0.00014311699866353502	0.99132848	28.44001389	0.99725998	0.07968692190558412	0.0122696	0.01472
0.0066	0.0472	0.0061	-0.0007976154681614085	0.00027925268031909274	0.00017627825445142725	1.18238342	33.92115021	1.07606407	0.10477398932529251	0.0102238	0.01078
0.0024	0.0058	-0.0069	-0.0008429940287132613	0.0002722713633111154	0.00020420352248333657	0.99685842	28.59866142	0.98750004	0.06261425727958697	0.00933903	0.0089
0.0076	-0.0058	0.0327	-0.0005846852994181004	3.490658503988659e-05	0.00016406094968746698	1.03293943	29.63378143	1.00846958	0.08319080401811296	0.0107963	0.01085
0.0028	0.0245	0.0364	-0.0007435102613495844	0.00015184364492350666	0.0001186823891356144	1.214867	34.85306168	1.07410348	0.05485702911834783	0.0115289	0.01091
0.0045	0.031	-0.0088	-0.0011903145498601325	0.0002705260340591211	0.0002670353755551324	1.20481777	34.56476212	1.08336074	0.08909198320328403	0.00869536	0.00746
0.0053	-0.0097	-0.0019	-0.0009896016858807848	0.00018151424220741024	0.0001884955592153876	0.98464751	28.24834442	0.99137074	0.06681322360854017	0.00893557	0.00753
0.0094	-0.0079	0.0405	-0.000736528944341607	2.96705972839036e-05	0.00011170107212763708	1.02772784	29.48426628	1.0114485	0.07238554367752174	0.0104526	0.00945
0.0058	0.0175	0.0333	-0.0009669124056048585	0.00018500490071139895	0.00023561944901923448	1.15785456	33.21744537	1.04937285	0.06168180707911722	0.0102286	0.00806
0.0019	0.0061	-0.0025	-0.0011903145498601325	0.0003385938748868999	0.00034208453339088857	1.14502513	32.84938431	1.04893367	0.07527281014012145	0.00895113	0.00631
0.0077	-0.0239	0.0084	-0.0008918632477691023	0.00015009831567151235	0.00019896753472735358	1.03558552	29.70969582	1.00157221	0.07820319299849764	0.00977409	0.00823
0.0078	-0.0157	0.0377	-0.0006876597252857658	8.37758040957278e-05	0.000158824961931484	1.14879858	32.9576416	1.04547876	0.053133430342749526	0.01098	0.00969
0.0076	0.0122	0.0235	-0.0010471975511965976	0.0002181661564992912	0.00023387411976724014	1.1232233	32.2239151	1.04001622	0.07074886680750757	0.00961137	0.00771
0.0061	0.0057	-0.0199	-0.001270599695451872	0.00030194196059501896	0.000291469985083053	1.09074652	31.29219818	1.03122783	0.06963869068334076	0.00824869	0.00666
0.0093	-0.0354	0.0146	-0.00091106186954104	0.00011170107212763708	0.00016406094968746698	1.05419254	30.24350929	1.02107839	0.11265938748869	0.00916815	0.00778
0.0088	0.0034	0.03	-0.0009826203688728075	0.00019896753472735358	0.00017453292519943296	1.00363219	28.79299164	0.99865142	0.0631648468721725	0.00983506	0.0089
0.0073	0.016	-0.0162	-0.0014974924982111347	0.0003769911184307752	0.00027576202181510406	1.00375152	28.79641724	1.00890684	0.100006240482871	0.00800061	0.00666
0.0094	-0.0336	-0.0042	-0.0012025318546240932	0.0002303834612632515	0.00022689280275926284	1.016137	29.15173912	1.00855102	0.08822187599052032	0.00875849	0.00772
