trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0100968	0.02204
-0.0008	0.0526	0.0304	0.0002303834612632515	3.665191429188092e-05	-0.00015009831567151235	1.20233417	32.8858757	1.15870952	0.10465668456133224	0.00944006	0.01445
-0.0021	0.0501	0.0238	0.00032463124087094524	5.585053606381854e-05	-0.00028274333882308137	1.17956805	32.26318359	1.12387126	0.02270457122656002	0.00922787	0.01049
-0.0014	0.0981	-0.0245	-0.00017104226669544429	0.00014660765716752367	-0.0001972222054753592	1.25277984	34.2656517	1.18354223	0.13059758810089087	0.00905186	0.01009
0.0007	0.0396	-0.0322	0.00010821041362364843	4.18879020478639e-05	-0.00017976891295541595	1.11873877	30.59940147	1.12203422	0.0883712863979348	0.00879925	0.00796
0.0062	0.0261	0.0285	0.00048520153205442357	-6.9813170079773176e-06	-0.0002007128639793479	1.18504477	32.41298294	1.14830031	0.10204021442552742	0.00921464	0.00848
0.0054	0.0411	0.0234	0.0020141099568014562	0.0001832595714594046	-0.000466002910282486	1.46600389	40.09769058	1.46793599	0.12012196797587762	0.00892538	0.00772
0.01	-0.007	-0.0265	0.0067771134854939805	0.0005480333851262194	-0.0004956735075663896	2.06491232	56.4788475	2.14324412	0.3604723969821621	0.00959361	0.00759
0.0099	0.0408	-0.0705	0.005133013330115323	0.0006126105674500097	-0.000445058959258554	1.32052696	36.11864853	1.29059857	0.17986459430051419	0.0065276	0.00135
0.0071	-0.0257	-0.1042	0.004728096943652638	0.0005445427266222308	-0.0005148721293383271	1.13639772	31.08240318	1.13579859	0.13013986986851186	0.00582564	0.00067
0.0087	-0.0653	-0.0402	0.005215043804959057	0.0005462880558742252	-0.0005672320068981572	1.19031215	32.55705261	1.14540319	0.13225260340591213	0.00714457	0.00127
0.0059	-0.0353	-0.0018	0.0054157566689384045	0.0004921828490624009	-0.0005742133239061344	1.10077393	30.10803223	1.09746835	0.08428996938995742	0.00779635	0.00187
0.0103	-0.0163	-0.013	0.005490805826774161	0.0005427973973702365	-0.0005044001538263612	1.06951356	29.25300789	1.06468747	0.044373843811168254	0.00755548	0.00188
0.0095	-0.0083	-0.0582	0.005176646561415181	0.0005201081170943102	-0.00034557519189487725	1.16181636	31.77764702	1.11904685	0.0787836753783195	0.0062539	0.00097
0.0055	-0.0295	-0.0971	0.005291838292046808	0.0005515240436302081	-0.0004049163864626844	1.10672355	30.2707634	1.09745831	0.07439744258676659	0.00573951	0.00051
