trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0295938	0.01786
0.0006	-0.0671	-0.0328	0.00014137166941154068	-6.108652381980153e-05	5.235987755982988e-06	1.06699479	31.45656586	1.08284473	0.11088470904936629	0.0273117	0.01119
-0.0013	-0.0725	0.0223	0.0002897246558310587	-0.0001675516081914556	-3.665191429188092e-05	1.10277069	32.5112915	1.05661487	0.07723529864195179	0.0293054	0.01158
-0.0004	-0.0585	0.0474	0.0005462880558742252	-0.00026354471705114377	2.6179938779914945e-05	1.04936731	30.93688011	1.02304311	0.06076941809873251	0.0307551	0.01172
0.0005	-0.0495	0.0477	0.0007243116395776468	-0.0002548180707911721	3.490658503988659e-05	1.01519823	29.92952728	0.998669	0.01997384381116825	0.0308481	0.01043
0.0	0.006	0.0166	0.00043458698374658803	-0.00017104226669544429	4.18879020478639e-05	1.14146185	33.65196228	1.07068108	0.1061240888467382	0.0298022	0.01009
-0.0015	-0.0645	-0.0222	0.0007923794804054256	-0.0002565634000431664	1.5707963267948964e-05	1.05556452	31.11958313	1.05785428	0.13427467843932375	0.0274034	0.00778
-0.0033	-0.0983	0.0092	0.0017418385934903407	-0.00029845130209103034	-2.792526803190927e-05	1.15087986	33.92961884	1.11394609	0.11874901232163186	0.0284102	0.00834
-0.0	-0.0774	0.0394	0.0016720254234105676	-0.00033684854563490564	3.141592653589793e-05	1.09452724	32.26826096	1.02923085	0.06277758040957279	0.0302224	0.00943
0.0033	-0.0518	0.053	0.001514945790731078	-0.0002740166925631097	9.42477796076938e-05	1.10000217	32.42967224	1.04899393	0.056637166941154074	0.0312542	0.00913
0.0025	0.0008	0.0041	0.0013753194505715315	-0.00016929693744344995	0.00015009831567151235	1.11408615	32.84488678	1.05952299	0.11730983156715125	0.0291467	0.00796
0.0013	-0.0736	-0.0122	0.0014782938764391971	-0.00019547687622336493	0.0001675516081914556	1.04946613	30.93979454	1.04622587	0.09923038285837621	0.0277399	0.00691
-0.001	-0.0767	0.0436	0.001481784534943186	-0.0002740166925631097	0.00010995574287564276	1.04288363	30.74573135	1.02392732	0.06818131700797733	0.0298527	0.00822
-0.004	-0.0716	0.0555	0.001567305668290908	-0.0002373647782712288	7.853981633974481e-05	1.06631815	31.43661499	1.02487216	0.027679448708775048	0.030404	0.00807
-0.0047	-0.0524	0.058	0.0015306537539990272	-0.00024260076602721178	0.0001064650843716541	1.07902253	31.81115913	1.02423785	0.025890658503988653	0.0304257	0.00838
-0.005	-0.0034	0.0177	0.0013473941825396225	-0.00018675022996339323	0.00019547687622336493	1.17218113	34.55761337	1.06325652	0.10600609496874672	0.0293879	0.0078
-0.0038	-0.0356	-0.0146	0.0012147491593880533	-5.4105206811824215e-05	0.00017453292519943296	1.03603172	30.54372787	1.03486371	0.08001169986635352	0.027155	0.00631
-0.0071	-0.1004	0.0204	0.001579522973054868	-9.948376736367679e-05	0.000158824961931484	1.14991117	33.90106201	1.08377478	0.12439301687433083	0.0278898	0.00624
-0.0077	-0.063	0.0459	0.0016336281798666925	-0.00020943951023931956	0.000158824961931484	1.10044467	32.44271469	1.0275778	0.07170304748437337	0.0293142	0.00713
-0.0074	-0.0233	0.0426	0.0015969762655748114	-0.00017453292519943296	9.075712110370512e-05	1.09803104	32.37155914	1.04152498	0.05028131700797733	0.0296641	0.00719
-0.0095	0.0019	-0.0147	0.0013439035240356337	-0.00021467549799530252	4.71238898038469e-05	1.09734738	32.35140228	1.06227598	0.10144242728174528	0.0271592	0.00634
-0.0114	-0.0538	-0.0166	0.001408480706359424	-0.0002303834612632515	-6.45771823237902e-05	1.03917193	30.63630676	1.03554213	0.06909931088596881	0.0263768	0.00531
-0.0131	-0.0734	0.041	0.0014154620233674013	-0.00024609142453120044	-0.0001291543646475804	1.10990214	32.72153473	1.05242666	0.08326332312998579	0.0290018	0.00705
-0.0129	-0.0433	0.0496	0.0015899949485668342	-0.00022165681500327985	-7.853981633974481e-05	1.05569267	31.12336349	1.02012515	0.051379104151759454	0.0298513	0.0072
-0.0102	-0.0381	0.0405	0.001635373509118687	-0.00024085543677521747	-5.585053606381854e-05	1.02857161	30.32379341	0.99980595	0.021363323129985828	0.0294247	0.00741
-0.0127	0.0059	-0.0108	0.0012025318546240932	-0.00021467549799530252	-6.806784082777885e-05	1.06344974	31.35205269	1.05024821	0.12136194490192344	0.0274427	0.00704
-0.0135	-0.0685	-0.0342	0.001265363707695889	-0.00028099800957108706	-8.726646259971648e-05	1.03808248	30.60418701	1.04175775	0.10601764932097588	0.0256839	0.00619
