trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0405419	0.01967
0.0045	0.0773	0.0136	-8.37758040957278e-05	2.792526803190927e-05	1.3962634015954635e-05	1.11468744	35.05393982	1.02996898	0.10168318530717958	0.0423455	0.01954
0.0081	0.0303	0.0029	3.490658503988659e-05	-0.0001012290966156711	8.552113334772214e-05	0.96078026	30.21396828	0.96496506	0.07726976265574811	0.0415207	0.01864
0.0076	-0.04	0.0075	2.4434609527920616e-05	1.3962634015954635e-05	0.0002513274122871834	0.99829674	31.39376259	0.98228425	0.08997349925415264	0.0391833	0.01592
0.0148	0.0329	0.0311	-2.792526803190927e-05	0.00029496064358704166	0.0002181661564992912	1.00900412	31.73048019	0.99158454	0.12202595714594044	0.0395454	0.01549
0.0169	0.0631	0.0365	0.00012042771838760874	0.00019024088846738194	0.00017453292519943296	0.95536804	30.04376984	0.96332367	0.05253529864195179	0.0405551	0.01527
0.0084	-0.0029	-0.0032	0.0003473205211468716	0.0001239183768915974	0.00027576202181510406	1.0269655	32.2953186	1.00455587	0.1339222205475359	0.0401459	0.01604
0.0044	-0.0234	0.0023	0.00033684854563490564	0.00024085543677521747	0.0003577924966588376	0.97286153	30.59389305	0.97948211	0.04047197551196598	0.0392635	0.01452
0.0111	0.0327	0.0168	3.316125578789226e-05	0.0005026548245743669	0.0007801621756414653	1.02479064	32.2269249	1.01010711	0.1266928178314395	0.039575	0.01388
0.0127	0.0335	0.0233	-0.000296705972839036	0.0005707226654021458	0.0007120943348136865	0.96251667	30.26857376	0.9685679	0.032200145514124305	0.0392771	0.01377
0.0215	0.0964	0.0179	-0.00042411500823462205	0.0006597344572538566	0.0008813912722571365	0.99985445	31.44274712	0.97790972	0.09638588823453731	0.041452	0.01518
0.0259	0.0262	-0.006	-0.00038397243543875244	0.0006544984694978735	0.0008866272600131194	0.9837473	30.93622017	0.97526507	0.10103072741539176	0.0396423	0.01361
