trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0738373	0.00406
0.0133	-0.0625	-0.0131	0.00040666171571467877	0.0004991641660703782	0.0001832595714594046	0.80446559	32.44246674	0.87882961	0.1433542726622231	0.0742569	0.00411
0.0205	-0.0235	0.0037	0.0004049163864626844	0.0007435102613495844	0.00011693705988362007	0.90221351	36.38444138	0.92380141	0.07862069680534926	0.0734509	0.00396
0.0297	0.0487	0.0468	-0.000439822971502571	0.00040317105721069014	0.00033335788713091696	0.95063317	38.33710861	0.95626003	0.19457496946757233	0.0720651	0.00359
0.0234	-0.0213	0.0391	-0.00014311699866353502	0.0003961897402027128	0.00022863813201125715	0.85152143	34.34013367	0.90493722	0.10442035224833365	0.0716411	0.00363
0.0189	-0.0669	0.0329	0.00041713369122664475	0.0009075712110370514	8.552113334772214e-05	0.96215183	38.80163193	0.93117111	0.11703745796940268	0.072004	0.00373
0.0427	-0.0078	0.0432	0.0005515240436302081	0.0009546951008408983	0.0004328416544945937	0.92445272	37.28130341	0.93807727	0.1196417381677141	0.0708748	0.00337
0.0528	0.0122	0.0373	0.00028797932657906436	0.0007819075048934597	0.0006754424205218055	0.89381742	36.04584503	0.91119369	0.06994665395128971	0.0712571	0.00337
0.0561	-0.0752	-0.0015	0.001377064779823526	0.001291543646475804	0.0008674286382411819	0.89385206	36.04724121	0.92644261	0.21903539062730912	0.0722165	0.00355
0.0581	-0.057	0.0002	0.001790707812546182	0.0015254177662430443	0.0008342673824532895	0.93380815	37.65858841	0.94611861	0.05593392041388944	0.0714741	0.00333
0.0699	0.0018	0.0139	0.001403244718603441	0.0010611601852125523	0.0011536626355682519	0.95857	38.6571846	0.95293479	0.1428557964044098	0.0708566	0.00312
0.0684	-0.0567	-0.0191	0.0017558012275062952	0.0010506882097005862	0.0010821041362364843	0.87658638	35.35095215	0.92397523	0.1147293491873294	0.0717834	0.00347
0.0647	-0.0908	-0.024	0.0020263272615654165	0.0014137166941154068	0.0010035643198967395	0.88487709	35.68529892	0.91427757	0.07830471674068433	0.0722173	0.00368
0.0681	-0.0432	-0.0023	0.001778490507782222	0.0014538592669112763	0.0011484266478122688	0.88226056	35.57978058	0.91051788	0.09434208272472963	0.0711828	0.00326
0.0758	0.0098	0.0027	0.001621410875102732	0.0011833332328521555	0.0011431906600562858	0.90141863	36.35238647	0.92968565	0.08734208272472972	0.0710217	0.00317
0.0754	-0.0785	-0.0321	0.0020804324683772408	0.0014014993893514465	0.0011013027580084218	0.91437709	36.8749733	0.94483157	0.1594537825910832	0.0728806	0.00383
0.0753	-0.0736	-0.0435	0.0022410027595607188	0.0015917402778188286	0.0010157816246606998	0.91607034	36.94326019	0.93273308	0.03821661564992911	0.0733532	0.00391
0.0857	-0.0108	-0.0235	0.0017121679962064373	0.0013334315485236678	0.0012531464029319286	1.02425039	41.30594254	0.96923519	0.14442541354603353	0.0729199	0.00351
0.0855	-0.0465	-0.0524	0.001583013631558857	0.001298524963483781	0.0012932889757277981	0.85434806	34.45412445	0.90492935	0.07501017612416684	0.0747116	0.00426
0.0833	-0.0858	-0.0617	0.0020856684561332234	0.001621410875102732	0.00119729586686811	0.8466512	34.14372635	0.90068613	0.09687669225265029	0.0746756	0.00434
0.0843	-0.0597	-0.054	0.002235766771804736	0.0015917402778188286	0.0011309733552923255	0.90467381	36.48366165	0.91508356	0.04710457122656003	0.0740801	0.00413
0.0875	0.0102	-0.0133	0.001509709802975095	0.0013404128655316449	0.0012793263417118436	0.97467202	39.30654526	0.97035208	0.17008686837681716	0.0729046	0.00368
0.0839	-0.0595	-0.052	0.002012364627549462	0.0017523105690023068	0.001181587903600161	0.8540777	34.44322205	0.90979132	0.1626145483078356	0.0740346	0.00424
0.0842	-0.0734	-0.0636	0.002310815929640492	0.001710422666954443	0.0011903145498601325	0.86566019	34.91032028	0.9062298	0.04325329251994328	0.07433	0.00432
0.0879	-0.0127	-0.028	0.0016545721308906245	0.0014451326206513049	0.001356120828799594	0.98450148	39.70294952	0.94607347	0.15436700619962335	0.0733894	0.00367
0.0847	-0.0387	-0.0398	0.0018971728969178364	0.0014922565104551516	0.001329940890019679	0.8805362	35.51023865	0.89900376	0.05679522973054869	0.0733644	0.00381
0.0811	-0.0738	-0.0549	0.0024294983187761066	0.0017505652397503124	0.0012269664641520136	0.84416366	34.04340744	0.89514181	0.09848042885105482	0.073698	0.00395
0.0865	-0.0609	-0.0619	0.0026581364507873638	0.001647590813882647	0.0013002702927357754	0.96334285	38.84966278	0.94064268	0.0455458193231342	0.0738432	0.00403
0.0906	0.0018	-0.0405	0.00210835773640915	0.0011798425743481666	0.001520181778487061	0.98852736	39.86530304	0.96971086	0.150071921983199	0.0730931	0.00378
