trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0121221	0.00044
-0.002	0.0694	0.0329	-7.330382858376184e-05	0.00014486232791552936	5.93411945678072e-05	1.21417201	41.6910553	1.00779416	0.1181753675533549	0.0110715	0.00022
-0.0047	0.0356	0.0105	-6.806784082777885e-05	8.726646259971648e-05	0.0002007128639793479	1.23641312	42.45474625	0.99948788	0.06911017612416681	0.0112292	0.00016
-0.0041	-0.0145	0.0062	0.00010821041362364843	6.45771823237902e-05	0.000148352986419518	1.21590459	41.7505455	0.97929751	0.06756637061435918	0.0113607	0.0002
0.0021	-0.0126	0.0016	0.000312413936106985	-7.853981633974481e-05	-7.67944870877505e-05	1.1928246	40.95804977	0.95712198	0.041323399732707	0.0118618	0.00018
-0.0027	0.055	0.0393	9.250245035569947e-05	8.901179185171081e-05	0.00015707963267948963	1.30959415	44.96756744	1.01013143	0.14116686068549905	0.0110832	0.00023
-0.0014	0.0722	0.0496	-3.839724354387525e-05	0.00020420352248333657	0.0003473205211468716	1.15768361	39.75141144	0.96377027	0.05061661564992912	0.00999838	0.00013
0.0015	-0.0185	0.0236	0.0003351032163829112	3.316125578789226e-05	0.00011519173063162575	1.23290932	42.33443832	0.99636037	0.1584335758568738	0.0116431	0.00014
-0.0009	-0.0183	0.0253	0.0006736970912698113	-3.4906585039886588e-06	1.2217304763960308e-05	1.21296895	41.64974594	0.97446846	0.02821101075232232	0.0122179	0.00023
-0.0027	0.0515	0.06	0.00022863813201125715	0.00018151424220741024	0.00024609142453120044	1.25045669	42.93696213	1.00354792	0.14949689898685967	0.0105758	0.00013
-0.0017	0.0479	0.0549	0.00015707963267948963	0.0001658062789394613	0.00027750735106709843	1.10070872	37.79506302	0.94226809	0.015634119456780723	0.0103282	0.00012
-0.0024	-0.006	0.0282	0.0005427973973702365	0.00013788101090755203	0.00020769418098732522	1.19045675	40.87674332	0.9828221	0.10547281014012148	0.0117514	0.00018
-0.0017	-0.022	0.0319	0.0006126105674500097	4.71238898038469e-05	0.00020420352248333657	1.28825378	44.23480225	0.97851617	0.028603047484373343	0.0118692	0.0002
-0.0027	0.0357	0.0401	0.00037350045992678646	0.00013788101090755203	0.0001361356816555577	1.16671383	40.06148148	0.98250143	0.08679675347273534	0.0109145	0.00018
-0.0033	0.0545	0.054	0.00039968039870670147	0.0002373647782712288	0.0002740166925631097	1.21617448	41.7598114	0.97372269	0.04647723585255718	0.0106227	0.0001
-0.0043	-0.0061	0.0264	0.0005742133239061344	0.0002548180707911721	0.000307177948351002	1.2295897	42.22045135	0.99264307	0.10045737367536343	0.0115778	0.00014
-0.002	-0.0382	0.0216	0.0007609635538695277	0.0001361356816555577	9.42477796076938e-05	1.14047658	39.16057205	0.95319839	0.06511813939211579	0.0121483	0.00014
-0.0076	0.0276	0.0386	0.0008150687606813518	0.0002617993877991494	1.2217304763960308e-05	1.22701299	42.13197708	1.00746325	0.10148996938995744	0.0117527	0.00014
-0.0058	0.0696	0.0643	0.00034557519189487725	0.0003961897402027128	0.0003612831551628262	1.24915111	42.89213181	0.99611727	0.11714748857944518	0.0106005	0.00011
-0.0041	0.003	0.0415	0.0004974188368183839	0.0003665191429188092	0.00030194196059501896	1.13059533	38.82128143	0.96762841	0.10314277183876086	0.0109565	0.00011
-0.0051	-0.0328	0.0471	0.0007749261878854823	0.0003193952531149623	0.00018151424220741024	1.18640935	40.73776627	0.96971821	0.06465294796292771	0.012224	0.00021
-0.0057	0.0018	0.0584	0.0006265732014659643	0.0002652900463031381	0.00028623399732707005	1.24276018	42.67268753	0.97600359	0.0618588974175501	0.0114358	0.0002
-0.0064	0.0491	0.0744	0.0003630284844148205	0.0004049163864626844	0.00030194196059501896	1.14376426	39.27346039	0.96196979	0.08494395102393193	0.0106009	0.00016
-0.0063	0.0603	0.0764	0.00045553093477052	0.00043458698374658803	0.0002600540585471551	1.19419646	41.00515366	0.96884737	0.02150304748437335	0.0107787	0.00015
-0.0096	-0.0178	0.0587	0.0006021385919380437	0.00040840704496667313	0.00027576202181510406	1.25455105	43.07754898	0.99573566	0.10852477796076938	0.0116085	0.00018
-0.0043	-0.0128	0.0623	0.0006475171524898963	0.00019024088846738194	9.773843811168246e-05	1.1178453	38.38348007	0.94325682	0.035978415037728265	0.0114073	0.0001
-0.0067	0.023	0.0827	0.0005654866776461627	0.00020420352248333657	0.0001675516081914556	1.18350518	40.63804626	0.98570184	0.06689031394697306	0.0111693	0.00015
-0.0037	0.0695	0.1008	0.0001308996938995747	8.901179185171081e-05	0.0005096361415823442	1.24003196	42.5790062	0.992935	0.11219316238845514	0.0100497	0.00011
-0.0035	0.0031	0.0755	0.000312413936106985	-9.42477796076938e-05	0.0003193952531149623	1.1278758	38.72789764	0.96784746	0.11965073510670984	0.0101877	6e-05
-0.0055	0.0008	0.0836	0.0004799655442984406	-0.00029321531433504735	0.00014137166941154068	1.17608452	40.38324356	0.96573689	0.039627136331111534	0.0110303	0.00011
-0.0062	0.0086	0.094	0.000466002910282486	-0.0001832595714594046	0.00021467549799530252	1.26013374	43.26924515	0.97411213	0.02876111027376797	0.0110617	0.00012
-0.0075	0.0381	0.1085	0.00028274333882308137	-3.490658503988659e-05	0.00027750735106709843	1.15039515	39.50114822	0.96588146	0.06502222054753592	0.0103086	0.00021
-0.0048	0.0684	0.1199	0.00014486232791552936	-4.0142572795869576e-05	0.00038397243543875244	1.22290325	41.99085999	0.97596841	0.05687910415175946	0.0100493	9e-05
-0.0062	0.0037	0.0856	0.0003001966313430247	-0.0	0.0003874630939427412	1.23569477	42.43008041	1.00574802	0.1103483767363677	0.010692	0.0001
-0.0035	-0.0163	0.092	0.0003700098014227979	-8.552113334772214e-05	0.00024085543677521747	1.16144049	39.88040924	0.95633186	0.04419709802975095	0.0106329	0.00013
-0.0048	0.0248	0.0961	0.00048520153205442357	-0.0001291543646475804	0.00020943951023931956	1.21635997	41.76618195	0.9934501	0.0560120444233691	0.0107244	0.00013
-0.0061	0.0603	0.1158	0.00015533430342749534	4.71238898038469e-05	0.00041189770347066176	1.23248541	42.31988144	0.98510318	0.09193018381548489	0.00979155	9e-05
-0.0039	0.0505	0.1063	0.00017453292519943296	8.726646259971648e-06	0.00039095375244672985	1.0990212	37.73711777	0.93602431	0.025426990816987228	0.00955564	0.0001
-0.0038	-0.0064	0.098	0.00042411500823462205	-6.283185307179586e-05	0.00031415926535897925	1.19731688	41.11230087	0.98440135	0.08519675347273539	0.0107588	0.00015
