trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.142292	0.04086
-0.0001	-0.003	0.0232	3.4906585039886588e-06	4.363323129985824e-05	-0.0	0.92843789	36.24988937	0.91921898	0.02865619449019234	0.14122	0.03939
0.0005	0.07	0.0633	-0.00027925268031909274	0.00015707963267948963	-0.00012740903539558605	0.9338432	36.46093369	0.92981871	0.13987993877991495	0.13969	0.03765
0.003	0.0232	0.0399	-0.00027576202181510406	0.00022863813201125715	-0.00017278759594743863	0.84331304	32.92627716	0.88086639	0.07872138591938045	0.140644	0.03896
0.0076	-0.0496	0.0314	-6.45771823237902e-05	0.0001832595714594046	-2.792526803190927e-05	0.89325619	34.87625504	0.91252041	0.1059712863979348	0.141371	0.03985
0.0064	-0.0315	0.0566	-0.00016929693744344995	0.00016231562043547262	8.726646259971648e-06	0.8982349	35.07064438	0.91062468	0.05261578102177363	0.140056	0.03802
0.0084	0.0169	0.0706	-0.00028623399732707005	0.00010297442586766544	-1.7453292519943296e-05	0.89380008	34.89749146	0.90727832	0.0745229096615671	0.138928	0.03726
0.0076	0.0925	0.1106	-0.00045553093477052	5.759586531581287e-05	-0.0001239183768915974	0.94772381	37.00288773	0.94320096	0.13245702911834784	0.137338	0.03507
0.0157	0.0096	0.0688	-0.000291469985083053	-0.00014137166941154068	-5.4105206811824215e-05	0.94095618	36.73865128	0.93580986	0.15444208272472967	0.138999	0.0372
0.0183	-0.0568	0.0674	-0.00013264502315156904	-0.0002583087292951608	-3.839724354387525e-05	0.90549046	35.35393143	0.91865816	0.08497349925415265	0.139309	0.03781
0.0183	-0.0196	0.0927	-0.000291469985083053	-0.00027750735106709843	-4.537856055185256e-05	0.88316369	34.48220444	0.89677131	0.07175024503556994	0.138293	0.03679
0.0205	0.0819	0.1401	-0.0005096361415823442	-0.00019024088846738194	-0.00017627825445142725	0.93543071	36.52291489	0.93322761	0.1729166156499291	0.136366	0.0349
0.0237	0.0396	0.1315	-0.0005305800926062762	-0.0001972222054753592	-0.00018675022996339323	0.86978924	33.96001434	0.89405951	0.05601986217719376	0.137233	0.03478
0.0234	-0.0451	0.1093	-0.0005619960191421741	-0.00020594885173533088	-0.0001064650843716541	0.91323626	35.65635681	0.92171434	0.11322138591938044	0.138405	0.03662
0.018	-0.0255	0.1198	-0.0005550147021341969	-0.00016231562043547262	-0.0001012290966156711	0.86652178	33.83243942	0.89344409	0.038292526803190945	0.137738	0.03555
0.025	0.043	0.1506	-0.0006859143960337716	-0.00019896753472735358	4.71238898038469e-05	0.93330896	36.44007492	0.93281714	0.12209522973054868	0.136055	0.03436
0.0285	0.0333	0.131	0.00012740903539558605	-0.0006003932626860494	0.00045902159327450867	0.97512186	38.07261658	0.97704738	0.11413234314293574	0.136282	0.03474
0.021	0.0122	0.1448	-0.00040666171571467877	-0.0009564404300928925	0.00040317105721069014	0.94297916	36.8176384	0.97620004	0.08969842272904632	0.137341	0.0349
0.03	-0.003	0.1421	-0.0005742133239061344	-0.0008255407361933179	0.00026878070480712676	0.84552753	33.01274109	0.91170084	0.048542082724729686	0.137177	0.035
0.0282	-0.0359	0.1279	-0.0003944444109507184	-0.0005393067388662478	0.0003351032163829112	0.75584805	29.51129913	0.84011954	0.07551627109291352	0.137357	0.03619
0.0238	0.016	0.1439	-0.0004886921905584122	-0.0003159045946109737	0.0002897246558310587	0.86564982	33.79839325	0.88692716	0.090451424220741	0.136957	0.03562
